time,enrolled,available,waitlisted,total
2023-05-25T01:17:23,0,60,0,60
2023-05-25T01:29:00,0,60,0,60
2023-05-25T01:40:34,0,60,0,60
2023-05-25T01:52:19,0,60,0,60
2023-05-25T02:03:55,0,60,0,60
2023-05-25T02:15:31,0,60,0,60
2023-05-25T02:27:07,0,60,0,60
2023-05-25T02:38:40,0,60,0,60
2023-05-25T02:50:14,0,60,0,60
2023-05-25T03:01:46,0,60,0,60
2023-05-25T03:13:24,0,60,0,60
2023-05-25T03:25:22,0,60,0,60
2023-05-25T03:37:00,0,60,0,60
2023-05-25T03:48:36,0,60,0,60
2023-05-25T04:00:11,0,60,0,60
2023-05-25T04:19:35,0,60,0,60
2023-05-25T04:31:35,0,60,0,60
2023-05-25T04:43:12,0,60,0,60
2023-05-25T04:54:47,0,60,0,60
2023-05-25T05:06:24,0,60,0,60
2023-05-25T05:18:01,0,60,0,60
2023-05-25T05:29:37,0,60,0,60
2023-05-25T05:41:13,0,60,0,60
2023-05-25T05:52:49,0,60,0,60
2023-05-25T06:04:26,0,60,0,60
2023-05-25T06:16:01,0,60,0,60
2023-05-25T06:27:36,0,60,0,60
2023-05-25T06:39:11,0,60,0,60
2023-05-25T06:50:46,0,60,0,60
2023-05-25T07:02:22,0,60,0,60
2023-05-25T07:13:57,0,60,0,60
2023-05-25T07:25:31,0,60,0,60
2023-05-25T07:37:05,0,60,0,60
2023-05-25T07:48:43,0,60,0,60
2023-05-25T08:00:18,0,60,0,60
2023-05-25T08:11:52,0,60,0,60
2023-05-25T08:23:36,0,60,0,60
2023-05-25T08:35:10,0,60,0,60
2023-05-25T08:46:43,0,60,0,60
2023-05-25T08:58:16,0,60,0,60
2023-05-25T09:09:49,0,60,0,60
2023-05-25T09:21:22,0,60,0,60
2023-05-25T09:32:54,0,60,0,60
2023-05-25T09:44:27,0,60,0,60
2023-05-25T09:56:00,0,60,0,60
2023-05-25T10:07:33,0,60,0,60
2023-05-25T10:19:18,0,60,0,60
