time,enrolled,available,waitlisted,total
2023-05-25T01:17:40,0,30,0,30
2023-05-25T01:29:16,0,30,0,30
2023-05-25T01:41:00,0,30,0,30
2023-05-25T01:52:36,0,30,0,30
2023-05-25T02:04:11,0,30,0,30
2023-05-25T02:15:47,0,30,0,30
2023-05-25T02:27:23,0,30,0,30
2023-05-25T02:38:56,0,30,0,30
2023-05-25T02:50:30,0,30,0,30
2023-05-25T03:02:03,0,30,0,30
2023-05-25T03:13:40,0,30,0,30
2023-05-25T03:25:39,0,30,0,30
2023-05-25T03:37:16,0,30,0,30
2023-05-25T03:48:52,0,30,0,30
2023-05-25T04:00:28,0,30,0,30
2023-05-25T04:19:51,0,30,0,30
2023-05-25T04:31:51,0,30,0,30
2023-05-25T04:43:28,0,30,0,30
2023-05-25T04:55:04,0,30,0,30
2023-05-25T05:06:40,0,30,0,30
2023-05-25T05:18:17,0,30,0,30
2023-05-25T05:29:53,0,30,0,30
2023-05-25T05:41:29,0,30,0,30
2023-05-25T05:53:05,0,30,0,30
2023-05-25T06:04:42,0,30,0,30
2023-05-25T06:16:17,0,30,0,30
2023-05-25T06:27:52,0,30,0,30
2023-05-25T06:39:27,0,30,0,30
2023-05-25T06:51:02,0,30,0,30
2023-05-25T07:02:38,0,30,0,30
2023-05-25T07:14:13,0,30,0,30
2023-05-25T07:25:47,0,30,0,30
2023-05-25T07:37:21,0,30,0,30
2023-05-25T07:48:59,0,30,0,30
2023-05-25T08:00:34,0,30,0,30
2023-05-25T08:12:08,0,30,0,30
2023-05-25T08:23:53,0,30,0,30
2023-05-25T08:35:26,0,30,0,30
2023-05-25T08:46:59,0,30,0,30
2023-05-25T08:58:32,0,30,0,30
2023-05-25T09:10:05,0,30,0,30
2023-05-25T09:21:38,0,30,0,30
2023-05-25T09:33:10,0,30,0,30
2023-05-25T09:44:43,0,30,0,30
2023-05-25T09:56:17,0,30,0,30
2023-05-25T10:07:49,0,30,0,30
2023-05-25T10:19:34,0,30,0,30
2023-05-25T10:31:07,0,30,0,30
2023-05-25T10:42:39,0,30,0,30
2023-05-25T10:54:22,0,30,0,30
2023-05-25T11:05:54,0,30,0,30
2023-05-25T11:17:27,0,30,0,30
2023-05-25T11:29:00,0,30,0,30
2023-05-25T11:40:33,0,30,0,30
2023-05-25T11:52:06,0,30,0,30
2023-05-25T12:03:50,0,30,0,30
2023-05-25T12:15:23,0,30,0,30
2023-05-25T12:26:56,0,30,0,30
2023-05-25T12:38:28,0,30,0,30
2023-05-25T12:50:01,0,30,0,30
2023-05-25T13:01:45,0,30,0,30
2023-05-25T13:13:17,0,30,0,30
2023-05-25T13:24:50,0,30,0,30
2023-05-25T13:36:23,0,30,0,30
2023-05-25T13:47:56,0,30,0,30
2023-05-25T13:59:30,0,30,0,30
2023-05-25T14:11:14,0,30,0,30
2023-05-25T14:22:48,0,30,0,30
2023-05-25T14:34:20,0,30,0,30
2023-05-25T14:45:53,0,30,0,30
2023-05-25T14:57:27,0,30,0,30
2023-05-25T15:09:11,0,30,0,30
2023-05-25T15:20:46,0,30,0,30
2023-05-25T15:32:20,0,30,0,30
2023-05-25T15:43:55,0,30,0,30
2023-05-25T15:55:29,0,30,0,30
2023-05-25T16:07:14,0,30,0,30
2023-05-25T16:18:49,0,30,0,30
2023-05-25T16:30:25,0,30,0,30
2023-05-25T16:42:00,0,30,0,30
2023-05-25T16:53:35,0,30,0,30
2023-05-25T17:05:12,0,30,0,30
2023-05-25T17:16:59,0,30,0,30
2023-05-25T17:28:35,0,30,0,30
2023-05-25T17:40:10,0,30,0,30
2023-05-25T17:51:46,0,30,0,30
2023-05-25T18:03:23,0,30,0,30
2023-05-25T18:14:58,0,30,0,30
2023-05-25T18:26:34,0,30,0,30
2023-05-25T18:38:19,0,30,0,30
2023-05-25T18:49:55,0,30,0,30
2023-05-25T19:01:31,0,30,0,30
2023-05-25T19:13:07,0,30,0,30
2023-05-25T19:24:43,0,30,0,30
2023-05-25T19:36:18,0,30,0,30
2023-05-25T19:47:55,0,30,0,30
2023-05-25T19:59:40,0,30,0,30
2023-05-25T20:11:16,0,30,0,30
2023-05-25T20:22:52,0,30,0,30
2023-05-25T20:34:28,0,30,0,30
2023-05-25T20:46:03,0,30,0,30
2023-05-25T20:57:39,0,30,0,30
2023-05-25T21:09:15,0,30,0,30
2023-05-25T21:21:02,0,30,0,30
2023-05-25T21:32:38,0,30,0,30
2023-05-25T21:44:13,0,30,0,30
2023-05-25T21:55:49,0,30,0,30
2023-05-25T22:07:24,0,30,0,30
2023-05-25T22:18:59,0,30,0,30
2023-05-25T22:30:35,0,30,0,30
2023-05-25T22:42:21,0,30,0,30
2023-05-25T22:53:57,0,30,0,30
2023-05-25T23:05:35,0,30,0,30
2023-05-25T23:17:10,0,30,0,30
2023-05-25T23:28:47,0,30,0,30
2023-05-25T23:40:22,0,30,0,30
2023-05-25T23:51:59,0,30,0,30
2023-05-26T00:03:42,0,30,0,30
2023-05-26T00:15:34,0,30,0,30
2023-05-26T00:27:13,0,30,0,30
2023-05-26T00:38:52,0,30,0,30
2023-05-26T00:50:30,0,30,0,30
2023-05-26T01:02:10,0,30,0,30
2023-05-26T01:13:49,0,30,0,30
2023-05-26T01:25:27,0,30,0,30
2023-05-26T01:37:05,0,30,0,30
2023-05-26T01:48:53,0,30,0,30
2023-05-26T02:00:34,0,30,0,30
2023-05-26T02:12:13,0,30,0,30
2023-05-26T02:23:50,0,30,0,30
2023-05-26T02:35:28,0,30,0,30
2023-05-26T02:47:17,0,30,0,30
2023-05-26T02:58:57,0,30,0,30
2023-05-26T03:10:37,0,30,0,30
2023-05-26T03:22:19,0,30,0,30
2023-05-26T03:33:57,0,30,0,30
2023-05-26T03:45:36,0,30,0,30
2023-05-26T03:57:14,0,30,0,30
2023-05-26T04:09:02,0,30,0,30
2023-05-26T04:31:02,0,30,0,30
2023-05-26T04:43:05,0,30,0,30
2023-05-26T04:54:47,0,30,0,30
2023-05-26T05:06:28,0,30,0,30
2023-05-26T05:18:08,0,30,0,30
2023-05-26T05:29:47,0,30,0,30
2023-05-26T05:41:26,0,30,0,30
2023-05-26T05:53:05,0,30,0,30
2023-05-26T06:04:43,0,30,0,30
2023-05-26T06:16:22,0,30,0,30
2023-05-26T06:28:01,0,30,0,30
2023-05-26T06:39:40,0,30,0,30
2023-05-26T06:51:18,0,30,0,30
