time,enrolled,available,waitlisted,total
2023-05-25T01:22:32,0,100,0,100
2023-05-25T01:34:08,0,100,0,100
2023-05-25T01:45:53,0,100,0,100
2023-05-25T01:57:28,0,100,0,100
2023-05-25T02:09:04,0,100,0,100
2023-05-25T02:20:40,0,100,0,100
2023-05-25T02:32:15,0,100,0,100
2023-05-25T02:43:48,0,100,0,100
2023-05-25T02:55:21,0,100,0,100
2023-05-25T03:06:55,0,100,0,100
2023-05-25T03:18:34,0,100,0,100
2023-05-25T03:30:32,0,100,0,100
2023-05-25T03:42:09,0,100,0,100
2023-05-25T03:53:45,0,100,0,100
2023-05-25T04:05:20,0,100,0,100
2023-05-25T04:25:08,0,100,0,100
2023-05-25T04:36:44,0,100,0,100
2023-05-25T04:48:20,0,100,0,100
2023-05-25T04:59:56,0,100,0,100
2023-05-25T05:11:33,0,100,0,100
2023-05-25T05:23:09,0,100,0,100
2023-05-25T05:34:46,0,100,0,100
2023-05-25T05:46:22,0,100,0,100
2023-05-25T05:57:59,0,100,0,100
2023-05-25T06:09:35,0,100,0,100
2023-05-25T06:21:10,0,100,0,100
2023-05-25T06:32:44,0,100,0,100
2023-05-25T06:44:19,0,100,0,100
2023-05-25T06:55:55,0,100,0,100
2023-05-25T07:07:31,0,100,0,100
2023-05-25T07:19:05,0,100,0,100
2023-05-25T07:30:39,0,100,0,100
2023-05-25T07:42:15,0,100,0,100
2023-05-25T07:53:51,0,100,0,100
2023-05-25T08:05:26,0,100,0,100
2023-05-25T08:17:01,0,100,0,100
2023-05-25T08:28:45,0,100,0,100
2023-05-25T08:40:18,0,100,0,100
2023-05-25T08:51:50,0,100,0,100
2023-05-25T09:03:24,0,100,0,100
2023-05-25T09:14:56,0,100,0,100
2023-05-25T09:26:29,0,100,0,100
2023-05-25T09:38:02,0,100,0,100
2023-05-25T09:49:34,0,100,0,100
2023-05-25T10:01:08,0,100,0,100
2023-05-25T10:12:52,0,100,0,100
2023-05-25T10:24:25,0,100,0,100
2023-05-25T10:35:58,0,100,0,100
2023-05-25T10:47:31,0,100,0,100
2023-05-25T10:59:13,0,100,0,100
2023-05-25T11:10:46,0,100,0,100
2023-05-25T11:22:19,0,100,0,100
2023-05-25T11:33:51,0,100,0,100
2023-05-25T11:45:24,0,100,0,100
2023-05-25T11:57:09,0,100,0,100
2023-05-25T12:08:41,0,100,0,100
2023-05-25T12:20:14,0,100,0,100
2023-05-25T12:31:47,0,100,0,100
2023-05-25T12:43:20,0,100,0,100
2023-05-25T12:54:53,0,100,0,100
2023-05-25T13:06:36,0,100,0,100
2023-05-25T13:18:09,0,100,0,100
2023-05-25T13:29:42,0,100,0,100
2023-05-25T13:41:15,0,100,0,100
2023-05-25T13:52:48,0,100,0,100
2023-05-25T14:04:32,0,100,0,100
2023-05-25T14:16:06,0,100,0,100
2023-05-25T14:27:39,0,100,0,100
2023-05-25T14:39:12,0,100,0,100
2023-05-25T14:50:45,0,100,0,100
2023-05-25T15:02:30,0,100,0,100
2023-05-25T15:14:04,0,100,0,100
2023-05-25T15:25:38,0,100,0,100
2023-05-25T15:37:13,0,100,0,100
2023-05-25T15:48:47,0,100,0,100
2023-05-25T16:00:22,0,100,0,100
2023-05-25T16:12:08,0,100,0,100
2023-05-25T16:23:43,0,100,0,100
2023-05-25T16:35:18,0,100,0,100
2023-05-25T16:46:53,0,100,0,100
2023-05-25T16:58:29,0,100,0,100
2023-05-25T17:10:06,0,100,0,100
2023-05-25T17:21:53,0,100,0,100
2023-05-25T17:33:28,0,100,0,100
2023-05-25T17:45:04,0,100,0,100
2023-05-25T17:56:40,0,100,0,100
2023-05-25T18:08:16,0,100,0,100
2023-05-25T18:19:52,0,100,0,100
2023-05-25T18:31:27,0,100,0,100
2023-05-25T18:43:13,0,100,0,100
2023-05-25T18:54:49,0,100,0,100
2023-05-25T19:06:25,0,100,0,100
2023-05-25T19:18:01,0,100,0,100
2023-05-25T19:29:36,0,100,0,100
2023-05-25T19:41:12,0,100,0,100
2023-05-25T19:52:58,0,100,0,100
2023-05-25T20:04:34,0,100,0,100
2023-05-25T20:16:10,0,100,0,100
2023-05-25T20:27:46,0,100,0,100
2023-05-25T20:39:21,0,100,0,100
2023-05-25T20:50:57,0,100,0,100
2023-05-25T21:02:32,0,100,0,100
2023-05-25T21:14:08,0,100,0,100
2023-05-25T21:25:55,0,100,0,100
2023-05-25T21:37:31,0,100,0,100
2023-05-25T21:49:07,0,100,0,100
2023-05-25T22:00:42,0,100,0,100
2023-05-25T22:12:18,0,100,0,100
2023-05-25T22:23:53,0,100,0,100
2023-05-25T22:35:29,0,100,0,100
2023-05-25T22:47:15,0,100,0,100
2023-05-25T22:58:50,0,100,0,100
2023-05-25T23:10:29,0,100,0,100
2023-05-25T23:22:04,0,100,0,100
2023-05-25T23:33:40,0,100,0,100
2023-05-25T23:45:16,0,100,0,100
2023-05-25T23:56:53,0,100,0,100
2023-05-26T00:08:49,0,100,0,100
2023-05-26T00:20:29,0,100,0,100
2023-05-26T00:32:08,0,100,0,100
2023-05-26T00:43:47,0,100,0,100
2023-05-26T00:55:25,0,100,0,100
2023-05-26T01:07:05,0,100,0,100
2023-05-26T01:18:43,0,100,0,100
2023-05-26T01:30:21,0,100,0,100
2023-05-26T01:41:59,0,100,0,100
2023-05-26T01:53:48,0,100,0,100
2023-05-26T02:05:30,0,100,0,100
2023-05-26T02:17:08,0,100,0,100
2023-05-26T02:28:44,0,100,0,100
2023-05-26T02:40:24,0,100,0,100
2023-05-26T02:52:13,0,100,0,100
2023-05-26T03:03:53,0,100,0,100
2023-05-26T03:15:33,0,100,0,100
2023-05-26T03:27:13,0,100,0,100
2023-05-26T03:38:52,0,100,0,100
2023-05-26T03:50:30,0,100,0,100
2023-05-26T04:02:09,0,100,0,100
2023-05-26T04:13:57,0,100,0,100
2023-05-26T04:36:21,0,100,0,100
2023-05-26T04:48:01,0,100,0,100
2023-05-26T04:59:42,0,100,0,100
2023-05-26T05:11:24,0,100,0,100
2023-05-26T05:23:03,0,100,0,100
2023-05-26T05:34:41,0,100,0,100
2023-05-26T05:46:21,0,100,0,100
2023-05-26T05:57:59,0,100,0,100
2023-05-26T06:09:38,0,100,0,100
2023-05-26T06:21:17,0,100,0,100
2023-05-26T06:32:56,0,100,0,100
2023-05-26T06:44:35,0,100,0,100
2023-05-26T06:56:13,0,100,0,100
2023-05-26T07:07:51,0,100,0,100
2023-05-26T07:19:30,0,100,0,100
2023-05-26T07:31:16,0,100,0,100
2023-05-26T07:42:53,0,100,0,100
2023-05-26T07:54:31,0,100,0,100
2023-05-26T08:06:06,0,100,0,100
2023-05-26T08:17:43,0,100,0,100
2023-05-26T08:29:19,0,100,0,100
2023-05-26T08:40:55,0,100,0,100
2023-05-26T08:52:31,0,100,0,100
2023-05-26T09:04:07,0,100,0,100
2023-05-26T09:15:44,0,100,0,100
2023-05-26T09:27:20,0,100,0,100
2023-05-26T09:39:07,0,100,0,100
2023-05-26T09:50:43,0,100,0,100
2023-05-26T10:02:19,0,100,0,100
2023-05-26T10:13:56,0,100,0,100
2023-05-26T10:25:32,0,100,0,100
2023-05-26T10:37:20,0,100,0,100
2023-05-26T10:48:56,0,100,0,100
2023-05-26T11:00:32,0,100,0,100
2023-05-26T11:12:10,0,100,0,100
2023-05-26T11:23:46,0,100,0,100
2023-05-26T11:35:22,0,100,0,100
2023-05-26T11:47:08,0,100,0,100
2023-05-26T11:58:44,0,100,0,100
2023-05-26T12:10:21,0,100,0,100
2023-05-26T12:21:56,0,100,0,100
2023-05-26T12:33:33,0,100,0,100
2023-05-26T12:45:20,0,100,0,100
2023-05-26T12:56:56,0,100,0,100
2023-05-26T13:08:32,0,100,0,100
2023-05-26T13:20:07,0,100,0,100
2023-05-26T13:31:54,0,100,0,100
2023-05-26T13:43:30,0,100,0,100
2023-05-26T13:55:06,0,100,0,100
2023-05-26T14:06:42,0,100,0,100
2023-05-26T14:18:17,0,100,0,100
2023-05-26T14:30:05,0,100,0,100
2023-05-26T14:41:41,0,100,0,100
2023-05-26T14:53:17,0,100,0,100
2023-05-26T15:04:53,0,100,0,100
2023-05-26T15:16:31,0,100,0,100
2023-05-26T15:28:17,0,100,0,100
2023-05-26T15:39:53,0,100,0,100
2023-05-26T15:51:29,0,100,0,100
2023-05-26T16:03:05,0,100,0,100
2023-05-26T16:14:41,0,100,0,100
2023-05-26T16:26:16,0,100,0,100
2023-05-26T16:38:02,0,100,0,100
2023-05-26T16:49:38,0,100,0,100
2023-05-26T17:01:13,0,100,0,100
2023-05-26T17:12:50,0,100,0,100
2023-05-26T17:24:26,0,100,0,100
2023-05-26T17:36:02,0,100,0,100
2023-05-26T17:47:47,0,100,0,100
2023-05-26T17:59:23,0,100,0,100
2023-05-26T18:10:59,0,100,0,100
2023-05-26T18:22:35,0,100,0,100
2023-05-26T18:34:11,0,100,0,100
2023-05-26T18:45:46,0,100,0,100
2023-05-26T18:57:32,0,100,0,100
2023-05-26T19:09:08,0,100,0,100
2023-05-26T19:20:45,0,100,0,100
2023-05-26T19:32:21,0,100,0,100
2023-05-26T19:43:56,0,100,0,100
2023-05-26T19:55:31,0,100,0,100
2023-05-26T20:07:07,0,100,0,100
2023-05-26T20:18:53,0,100,0,100
2023-05-26T20:30:29,0,100,0,100
2023-05-26T20:42:04,0,100,0,100
2023-05-26T20:53:39,0,100,0,100
2023-05-26T21:05:15,0,100,0,100
2023-05-26T21:16:52,0,100,0,100
2023-05-26T21:28:28,0,100,0,100
2023-05-26T21:40:03,0,100,0,100
2023-05-26T21:51:51,0,100,0,100
2023-05-26T22:03:27,0,100,0,100
2023-05-26T22:15:02,0,100,0,100
2023-05-26T22:26:38,0,100,0,100
2023-05-26T22:38:14,0,100,0,100
2023-05-26T22:49:50,0,100,0,100
2023-05-26T23:01:27,0,100,0,100
2023-05-26T23:13:15,0,100,0,100
2023-05-26T23:24:51,0,100,0,100
2023-05-26T23:36:28,0,100,0,100
2023-05-26T23:48:04,0,100,0,100
2023-05-26T23:59:40,0,100,0,100
2023-05-27T00:11:18,0,100,0,100
2023-05-27T00:22:59,0,100,0,100
2023-05-27T00:34:37,0,100,0,100
2023-05-27T00:46:17,0,100,0,100
2023-05-27T00:57:56,0,100,0,100
2023-05-27T01:09:34,0,100,0,100
2023-05-27T01:21:24,0,100,0,100
2023-05-27T01:33:02,0,100,0,100
2023-05-27T01:44:42,0,100,0,100
2023-05-27T01:56:21,0,100,0,100
2023-05-27T02:07:58,0,100,0,100
2023-05-27T02:19:36,0,100,0,100
2023-05-27T02:31:13,0,100,0,100
2023-05-27T02:42:50,0,100,0,100
2023-05-27T02:54:26,0,100,0,100
2023-05-27T03:06:02,0,100,0,100
2023-05-27T03:17:41,0,100,0,100
2023-05-27T03:29:18,0,100,0,100
2023-05-27T03:40:55,0,100,0,100
2023-05-27T03:52:33,0,100,0,100
2023-05-27T04:04:12,0,100,0,100
2023-05-27T04:16:05,0,100,0,100
2023-05-27T04:38:41,0,100,0,100
2023-05-27T04:50:38,0,100,0,100
2023-05-27T05:02:18,0,100,0,100
2023-05-27T05:13:56,0,100,0,100
2023-05-27T05:25:35,0,100,0,100
2023-05-27T05:37:15,0,100,0,100
2023-05-27T05:48:54,0,100,0,100
2023-05-27T06:00:32,0,100,0,100
2023-05-27T06:12:10,0,100,0,100
2023-05-27T06:23:52,0,100,0,100
2023-05-27T06:35:30,0,100,0,100
2023-05-27T06:47:09,0,100,0,100
2023-05-27T06:58:47,0,100,0,100
2023-05-27T07:10:25,0,100,0,100
2023-05-27T07:22:03,0,100,0,100
2023-05-27T07:33:41,0,100,0,100
2023-05-27T07:45:18,0,100,0,100
2023-05-27T07:57:09,0,100,0,100
2023-05-27T08:08:47,0,100,0,100
2023-05-27T08:20:24,0,100,0,100
