time,enrolled,available,waitlisted,total
2023-05-25T01:15:43,0,30,0,30
2023-05-25T01:27:18,0,30,0,30
2023-05-25T01:38:54,0,30,0,30
2023-05-25T01:50:39,0,30,0,30
2023-05-25T02:02:14,0,30,0,30
2023-05-25T02:13:50,0,30,0,30
2023-05-25T02:25:26,0,30,0,30
2023-05-25T02:37:00,0,30,0,30
2023-05-25T02:48:33,0,30,0,30
2023-05-25T03:00:06,0,30,0,30
2023-05-25T03:11:43,0,30,0,30
2023-05-25T03:23:42,0,30,0,30
2023-05-25T03:35:19,0,30,0,30
2023-05-25T03:46:55,0,30,0,30
2023-05-25T03:58:31,0,30,0,30
2023-05-25T04:17:53,0,30,0,30
2023-05-25T04:29:54,0,30,0,30
2023-05-25T04:41:31,0,30,0,30
2023-05-25T04:53:07,0,30,0,30
2023-05-25T05:04:43,0,30,0,30
2023-05-25T05:16:20,0,30,0,30
2023-05-25T05:27:56,0,30,0,30
2023-05-25T05:39:32,0,30,0,30
2023-05-25T05:51:08,0,30,0,30
2023-05-25T06:02:45,0,30,0,30
2023-05-25T06:14:21,0,30,0,30
2023-05-25T06:25:56,0,30,0,30
2023-05-25T06:37:30,0,30,0,30
2023-05-25T06:49:06,0,30,0,30
2023-05-25T07:00:41,0,30,0,30
2023-05-25T07:12:16,0,30,0,30
2023-05-25T07:23:51,0,30,0,30
2023-05-25T07:35:24,0,30,0,30
2023-05-25T07:47:02,0,30,0,30
2023-05-25T07:58:37,0,30,0,30
2023-05-25T08:10:12,0,30,0,30
2023-05-25T08:21:56,0,30,0,30
2023-05-25T08:33:30,0,30,0,30
2023-05-25T08:45:03,0,30,0,30
2023-05-25T08:56:35,0,30,0,30
2023-05-25T09:08:09,0,30,0,30
2023-05-25T09:19:41,0,30,0,30
2023-05-25T09:31:14,0,30,0,30
2023-05-25T09:42:47,0,30,0,30
2023-05-25T09:54:19,0,30,0,30
2023-05-25T10:05:53,0,30,0,30
2023-05-25T10:17:37,0,30,0,30
2023-05-25T10:29:10,0,30,0,30
2023-05-25T10:40:43,0,30,0,30
2023-05-25T10:52:26,0,30,0,30
