time,enrolled,available,waitlisted,total
2023-05-25T01:24:48,0,22,0,22
2023-05-25T01:36:23,0,22,0,22
2023-05-25T01:48:08,0,22,0,22
2023-05-25T01:59:43,0,22,0,22
2023-05-25T02:11:19,0,22,0,22
2023-05-25T02:22:56,0,22,0,22
2023-05-25T02:34:29,0,22,0,22
2023-05-25T02:46:03,0,22,0,22
2023-05-25T02:57:36,0,22,0,22
2023-05-25T03:09:11,0,22,0,22
2023-05-25T03:20:50,0,22,0,22
2023-05-25T03:32:47,0,22,0,22
2023-05-25T03:44:24,0,22,0,22
2023-05-25T03:56:00,0,22,0,22
2023-05-25T04:27:23,0,22,0,22
2023-05-25T04:39:00,0,22,0,22
2023-05-25T04:50:35,0,22,0,22
2023-05-25T05:02:11,0,22,0,22
2023-05-25T05:13:49,0,22,0,22
2023-05-25T05:25:24,0,22,0,22
2023-05-25T05:37:01,0,22,0,22
2023-05-25T05:48:37,0,22,0,22
2023-05-25T06:00:14,0,22,0,22
2023-05-25T06:11:50,0,22,0,22
2023-05-25T06:23:25,0,22,0,22
2023-05-25T06:34:59,0,22,0,22
2023-05-25T06:46:34,0,22,0,22
2023-05-25T06:58:10,0,22,0,22
2023-05-25T07:09:46,0,22,0,22
2023-05-25T07:21:20,0,22,0,22
2023-05-25T07:32:54,0,22,0,22
2023-05-25T07:44:30,0,22,0,22
2023-05-25T07:56:06,0,22,0,22
2023-05-25T08:07:41,0,22,0,22
2023-05-25T08:19:16,0,22,0,22
2023-05-25T08:31:00,0,22,0,22
2023-05-25T08:42:32,0,22,0,22
2023-05-25T08:54:04,0,22,0,22
2023-05-25T09:05:38,0,22,0,22
2023-05-25T09:17:11,0,22,0,22
2023-05-25T09:28:44,0,22,0,22
2023-05-25T09:40:16,0,22,0,22
2023-05-25T09:51:49,0,22,0,22
2023-05-25T10:03:23,0,22,0,22
2023-05-25T10:15:07,0,22,0,22
2023-05-25T10:26:40,0,22,0,22
2023-05-25T10:38:13,0,22,0,22
2023-05-25T10:49:45,0,22,0,22
2023-05-25T11:01:28,0,22,0,22
2023-05-25T11:13:00,0,22,0,22
2023-05-25T11:24:33,0,22,0,22
2023-05-25T11:36:06,0,22,0,22
2023-05-25T11:47:39,0,22,0,22
2023-05-25T11:59:23,0,22,0,22
2023-05-25T12:10:56,0,22,0,22
2023-05-25T12:22:29,0,22,0,22
2023-05-25T12:34:02,0,22,0,22
2023-05-25T12:45:35,0,22,0,22
2023-05-25T12:57:07,0,22,0,22
2023-05-25T13:08:50,0,22,0,22
2023-05-25T13:20:23,0,22,0,22
2023-05-25T13:31:57,0,22,0,22
2023-05-25T13:43:30,0,22,0,22
2023-05-25T13:55:03,0,22,0,22
2023-05-25T14:06:48,0,22,0,22
2023-05-25T14:18:21,0,22,0,22
2023-05-25T14:29:54,0,22,0,22
2023-05-25T14:41:27,0,22,0,22
2023-05-25T14:53:00,0,22,0,22
2023-05-25T15:04:44,0,22,0,22
2023-05-25T15:16:18,0,22,0,22
2023-05-25T15:27:53,0,22,0,22
2023-05-25T15:39:27,0,22,0,22
2023-05-25T15:51:02,0,22,0,22
2023-05-25T16:02:37,0,22,0,22
2023-05-25T16:14:22,0,22,0,22
2023-05-25T16:25:57,0,22,0,22
2023-05-25T16:37:32,0,22,0,22
2023-05-25T16:49:08,0,22,0,22
2023-05-25T17:00:44,0,22,0,22
2023-05-25T17:12:20,0,22,0,22
2023-05-25T17:24:07,0,22,0,22
2023-05-25T17:35:42,0,22,0,22
2023-05-25T17:47:19,0,22,0,22
2023-05-25T17:58:54,0,22,0,22
2023-05-25T18:10:31,0,22,0,22
2023-05-25T18:22:06,0,22,0,22
2023-05-25T18:33:42,0,22,0,22
2023-05-25T18:45:27,0,22,0,22
2023-05-25T18:57:03,0,22,0,22
2023-05-25T19:08:40,0,22,0,22
2023-05-25T19:20:16,0,22,0,22
2023-05-25T19:31:51,0,22,0,22
2023-05-25T19:43:27,0,22,0,22
2023-05-25T19:55:13,0,22,0,22
2023-05-25T20:06:48,0,22,0,22
2023-05-25T20:18:24,0,22,0,22
2023-05-25T20:30:01,0,22,0,22
2023-05-25T20:41:36,0,22,0,22
2023-05-25T20:53:12,0,22,0,22
2023-05-25T21:04:47,0,22,0,22
2023-05-25T21:16:24,0,22,0,22
2023-05-25T21:28:10,0,22,0,22
2023-05-25T21:39:46,0,22,0,22
2023-05-25T21:51:22,0,22,0,22
2023-05-25T22:02:57,0,22,0,22
2023-05-25T22:14:32,0,22,0,22
2023-05-25T22:26:07,0,22,0,22
2023-05-25T22:37:43,0,22,0,22
2023-05-25T22:49:29,0,22,0,22
2023-05-25T23:01:05,0,22,0,22
2023-05-25T23:12:43,0,22,0,22
2023-05-25T23:24:19,0,22,0,22
2023-05-25T23:35:55,0,22,0,22
2023-05-25T23:47:31,0,22,0,22
2023-05-25T23:59:07,0,22,0,22
2023-05-26T00:11:04,0,22,0,22
2023-05-26T00:22:44,0,22,0,22
2023-05-26T00:34:23,0,22,0,22
2023-05-26T00:46:02,0,22,0,22
2023-05-26T00:57:40,0,22,0,22
2023-05-26T01:09:20,0,22,0,22
2023-05-26T01:20:59,0,22,0,22
2023-05-26T01:32:37,0,22,0,22
2023-05-26T01:44:24,0,22,0,22
2023-05-26T01:56:03,0,22,0,22
2023-05-26T02:07:45,0,22,0,22
2023-05-26T02:19:22,0,22,0,22
2023-05-26T02:30:59,0,22,0,22
2023-05-26T02:42:39,0,22,0,22
2023-05-26T02:54:28,0,22,0,22
2023-05-26T03:06:09,0,22,0,22
2023-05-26T03:17:50,0,22,0,22
2023-05-26T03:29:28,0,22,0,22
2023-05-26T03:41:07,0,22,0,22
