time,enrolled,available,waitlisted,total
2023-05-25T01:17:48,0,40,0,40
2023-05-25T01:29:24,0,40,0,40
2023-05-25T01:41:09,0,40,0,40
2023-05-25T01:52:44,0,40,0,40
2023-05-25T02:04:19,0,40,0,40
2023-05-25T02:15:55,0,40,0,40
2023-05-25T02:27:31,0,40,0,40
2023-05-25T02:39:04,0,40,0,40
2023-05-25T02:50:38,0,40,0,40
2023-05-25T03:02:11,0,40,0,40
2023-05-25T03:13:48,0,40,0,40
2023-05-25T03:25:47,0,40,0,40
2023-05-25T03:37:24,0,40,0,40
2023-05-25T03:49:00,0,40,0,40
2023-05-25T04:00:36,0,40,0,40
2023-05-25T04:19:59,0,40,0,40
2023-05-25T04:31:59,0,40,0,40
2023-05-25T04:43:36,0,40,0,40
2023-05-25T04:55:12,0,40,0,40
2023-05-25T05:06:48,0,40,0,40
2023-05-25T05:18:25,0,40,0,40
2023-05-25T05:30:01,0,40,0,40
2023-05-25T05:41:37,0,40,0,40
2023-05-25T05:53:13,0,40,0,40
2023-05-25T06:04:50,0,40,0,40
2023-05-25T06:16:25,0,40,0,40
2023-05-25T06:28:00,0,40,0,40
2023-05-25T06:39:35,0,40,0,40
2023-05-25T06:51:11,0,40,0,40
2023-05-25T07:02:46,0,40,0,40
2023-05-25T07:14:21,0,40,0,40
2023-05-25T07:25:56,0,40,0,40
2023-05-25T07:37:29,0,40,0,40
2023-05-25T07:49:07,0,40,0,40
2023-05-25T08:00:42,0,40,0,40
2023-05-25T08:12:16,0,40,0,40
2023-05-25T08:24:01,0,40,0,40
2023-05-25T08:35:35,0,40,0,40
2023-05-25T08:47:07,0,40,0,40
2023-05-25T08:58:40,0,40,0,40
2023-05-25T09:10:13,0,40,0,40
2023-05-25T09:21:46,0,40,0,40
2023-05-25T09:33:18,0,40,0,40
2023-05-25T09:44:51,0,40,0,40
2023-05-25T09:56:25,0,40,0,40
2023-05-25T10:07:57,0,40,0,40
2023-05-25T10:19:42,0,40,0,40
2023-05-25T10:31:15,0,40,0,40
2023-05-25T10:42:47,0,40,0,40
2023-05-25T10:54:30,0,40,0,40
2023-05-25T11:06:03,0,40,0,40
2023-05-25T11:17:35,0,40,0,40
2023-05-25T11:29:08,0,40,0,40
2023-05-25T11:40:41,0,40,0,40
2023-05-25T11:52:14,0,40,0,40
2023-05-25T12:03:58,0,40,0,40
2023-05-25T12:15:31,0,40,0,40
2023-05-25T12:27:04,0,40,0,40
2023-05-25T12:38:36,0,40,0,40
2023-05-25T12:50:09,0,40,0,40
2023-05-25T13:01:53,0,40,0,40
2023-05-25T13:13:25,0,40,0,40
2023-05-25T13:24:58,0,40,0,40
2023-05-25T13:36:31,0,40,0,40
2023-05-25T13:48:04,0,40,0,40
2023-05-25T13:59:38,0,40,0,40
2023-05-25T14:11:22,0,40,0,40
2023-05-25T14:22:56,0,40,0,40
2023-05-25T14:34:28,0,40,0,40
2023-05-25T14:46:01,0,40,0,40
2023-05-25T14:57:35,0,40,0,40
2023-05-25T15:09:19,0,40,0,40
2023-05-25T15:20:54,0,40,0,40
2023-05-25T15:32:28,0,40,0,40
2023-05-25T15:44:03,0,40,0,40
2023-05-25T15:55:38,0,40,0,40
2023-05-25T16:07:22,0,40,0,40
2023-05-25T16:18:57,0,40,0,40
2023-05-25T16:30:33,0,40,0,40
2023-05-25T16:42:08,0,40,0,40
2023-05-25T16:53:43,0,40,0,40
2023-05-25T17:05:20,0,40,0,40
2023-05-25T17:17:07,0,40,0,40
2023-05-25T17:28:43,0,40,0,40
2023-05-25T17:40:18,0,40,0,40
2023-05-25T17:51:54,0,40,0,40
2023-05-25T18:03:31,0,40,0,40
2023-05-25T18:15:06,0,40,0,40
2023-05-25T18:26:42,0,40,0,40
2023-05-25T18:38:27,0,40,0,40
2023-05-25T18:50:03,0,40,0,40
2023-05-25T19:01:39,0,40,0,40
2023-05-25T19:13:15,0,40,0,40
2023-05-25T19:24:51,0,40,0,40
2023-05-25T19:36:26,0,40,0,40
2023-05-25T19:48:03,0,40,0,40
2023-05-25T19:59:48,0,40,0,40
2023-05-25T20:11:24,0,40,0,40
2023-05-25T20:23:00,0,40,0,40
2023-05-25T20:34:36,0,40,0,40
2023-05-25T20:46:11,0,40,0,40
2023-05-25T20:57:47,0,40,0,40
2023-05-25T21:09:23,0,40,0,40
2023-05-25T21:21:10,0,40,0,40
2023-05-25T21:32:46,0,40,0,40
2023-05-25T21:44:21,0,40,0,40
2023-05-25T21:55:57,0,40,0,40
2023-05-25T22:07:32,0,40,0,40
2023-05-25T22:19:08,0,40,0,40
2023-05-25T22:30:43,0,40,0,40
2023-05-25T22:42:29,0,40,0,40
2023-05-25T22:54:05,0,40,0,40
2023-05-25T23:05:43,0,40,0,40
2023-05-25T23:17:18,0,40,0,40
2023-05-25T23:28:55,0,40,0,40
2023-05-25T23:40:30,0,40,0,40
2023-05-25T23:52:07,0,40,0,40
2023-05-26T00:03:51,0,40,0,40
2023-05-26T00:15:42,0,40,0,40
2023-05-26T00:27:21,0,40,0,40
2023-05-26T00:39:00,0,40,0,40
2023-05-26T00:50:39,0,40,0,40
2023-05-26T01:02:18,0,40,0,40
2023-05-26T01:13:57,0,40,0,40
2023-05-26T01:25:35,0,40,0,40
2023-05-26T01:37:13,0,40,0,40
2023-05-26T01:49:01,0,40,0,40
2023-05-26T02:00:42,0,40,0,40
2023-05-26T02:12:21,0,40,0,40
2023-05-26T02:23:58,0,40,0,40
2023-05-26T02:35:37,0,40,0,40
2023-05-26T02:47:25,0,40,0,40
2023-05-26T02:59:06,0,40,0,40
2023-05-26T03:10:46,0,40,0,40
2023-05-26T03:22:27,0,40,0,40
2023-05-26T03:34:05,0,40,0,40
2023-05-26T03:45:44,0,40,0,40
2023-05-26T03:57:22,0,40,0,40
2023-05-26T04:09:11,0,40,0,40
2023-05-26T04:31:10,0,40,0,40
2023-05-26T04:43:14,0,40,0,40
2023-05-26T04:54:55,0,40,0,40
2023-05-26T05:06:36,0,40,0,40
2023-05-26T05:18:16,0,40,0,40
2023-05-26T05:29:55,0,40,0,40
2023-05-26T05:41:34,0,40,0,40
2023-05-26T05:53:13,0,40,0,40
2023-05-26T06:04:51,0,40,0,40
2023-05-26T06:16:30,0,40,0,40
2023-05-26T06:28:09,0,40,0,40
2023-05-26T06:39:48,0,40,0,40
2023-05-26T06:51:27,0,40,0,40
2023-05-26T07:03:04,0,40,0,40
2023-05-26T07:14:43,0,40,0,40
2023-05-26T07:26:22,0,40,0,40
2023-05-26T07:38:07,0,40,0,40
2023-05-26T07:49:44,0,40,0,40
2023-05-26T08:01:21,0,40,0,40
2023-05-26T08:12:57,0,40,0,40
2023-05-26T08:24:33,0,40,0,40
2023-05-26T08:36:09,0,40,0,40
2023-05-26T08:47:45,0,40,0,40
2023-05-26T08:59:21,0,40,0,40
2023-05-26T09:10:58,0,40,0,40
2023-05-26T09:22:34,0,40,0,40
2023-05-26T09:34:21,0,40,0,40
2023-05-26T09:45:58,0,40,0,40
2023-05-26T09:57:34,0,40,0,40
2023-05-26T10:09:10,0,40,0,40
2023-05-26T10:20:47,0,40,0,40
2023-05-26T10:32:23,0,40,0,40
2023-05-26T10:44:11,0,40,0,40
2023-05-26T10:55:47,0,40,0,40
2023-05-26T11:07:23,0,40,0,40
2023-05-26T11:19:00,0,40,0,40
2023-05-26T11:30:36,0,40,0,40
2023-05-26T11:42:23,0,40,0,40
