time,enrolled,available,waitlisted,total
2023-05-25T01:15:39,0,32,0,32
2023-05-25T01:27:15,0,32,0,32
2023-05-25T01:38:51,0,32,0,32
2023-05-25T01:50:35,0,32,0,32
2023-05-25T02:02:11,0,32,0,32
2023-05-25T02:13:47,0,32,0,32
2023-05-25T02:25:23,0,32,0,32
2023-05-25T02:36:56,0,32,0,32
2023-05-25T02:48:30,0,32,0,32
2023-05-25T03:00:03,0,32,0,32
2023-05-25T03:11:39,0,32,0,32
2023-05-25T03:23:38,0,32,0,32
2023-05-25T03:35:16,0,32,0,32
2023-05-25T03:46:52,0,32,0,32
2023-05-25T03:58:27,0,32,0,32
2023-05-25T04:17:50,0,32,0,32
2023-05-25T04:29:51,0,32,0,32
2023-05-25T04:41:27,0,32,0,32
2023-05-25T04:53:03,0,32,0,32
2023-05-25T05:04:39,0,32,0,32
2023-05-25T05:16:17,0,32,0,32
2023-05-25T05:27:53,0,32,0,32
2023-05-25T05:39:29,0,32,0,32
2023-05-25T05:51:05,0,32,0,32
2023-05-25T06:02:42,0,32,0,32
2023-05-25T06:14:17,0,32,0,32
2023-05-25T06:25:52,0,32,0,32
2023-05-25T06:37:27,0,32,0,32
2023-05-25T06:49:02,0,32,0,32
2023-05-25T07:00:38,0,32,0,32
2023-05-25T07:12:13,0,32,0,32
2023-05-25T07:23:48,0,32,0,32
2023-05-25T07:35:21,0,32,0,32
2023-05-25T07:46:58,0,32,0,32
2023-05-25T07:58:34,0,32,0,32
2023-05-25T08:10:08,0,32,0,32
2023-05-25T08:21:53,0,32,0,32
2023-05-25T08:33:27,0,32,0,32
2023-05-25T08:44:59,0,32,0,32
2023-05-25T08:56:31,0,32,0,32
2023-05-25T09:08:05,0,32,0,32
2023-05-25T09:19:38,0,32,0,32
2023-05-25T09:31:11,0,32,0,32
2023-05-25T09:42:43,0,32,0,32
2023-05-25T09:54:16,0,32,0,32
2023-05-25T10:05:50,0,32,0,32
2023-05-25T10:17:34,0,32,0,32
2023-05-25T10:29:07,0,32,0,32
2023-05-25T10:40:40,0,32,0,32
2023-05-25T10:52:22,0,32,0,32
2023-05-25T11:03:55,0,32,0,32
2023-05-25T11:15:27,0,32,0,32
2023-05-25T11:27:00,0,32,0,32
2023-05-25T11:38:33,0,32,0,32
2023-05-25T11:50:06,0,32,0,32
2023-05-25T12:01:50,0,32,0,32
2023-05-25T12:13:23,0,32,0,32
2023-05-25T12:24:56,0,32,0,32
2023-05-25T12:36:29,0,32,0,32
2023-05-25T12:48:02,0,32,0,32
2023-05-25T12:59:45,0,32,0,32
2023-05-25T13:11:17,0,32,0,32
2023-05-25T13:22:50,0,32,0,32
2023-05-25T13:34:24,0,32,0,32
2023-05-25T13:45:57,0,32,0,32
2023-05-25T13:57:30,0,32,0,32
2023-05-25T14:09:15,0,32,0,32
2023-05-25T14:20:48,0,32,0,32
2023-05-25T14:32:21,0,32,0,32
2023-05-25T14:43:54,0,32,0,32
2023-05-25T14:55:27,0,32,0,32
2023-05-25T15:07:11,0,32,0,32
2023-05-25T15:18:46,0,32,0,32
2023-05-25T15:30:20,0,32,0,32
2023-05-25T15:41:55,0,32,0,32
2023-05-25T15:53:29,0,32,0,32
2023-05-25T16:05:14,0,32,0,32
2023-05-25T16:16:49,0,32,0,32
2023-05-25T16:28:24,0,32,0,32
2023-05-25T16:39:59,0,32,0,32
2023-05-25T16:51:35,0,32,0,32
2023-05-25T17:03:11,0,32,0,32
2023-05-25T17:14:59,0,32,0,32
2023-05-25T17:26:34,0,32,0,32
2023-05-25T17:38:09,0,32,0,32
2023-05-25T17:49:45,0,32,0,32
2023-05-25T18:01:21,0,32,0,32
2023-05-25T18:12:58,0,32,0,32
2023-05-25T18:24:33,0,32,0,32
2023-05-25T18:36:19,0,32,0,32
2023-05-25T18:47:54,0,32,0,32
2023-05-25T18:59:30,0,32,0,32
2023-05-25T19:11:07,0,32,0,32
2023-05-25T19:22:42,0,32,0,32
2023-05-25T19:34:18,0,32,0,32
2023-05-25T19:45:54,0,32,0,32
2023-05-25T19:57:40,0,32,0,32
2023-05-25T20:09:15,0,32,0,32
2023-05-25T20:20:51,0,32,0,32
2023-05-25T20:32:27,0,32,0,32
2023-05-25T20:44:03,0,32,0,32
2023-05-25T20:55:39,0,32,0,32
2023-05-25T21:07:14,0,32,0,32
2023-05-25T21:19:01,0,32,0,32
2023-05-25T21:30:37,0,32,0,32
2023-05-25T21:42:13,0,32,0,32
2023-05-25T21:53:48,0,32,0,32
2023-05-25T22:05:24,0,32,0,32
2023-05-25T22:16:59,0,32,0,32
2023-05-25T22:28:34,0,32,0,32
2023-05-25T22:40:10,0,32,0,32
2023-05-25T22:51:56,0,32,0,32
2023-05-25T23:03:34,0,32,0,32
2023-05-25T23:15:10,0,32,0,32
2023-05-25T23:26:46,0,32,0,32
2023-05-25T23:38:22,0,32,0,32
2023-05-25T23:49:58,0,32,0,32
2023-05-26T00:01:39,0,32,0,32
2023-05-26T00:13:32,0,32,0,32
2023-05-26T00:25:12,0,32,0,32
2023-05-26T00:36:51,0,32,0,32
2023-05-26T00:48:29,0,32,0,32
2023-05-26T01:00:09,0,32,0,32
2023-05-26T01:11:48,0,32,0,32
2023-05-26T01:23:26,0,32,0,32
2023-05-26T01:35:04,0,32,0,32
2023-05-26T01:46:52,0,32,0,32
2023-05-26T01:58:32,0,32,0,32
2023-05-26T02:10:12,0,32,0,32
2023-05-26T02:21:50,0,32,0,32
2023-05-26T02:33:27,0,32,0,32
2023-05-26T02:45:16,0,32,0,32
2023-05-26T02:56:56,0,32,0,32
2023-05-26T03:08:36,0,32,0,32
2023-05-26T03:20:18,0,32,0,32
2023-05-26T03:31:56,0,32,0,32
2023-05-26T03:43:34,0,32,0,32
2023-05-26T03:55:13,0,32,0,32
2023-05-26T04:07:01,0,32,0,32
2023-05-26T04:29:00,0,32,0,32
2023-05-26T04:41:04,0,32,0,32
2023-05-26T04:52:45,0,32,0,32
2023-05-26T05:04:26,0,32,0,32
2023-05-26T05:16:07,0,32,0,32
2023-05-26T05:27:46,0,32,0,32
2023-05-26T05:39:25,0,32,0,32
2023-05-26T05:51:04,0,32,0,32
2023-05-26T06:02:42,0,32,0,32
2023-05-26T06:14:21,0,32,0,32
2023-05-26T06:26:00,0,32,0,32
2023-05-26T06:37:39,0,32,0,32
2023-05-26T06:49:18,0,32,0,32
2023-05-26T07:00:55,0,32,0,32
2023-05-26T07:12:34,0,32,0,32
2023-05-26T07:24:13,0,32,0,32
2023-05-26T07:35:58,0,32,0,32
2023-05-26T07:47:35,0,32,0,32
2023-05-26T07:59:12,0,32,0,32
2023-05-26T08:10:48,0,32,0,32
2023-05-26T08:22:24,0,32,0,32
2023-05-26T08:34:01,0,32,0,32
2023-05-26T08:45:37,0,32,0,32
2023-05-26T08:57:13,0,32,0,32
2023-05-26T09:08:49,0,32,0,32
2023-05-26T09:20:25,0,32,0,32
2023-05-26T09:32:13,0,32,0,32
2023-05-26T09:43:49,0,32,0,32
2023-05-26T09:55:25,0,32,0,32
2023-05-26T10:07:01,0,32,0,32
2023-05-26T10:18:37,0,32,0,32
2023-05-26T10:30:14,0,32,0,32
2023-05-26T10:42:02,0,32,0,32
2023-05-26T10:53:38,0,32,0,32
2023-05-26T11:05:14,0,32,0,32
2023-05-26T11:16:51,0,32,0,32
2023-05-26T11:28:27,0,32,0,32
2023-05-26T11:40:14,0,32,0,32
2023-05-26T11:51:50,0,32,0,32
2023-05-26T12:03:26,0,32,0,32
2023-05-26T12:15:02,0,32,0,32
2023-05-26T12:26:38,0,32,0,32
2023-05-26T12:38:14,0,32,0,32
2023-05-26T12:50:02,0,32,0,32
2023-05-26T13:01:38,0,32,0,32
2023-05-26T13:13:13,0,32,0,32
2023-05-26T13:24:49,0,32,0,32
2023-05-26T13:36:36,1,31,0,32
2023-05-26T13:48:11,1,31,0,32
2023-05-26T13:59:47,2,30,0,32
2023-05-26T14:11:23,2,30,0,32
2023-05-26T14:23:10,2,30,0,32
2023-05-26T14:34:46,2,30,0,32
2023-05-26T14:46:22,2,30,0,32
2023-05-26T14:57:59,2,30,0,32
2023-05-26T15:09:37,2,30,0,32
2023-05-26T15:21:12,2,30,0,32
2023-05-26T15:32:59,2,30,0,32
2023-05-26T15:44:34,2,30,0,32
2023-05-26T15:56:11,2,30,0,32
2023-05-26T16:07:47,2,30,0,32
