time,enrolled,available,waitlisted,total
2023-05-25T01:14:19,0,100,0,100
2023-05-25T01:25:55,0,100,0,100
2023-05-25T01:37:30,0,100,0,100
2023-05-25T01:49:15,0,100,0,100
2023-05-25T02:00:50,0,100,0,100
2023-05-25T02:12:26,0,100,0,100
2023-05-25T02:24:03,0,100,0,100
2023-05-25T02:35:36,0,100,0,100
2023-05-25T02:47:10,0,100,0,100
2023-05-25T02:58:43,0,100,0,100
2023-05-25T03:10:18,0,100,0,100
2023-05-25T03:21:57,0,100,0,100
2023-05-25T03:33:55,0,100,0,100
2023-05-25T03:45:31,0,100,0,100
2023-05-25T03:57:07,0,100,0,100
2023-05-25T04:16:29,0,100,0,100
2023-05-25T04:28:30,0,100,0,100
2023-05-25T04:40:07,0,100,0,100
2023-05-25T04:51:43,0,100,0,100
2023-05-25T05:03:19,0,100,0,100
2023-05-25T05:14:56,0,100,0,100
2023-05-25T05:26:32,0,100,0,100
2023-05-25T05:38:08,0,100,0,100
2023-05-25T05:49:44,0,100,0,100
2023-05-25T06:01:21,0,100,0,100
2023-05-25T06:12:57,0,100,0,100
2023-05-25T06:24:32,0,100,0,100
2023-05-25T06:36:06,0,100,0,100
2023-05-25T06:47:42,0,100,0,100
2023-05-25T06:59:17,0,100,0,100
2023-05-25T07:10:53,0,100,0,100
2023-05-25T07:22:27,0,100,0,100
2023-05-25T07:34:01,0,100,0,100
2023-05-25T07:45:38,0,100,0,100
2023-05-25T07:57:13,0,100,0,100
2023-05-25T08:08:48,0,100,0,100
2023-05-25T08:20:22,0,100,0,100
2023-05-25T08:32:07,0,100,0,100
2023-05-25T08:43:39,0,100,0,100
2023-05-25T08:55:11,0,100,0,100
2023-05-25T09:06:45,0,100,0,100
2023-05-25T09:18:18,0,100,0,100
2023-05-25T09:29:51,0,100,0,100
2023-05-25T09:41:23,0,100,0,100
2023-05-25T09:52:56,0,100,0,100
2023-05-25T10:04:29,0,100,0,100
2023-05-25T10:16:14,0,100,0,100
2023-05-25T10:27:47,0,100,0,100
2023-05-25T10:39:19,0,100,0,100
2023-05-25T10:50:52,0,100,0,100
2023-05-25T11:02:35,0,100,0,100
2023-05-25T11:14:07,0,100,0,100
2023-05-25T11:25:40,0,100,0,100
2023-05-25T11:37:13,0,100,0,100
2023-05-25T11:48:46,0,100,0,100
2023-05-25T12:00:30,0,100,0,100
2023-05-25T12:12:03,0,100,0,100
2023-05-25T12:23:35,0,100,0,100
2023-05-25T12:35:08,0,100,0,100
2023-05-25T12:46:41,0,100,0,100
2023-05-25T12:58:25,0,100,0,100
2023-05-25T13:09:57,0,100,0,100
2023-05-25T13:21:30,0,100,0,100
2023-05-25T13:33:03,0,100,0,100
2023-05-25T13:44:36,0,100,0,100
2023-05-25T13:56:10,0,100,0,100
2023-05-25T14:07:54,0,100,0,100
2023-05-25T14:19:28,0,100,0,100
2023-05-25T14:31:01,0,100,0,100
2023-05-25T14:42:33,0,100,0,100
2023-05-25T14:54:07,0,100,0,100
2023-05-25T15:05:51,0,100,0,100
2023-05-25T15:17:25,0,100,0,100
2023-05-25T15:29:00,0,100,0,100
2023-05-25T15:40:34,0,100,0,100
2023-05-25T15:52:09,0,100,0,100
2023-05-25T16:03:44,0,100,0,100
2023-05-25T16:15:29,0,100,0,100
2023-05-25T16:27:04,0,100,0,100
2023-05-25T16:38:39,0,100,0,100
2023-05-25T16:50:15,0,100,0,100
2023-05-25T17:01:50,0,100,0,100
2023-05-25T17:13:27,0,100,0,100
