time,enrolled,available,waitlisted,total
2023-05-25T01:17:46,0,9999,0,9999
2023-05-25T01:29:23,0,9999,0,9999
2023-05-25T01:41:07,0,9999,0,9999
2023-05-25T01:52:42,0,9999,0,9999
2023-05-25T02:04:18,0,9999,0,9999
2023-05-25T02:15:54,0,9999,0,9999
2023-05-25T02:27:30,0,9999,0,9999
2023-05-25T02:39:03,0,9999,0,9999
2023-05-25T02:50:37,0,9999,0,9999
2023-05-25T03:02:09,0,9999,0,9999
2023-05-25T03:13:47,0,9999,0,9999
2023-05-25T03:25:46,0,9999,0,9999
2023-05-25T03:37:23,0,9999,0,9999
2023-05-25T03:48:59,0,9999,0,9999
2023-05-25T04:00:34,0,9999,0,9999
2023-05-25T04:19:58,0,9999,0,9999
2023-05-25T04:31:58,0,9999,0,9999
2023-05-25T04:43:35,0,9999,0,9999
2023-05-25T04:55:10,0,9999,0,9999
2023-05-25T05:06:47,0,9999,0,9999
2023-05-25T05:18:24,0,9999,0,9999
2023-05-25T05:30:00,0,9999,0,9999
2023-05-25T05:41:36,0,9999,0,9999
2023-05-25T05:53:12,0,9999,0,9999
2023-05-25T06:04:49,0,9999,0,9999
2023-05-25T06:16:24,0,9999,0,9999
2023-05-25T06:27:59,0,9999,0,9999
2023-05-25T06:39:34,0,9999,0,9999
2023-05-25T06:51:09,0,9999,0,9999
2023-05-25T07:02:45,0,9999,0,9999
2023-05-25T07:14:20,0,9999,0,9999
2023-05-25T07:25:54,0,9999,0,9999
2023-05-25T07:37:28,0,9999,0,9999
2023-05-25T07:49:06,0,9999,0,9999
2023-05-25T08:00:41,0,9999,0,9999
2023-05-25T08:12:15,0,9999,0,9999
2023-05-25T08:23:59,0,9999,0,9999
2023-05-25T08:35:33,0,9999,0,9999
2023-05-25T08:47:06,0,9999,0,9999
2023-05-25T08:58:39,0,9999,0,9999
2023-05-25T09:10:12,0,9999,0,9999
2023-05-25T09:21:45,0,9999,0,9999
2023-05-25T09:33:17,0,9999,0,9999
2023-05-25T09:44:50,0,9999,0,9999
2023-05-25T09:56:23,0,9999,0,9999
2023-05-25T10:07:56,0,9999,0,9999
2023-05-25T10:19:40,0,9999,0,9999
2023-05-25T10:31:13,0,9999,0,9999
2023-05-25T10:42:46,0,9999,0,9999
2023-05-25T10:54:29,0,9999,0,9999
2023-05-25T11:06:01,0,9999,0,9999
2023-05-25T11:17:34,0,9999,0,9999
2023-05-25T11:29:07,0,9999,0,9999
2023-05-25T11:40:39,0,9999,0,9999
2023-05-25T11:52:13,0,9999,0,9999
2023-05-25T12:03:57,0,9999,0,9999
2023-05-25T12:15:29,0,9999,0,9999
2023-05-25T12:27:02,0,9999,0,9999
2023-05-25T12:38:35,0,9999,0,9999
2023-05-25T12:50:08,0,9999,0,9999
2023-05-25T13:01:51,0,9999,0,9999
2023-05-25T13:13:24,0,9999,0,9999
2023-05-25T13:24:57,0,9999,0,9999
2023-05-25T13:36:30,0,9999,0,9999
2023-05-25T13:48:03,0,9999,0,9999
2023-05-25T13:59:37,0,9999,0,9999
2023-05-25T14:11:21,0,9999,0,9999
