time,enrolled,available,waitlisted,total
2023-06-22T10:33:55,0,15,0,15
2023-06-22T10:46:28,0,15,0,15
2023-06-22T10:58:49,0,15,0,15
2023-06-22T11:11:10,0,15,0,15
2023-06-22T11:23:31,0,15,0,15
2023-06-22T11:35:51,0,15,0,15
2023-06-22T11:48:22,0,15,0,15
2023-06-22T12:00:41,0,15,0,15
2023-06-22T12:13:01,0,15,0,15
2023-06-22T12:25:20,0,15,0,15
2023-06-22T12:37:51,0,15,0,15
2023-06-22T12:50:11,0,15,0,15
2023-06-22T13:02:30,0,15,0,15
2023-06-22T13:14:50,0,15,0,15
2023-06-22T13:27:10,0,15,0,15
2023-06-22T13:39:47,0,15,0,15
2023-06-22T13:52:07,0,15,0,15
2023-06-22T14:04:26,0,15,0,15
2023-06-22T14:16:58,0,15,0,15
2023-06-22T14:29:17,0,15,0,15
2023-06-22T14:41:39,0,15,0,15
2023-06-22T14:53:58,0,15,0,15
2023-06-22T15:06:18,0,15,0,15
2023-06-22T15:18:51,0,15,0,15
2023-06-22T15:31:11,0,15,0,15
2023-06-22T15:43:30,0,15,0,15
2023-06-22T15:55:50,0,15,0,15
2023-06-22T16:08:09,0,15,0,15
2023-06-22T16:20:29,0,15,0,15
2023-06-22T16:32:59,0,15,0,15
2023-06-22T16:45:18,0,15,0,15
2023-06-22T16:57:37,0,15,0,15
2023-06-22T17:09:57,0,15,0,15
2023-06-22T17:22:17,0,15,0,15
2023-06-22T17:34:36,0,15,0,15
2023-06-22T17:47:08,0,15,0,15
2023-06-22T17:59:27,0,15,0,15
2023-06-22T18:11:47,0,15,0,15
2023-06-22T18:24:07,0,15,0,15
2023-06-22T18:36:27,0,15,0,15
2023-06-22T18:49:01,0,15,0,15
2023-06-22T19:01:20,0,15,0,15
2023-06-22T19:13:39,0,15,0,15
2023-06-22T19:25:58,0,15,0,15
2023-06-22T19:38:17,0,15,0,15
2023-06-22T19:50:37,0,15,0,15
2023-06-22T20:02:56,0,15,0,15
2023-06-22T20:15:28,0,15,0,15
2023-06-22T20:27:47,0,15,0,15
2023-06-22T20:40:05,0,15,0,15
2023-06-22T20:52:24,0,15,0,15
2023-06-22T21:04:44,0,15,0,15
2023-06-22T21:17:03,0,15,0,15
2023-06-22T21:29:22,0,15,0,15
2023-06-22T21:41:41,0,15,0,15
2023-06-22T21:54:12,0,15,0,15
2023-06-22T22:06:31,0,15,0,15
2023-06-22T22:18:50,0,15,0,15
2023-06-22T22:31:10,0,15,0,15
2023-06-22T22:43:30,0,15,0,15
2023-06-22T22:55:49,0,15,0,15
2023-06-22T23:08:09,0,15,0,15
2023-06-22T23:20:42,0,15,0,15
2023-06-22T23:33:02,0,15,0,15
2023-06-22T23:45:23,0,15,0,15
2023-06-22T23:57:42,0,15,0,15
2023-06-23T00:10:03,0,15,0,15
2023-06-23T00:22:24,0,15,0,15
2023-06-23T00:34:59,0,15,0,15
2023-06-23T00:47:22,0,15,0,15
