time,enrolled,available,waitlisted,total
2023-05-25T01:24:03,0,30,0,30
2023-05-25T01:35:39,0,30,0,30
2023-05-25T01:47:23,0,30,0,30
2023-05-25T01:58:58,0,30,0,30
2023-05-25T02:10:34,0,30,0,30
2023-05-25T02:22:11,0,30,0,30
2023-05-25T02:33:45,0,30,0,30
2023-05-25T02:45:18,0,30,0,30
2023-05-25T02:56:51,0,30,0,30
2023-05-25T03:08:26,0,30,0,30
2023-05-25T03:20:04,0,30,0,30
2023-05-25T03:32:02,0,30,0,30
2023-05-25T03:43:39,0,30,0,30
2023-05-25T03:55:15,0,30,0,30
2023-05-25T04:06:50,0,30,0,30
2023-05-25T04:26:38,0,30,0,30
2023-05-25T04:38:15,0,30,0,30
2023-05-25T04:49:51,0,30,0,30
2023-05-25T05:01:26,0,30,0,30
2023-05-25T05:13:04,0,30,0,30
2023-05-25T05:24:39,0,30,0,30
2023-05-25T05:36:16,0,30,0,30
2023-05-25T05:47:52,0,30,0,30
2023-05-25T05:59:29,0,30,0,30
2023-05-25T06:11:05,0,30,0,30
2023-05-25T06:22:40,0,30,0,30
2023-05-25T06:34:15,0,30,0,30
2023-05-25T06:45:50,0,30,0,30
2023-05-25T06:57:25,0,30,0,30
2023-05-25T07:09:01,0,30,0,30
2023-05-25T07:20:35,0,30,0,30
2023-05-25T07:32:09,0,30,0,30
2023-05-25T07:43:45,0,30,0,30
2023-05-25T07:55:21,0,30,0,30
2023-05-25T08:06:56,0,30,0,30
2023-05-25T08:18:31,0,30,0,30
2023-05-25T08:30:15,0,30,0,30
2023-05-25T08:41:48,0,30,0,30
2023-05-25T08:53:20,0,30,0,30
2023-05-25T09:04:54,0,30,0,30
2023-05-25T09:16:26,0,30,0,30
2023-05-25T09:27:59,0,30,0,30
2023-05-25T09:39:32,0,30,0,30
2023-05-25T09:51:04,0,30,0,30
2023-05-25T10:02:38,0,30,0,30
2023-05-25T10:14:22,0,30,0,30
2023-05-25T10:25:55,0,30,0,30
2023-05-25T10:37:28,0,30,0,30
2023-05-25T10:49:01,0,30,0,30
2023-05-25T11:00:43,0,30,0,30
2023-05-25T11:12:16,0,30,0,30
2023-05-25T11:23:49,0,30,0,30
2023-05-25T11:35:21,0,30,0,30
2023-05-25T11:46:54,0,30,0,30
2023-05-25T11:58:38,0,30,0,30
2023-05-25T12:10:11,0,30,0,30
2023-05-25T12:21:44,0,30,0,30
2023-05-25T12:33:17,0,30,0,30
2023-05-25T12:44:50,0,30,0,30
2023-05-25T12:56:23,0,30,0,30
2023-05-25T13:08:06,0,30,0,30
2023-05-25T13:19:38,0,30,0,30
2023-05-25T13:31:12,0,30,0,30
2023-05-25T13:42:45,0,30,0,30
2023-05-25T13:54:18,0,30,0,30
2023-05-25T14:06:02,0,30,0,30
2023-05-25T14:17:36,0,30,0,30
2023-05-25T14:29:09,0,30,0,30
2023-05-25T14:40:42,0,30,0,30
2023-05-25T14:52:16,0,30,0,30
2023-05-25T15:04:00,0,30,0,30
2023-05-25T15:15:34,0,30,0,30
2023-05-25T15:27:08,0,30,0,30
2023-05-25T15:38:43,0,30,0,30
2023-05-25T15:50:17,0,30,0,30
2023-05-25T16:01:52,0,30,0,30
2023-05-25T16:13:37,0,30,0,30
2023-05-25T16:25:13,0,30,0,30
2023-05-25T16:36:48,0,30,0,30
2023-05-25T16:48:23,0,30,0,30
2023-05-25T16:59:59,0,30,0,30
2023-05-25T17:11:36,0,30,0,30
2023-05-25T17:23:22,0,30,0,30
2023-05-25T17:34:58,0,30,0,30
2023-05-25T17:46:34,0,30,0,30
2023-05-25T17:58:09,0,30,0,30
2023-05-25T18:09:46,0,30,0,30
2023-05-25T18:21:22,0,30,0,30
2023-05-25T18:32:57,0,30,0,30
2023-05-25T18:44:43,0,30,0,30
2023-05-25T18:56:18,0,30,0,30
2023-05-25T19:07:55,0,30,0,30
2023-05-25T19:19:31,0,30,0,30
2023-05-25T19:31:06,0,30,0,30
2023-05-25T19:42:42,0,30,0,30
2023-05-25T19:54:28,0,30,0,30
2023-05-25T20:06:03,0,30,0,30
2023-05-25T20:17:39,0,30,0,30
2023-05-25T20:29:16,0,30,0,30
2023-05-25T20:40:51,0,30,0,30
2023-05-25T20:52:27,0,30,0,30
2023-05-25T21:04:02,0,30,0,30
2023-05-25T21:15:38,0,30,0,30
2023-05-25T21:27:25,0,30,0,30
2023-05-25T21:39:01,0,30,0,30
2023-05-25T21:50:37,0,30,0,30
2023-05-25T22:02:12,0,30,0,30
2023-05-25T22:13:47,0,30,0,30
2023-05-25T22:25:23,0,30,0,30
2023-05-25T22:36:59,0,30,0,30
2023-05-25T22:48:45,0,30,0,30
2023-05-25T23:00:20,0,30,0,30
2023-05-25T23:11:59,0,30,0,30
2023-05-25T23:23:34,0,30,0,30
2023-05-25T23:35:10,0,30,0,30
2023-05-25T23:46:46,0,30,0,30
2023-05-25T23:58:23,0,30,0,30
2023-05-26T00:10:19,0,30,0,30
2023-05-26T00:21:59,0,30,0,30
2023-05-26T00:33:38,0,30,0,30
2023-05-26T00:45:17,0,30,0,30
2023-05-26T00:56:55,0,30,0,30
2023-05-26T01:08:35,0,30,0,30
2023-05-26T01:20:14,0,30,0,30
2023-05-26T01:31:52,0,30,0,30
2023-05-26T01:43:40,0,30,0,30
2023-05-26T01:55:18,0,30,0,30
2023-05-26T02:07:00,0,30,0,30
2023-05-26T02:18:38,0,30,0,30
2023-05-26T02:30:14,0,30,0,30
2023-05-26T02:41:54,0,30,0,30
2023-05-26T02:53:43,0,30,0,30
2023-05-26T03:05:24,0,30,0,30
2023-05-26T03:17:05,0,30,0,30
2023-05-26T03:28:44,0,30,0,30
2023-05-26T03:40:22,0,30,0,30
2023-05-26T03:52:00,0,30,0,30
2023-05-26T04:03:39,0,30,0,30
2023-05-26T04:15:27,0,30,0,30
2023-05-26T04:37:51,0,30,0,30
2023-05-26T04:49:32,0,30,0,30
2023-05-26T05:01:12,0,30,0,30
2023-05-26T05:12:54,0,30,0,30
2023-05-26T05:24:33,0,30,0,30
2023-05-26T05:36:11,0,30,0,30
2023-05-26T05:47:51,0,30,0,30
2023-05-26T05:59:29,0,30,0,30
2023-05-26T06:11:08,0,30,0,30
2023-05-26T06:22:48,0,30,0,30
2023-05-26T06:34:26,0,30,0,30
2023-05-26T06:46:05,0,30,0,30
2023-05-26T06:57:43,0,30,0,30
2023-05-26T07:09:21,0,30,0,30
2023-05-26T07:21:00,0,30,0,30
2023-05-26T07:32:46,0,30,0,30
2023-05-26T07:44:23,0,30,0,30
2023-05-26T07:56:01,0,30,0,30
2023-05-26T08:07:36,0,30,0,30
2023-05-26T08:19:13,0,30,0,30
2023-05-26T08:30:49,0,30,0,30
2023-05-26T08:42:25,0,30,0,30
2023-05-26T08:54:01,0,30,0,30
2023-05-26T09:05:37,0,30,0,30
2023-05-26T09:17:14,0,30,0,30
2023-05-26T09:28:50,0,30,0,30
2023-05-26T09:40:37,0,30,0,30
2023-05-26T09:52:13,0,30,0,30
2023-05-26T10:03:49,0,30,0,30
2023-05-26T10:15:26,0,30,0,30
2023-05-26T10:27:02,0,30,0,30
2023-05-26T10:38:50,0,30,0,30
2023-05-26T10:50:26,0,30,0,30
2023-05-26T11:02:03,0,30,0,30
2023-05-26T11:13:40,0,30,0,30
2023-05-26T11:25:16,0,30,0,30
2023-05-26T11:36:52,0,30,0,30
2023-05-26T11:48:38,0,30,0,30
2023-05-26T12:00:14,0,30,0,30
2023-05-26T12:11:51,0,30,0,30
2023-05-26T12:23:26,0,30,0,30
2023-05-26T12:35:03,0,30,0,30
2023-05-26T12:46:50,0,30,0,30
2023-05-26T12:58:25,0,30,0,30
2023-05-26T13:10:02,0,30,0,30
2023-05-26T13:21:37,0,30,0,30
2023-05-26T13:33:24,0,30,0,30
2023-05-26T13:45:00,0,30,0,30
2023-05-26T13:56:35,0,30,0,30
2023-05-26T14:08:11,0,30,0,30
2023-05-26T14:19:47,0,30,0,30
2023-05-26T14:31:35,1,29,0,30
2023-05-26T14:43:11,1,29,0,30
2023-05-26T14:54:47,1,29,0,30
2023-05-26T15:06:23,1,29,0,30
2023-05-26T15:18:01,1,29,0,30
2023-05-26T15:29:47,1,29,0,30
2023-05-26T15:41:23,1,29,0,30
2023-05-26T15:52:59,1,29,0,30
