time,enrolled,available,waitlisted,total
2023-05-25T01:24:09,0,40,0,40
2023-05-25T01:35:45,0,40,0,40
2023-05-25T01:47:30,0,40,0,40
2023-05-25T01:59:05,0,40,0,40
2023-05-25T02:10:41,0,40,0,40
2023-05-25T02:22:18,0,40,0,40
2023-05-25T02:33:51,0,40,0,40
2023-05-25T02:45:25,0,40,0,40
2023-05-25T02:56:58,0,40,0,40
2023-05-25T03:08:33,0,40,0,40
2023-05-25T03:20:11,0,40,0,40
2023-05-25T03:32:09,0,40,0,40
2023-05-25T03:43:46,0,40,0,40
2023-05-25T03:55:22,0,40,0,40
2023-05-25T04:06:57,0,40,0,40
2023-05-25T04:26:45,0,40,0,40
2023-05-25T04:38:22,0,40,0,40
2023-05-25T04:49:57,0,40,0,40
2023-05-25T05:01:33,0,40,0,40
2023-05-25T05:13:11,0,40,0,40
2023-05-25T05:24:46,0,40,0,40
2023-05-25T05:36:23,0,40,0,40
2023-05-25T05:47:59,0,40,0,40
2023-05-25T05:59:36,0,40,0,40
2023-05-25T06:11:12,0,40,0,40
2023-05-25T06:22:47,0,40,0,40
2023-05-25T06:34:21,0,40,0,40
2023-05-25T06:45:56,0,40,0,40
2023-05-25T06:57:32,0,40,0,40
2023-05-25T07:09:08,0,40,0,40
2023-05-25T07:20:42,0,40,0,40
2023-05-25T07:32:16,0,40,0,40
2023-05-25T07:43:52,0,40,0,40
2023-05-25T07:55:28,0,40,0,40
2023-05-25T08:07:03,0,40,0,40
2023-05-25T08:18:38,0,40,0,40
2023-05-25T08:30:22,0,40,0,40
2023-05-25T08:41:54,0,40,0,40
2023-05-25T08:53:27,0,40,0,40
2023-05-25T09:05:01,0,40,0,40
2023-05-25T09:16:33,0,40,0,40
2023-05-25T09:28:06,0,40,0,40
2023-05-25T09:39:38,0,40,0,40
2023-05-25T09:51:11,0,40,0,40
2023-05-25T10:02:45,0,40,0,40
2023-05-25T10:14:29,0,40,0,40
2023-05-25T10:26:02,0,40,0,40
2023-05-25T10:37:35,0,40,0,40
2023-05-25T10:49:07,0,40,0,40
2023-05-25T11:00:50,0,40,0,40
2023-05-25T11:12:22,0,40,0,40
2023-05-25T11:23:55,0,40,0,40
2023-05-25T11:35:28,0,40,0,40
2023-05-25T11:47:01,0,40,0,40
2023-05-25T11:58:45,0,40,0,40
2023-05-25T12:10:18,0,40,0,40
2023-05-25T12:21:51,0,40,0,40
2023-05-25T12:33:24,0,40,0,40
2023-05-25T12:44:57,0,40,0,40
2023-05-25T12:56:29,0,40,0,40
2023-05-25T13:08:13,0,40,0,40
2023-05-25T13:19:45,0,40,0,40
2023-05-25T13:31:19,0,40,0,40
2023-05-25T13:42:52,0,40,0,40
2023-05-25T13:54:25,0,40,0,40
2023-05-25T14:06:09,0,40,0,40
2023-05-25T14:17:43,0,40,0,40
2023-05-25T14:29:16,0,40,0,40
2023-05-25T14:40:49,0,40,0,40
2023-05-25T14:52:23,0,40,0,40
2023-05-25T15:04:06,0,40,0,40
2023-05-25T15:15:40,0,40,0,40
2023-05-25T15:27:15,0,40,0,40
2023-05-25T15:38:49,0,40,0,40
2023-05-25T15:50:24,0,40,0,40
2023-05-25T16:01:59,0,40,0,40
2023-05-25T16:13:44,0,40,0,40
2023-05-25T16:25:19,0,40,0,40
2023-05-25T16:36:54,0,40,0,40
2023-05-25T16:48:30,0,40,0,40
2023-05-25T17:00:06,0,40,0,40
2023-05-25T17:11:42,0,40,0,40
2023-05-25T17:23:29,0,40,0,40
2023-05-25T17:35:05,0,40,0,40
2023-05-25T17:46:41,0,40,0,40
2023-05-25T17:58:16,0,40,0,40
2023-05-25T18:09:53,0,40,0,40
2023-05-25T18:21:28,0,40,0,40
2023-05-25T18:33:04,0,40,0,40
2023-05-25T18:44:49,0,40,0,40
2023-05-25T18:56:25,0,40,0,40
2023-05-25T19:08:02,0,40,0,40
2023-05-25T19:19:38,0,40,0,40
2023-05-25T19:31:13,0,40,0,40
2023-05-25T19:42:49,0,40,0,40
2023-05-25T19:54:35,0,40,0,40
2023-05-25T20:06:10,0,40,0,40
2023-05-25T20:17:46,0,40,0,40
2023-05-25T20:29:23,0,40,0,40
2023-05-25T20:40:58,0,40,0,40
2023-05-25T20:52:34,0,40,0,40
2023-05-25T21:04:09,0,40,0,40
2023-05-25T21:15:45,0,40,0,40
2023-05-25T21:27:32,0,40,0,40
2023-05-25T21:39:08,0,40,0,40
2023-05-25T21:50:44,0,40,0,40
2023-05-25T22:02:19,0,40,0,40
2023-05-25T22:13:54,0,40,0,40
2023-05-25T22:25:30,0,40,0,40
2023-05-25T22:37:05,0,40,0,40
2023-05-25T22:48:51,0,40,0,40
2023-05-25T23:00:27,0,40,0,40
2023-05-25T23:12:05,0,40,0,40
2023-05-25T23:23:41,0,40,0,40
2023-05-25T23:35:17,0,40,0,40
2023-05-25T23:46:53,0,40,0,40
2023-05-25T23:58:29,0,40,0,40
2023-05-26T00:10:26,0,40,0,40
2023-05-26T00:22:06,0,40,0,40
2023-05-26T00:33:45,0,40,0,40
2023-05-26T00:45:23,0,40,0,40
2023-05-26T00:57:02,0,40,0,40
2023-05-26T01:08:42,0,40,0,40
2023-05-26T01:20:21,0,40,0,40
2023-05-26T01:31:59,0,40,0,40
2023-05-26T01:43:46,0,40,0,40
2023-05-26T01:55:25,0,40,0,40
2023-05-26T02:07:07,0,40,0,40
2023-05-26T02:18:44,0,40,0,40
2023-05-26T02:30:21,0,40,0,40
2023-05-26T02:42:01,0,40,0,40
2023-05-26T02:53:50,0,40,0,40
2023-05-26T03:05:30,0,40,0,40
2023-05-26T03:17:12,0,40,0,40
2023-05-26T03:28:50,0,40,0,40
2023-05-26T03:40:29,0,40,0,40
2023-05-26T03:52:07,0,40,0,40
2023-05-26T04:03:45,0,40,0,40
2023-05-26T04:15:34,0,40,0,40
2023-05-26T04:37:58,0,40,0,40
2023-05-26T04:49:39,0,40,0,40
2023-05-26T05:01:19,0,40,0,40
2023-05-26T05:13:01,0,40,0,40
2023-05-26T05:24:40,0,40,0,40
2023-05-26T05:36:18,0,40,0,40
2023-05-26T05:47:58,0,40,0,40
2023-05-26T05:59:36,0,40,0,40
2023-05-26T06:11:15,0,40,0,40
2023-05-26T06:22:54,0,40,0,40
2023-05-26T06:34:33,0,40,0,40
2023-05-26T06:46:12,0,40,0,40
2023-05-26T06:57:50,0,40,0,40
2023-05-26T07:09:28,0,40,0,40
2023-05-26T07:21:07,0,40,0,40
2023-05-26T07:32:53,0,40,0,40
2023-05-26T07:44:30,0,40,0,40
2023-05-26T07:56:07,0,40,0,40
2023-05-26T08:07:43,0,40,0,40
2023-05-26T08:19:19,0,40,0,40
2023-05-26T08:30:56,0,40,0,40
2023-05-26T08:42:32,0,40,0,40
2023-05-26T08:54:08,0,40,0,40
2023-05-26T09:05:44,0,40,0,40
2023-05-26T09:17:21,0,40,0,40
2023-05-26T09:28:57,0,40,0,40
2023-05-26T09:40:44,0,40,0,40
2023-05-26T09:52:20,0,40,0,40
2023-05-26T10:03:56,0,40,0,40
