time,enrolled,available,waitlisted,total
2023-05-25T01:21:34,0,1080,0,1080
2023-05-25T01:33:10,0,1080,0,1080
2023-05-25T01:44:55,0,1080,0,1080
2023-05-25T01:56:30,0,1080,0,1080
2023-05-25T02:08:06,0,1080,0,1080
2023-05-25T02:19:42,0,1080,0,1080
2023-05-25T02:31:17,0,1080,0,1080
2023-05-25T02:42:50,0,1080,0,1080
2023-05-25T02:54:23,0,1080,0,1080
2023-05-25T03:05:57,0,1080,0,1080
2023-05-25T03:17:36,0,1080,0,1080
2023-05-25T03:29:34,0,1080,0,1080
2023-05-25T03:41:11,0,1080,0,1080
2023-05-25T03:52:46,0,1080,0,1080
2023-05-25T04:04:22,0,1080,0,1080
2023-05-25T04:24:09,0,1080,0,1080
2023-05-25T04:35:46,0,1080,0,1080
2023-05-25T04:47:22,0,1080,0,1080
2023-05-25T04:58:58,0,1080,0,1080
2023-05-25T05:10:35,0,1080,0,1080
2023-05-25T05:22:11,0,1080,0,1080
2023-05-25T05:33:48,0,1080,0,1080
2023-05-25T05:45:24,0,1080,0,1080
2023-05-25T05:57:00,0,1080,0,1080
2023-05-25T06:08:36,0,1080,0,1080
2023-05-25T06:20:12,0,1080,0,1080
2023-05-25T06:31:46,0,1080,0,1080
2023-05-25T06:43:21,0,1080,0,1080
2023-05-25T06:54:57,0,1080,0,1080
2023-05-25T07:06:32,0,1080,0,1080
2023-05-25T07:18:07,0,1080,0,1080
2023-05-25T07:29:41,0,1080,0,1080
2023-05-25T07:41:17,0,1080,0,1080
2023-05-25T07:52:53,0,1080,0,1080
2023-05-25T08:04:28,0,1080,0,1080
2023-05-25T08:16:02,0,1080,0,1080
2023-05-25T08:27:47,0,1080,0,1080
2023-05-25T08:39:20,0,1080,0,1080
2023-05-25T08:50:52,0,1080,0,1080
2023-05-25T09:02:26,0,1080,0,1080
2023-05-25T09:13:59,0,1080,0,1080
2023-05-25T09:25:31,0,1080,0,1080
2023-05-25T09:37:04,0,1080,0,1080
2023-05-25T09:48:36,0,1080,0,1080
2023-05-25T10:00:10,0,1080,0,1080
2023-05-25T10:11:54,0,1080,0,1080
2023-05-25T10:23:27,0,1080,0,1080
2023-05-25T10:35:00,0,1080,0,1080
2023-05-25T10:46:33,0,1080,0,1080
2023-05-25T10:58:16,0,1080,0,1080
2023-05-25T11:09:48,0,1080,0,1080
2023-05-25T11:21:21,0,1080,0,1080
2023-05-25T11:32:53,0,1080,0,1080
2023-05-25T11:44:26,0,1080,0,1080
2023-05-25T11:56:11,0,1080,0,1080
2023-05-25T12:07:43,0,1080,0,1080
2023-05-25T12:19:16,0,1080,0,1080
2023-05-25T12:30:49,0,1080,0,1080
2023-05-25T12:42:22,0,1080,0,1080
2023-05-25T12:53:55,0,1080,0,1080
2023-05-25T13:05:38,0,1080,0,1080
2023-05-25T13:17:11,0,1080,0,1080
2023-05-25T13:28:44,0,1080,0,1080
2023-05-25T13:40:17,0,1080,0,1080
2023-05-25T13:51:50,0,1080,0,1080
2023-05-25T14:03:34,0,1080,0,1080
2023-05-25T14:15:08,0,1080,0,1080
2023-05-25T14:26:41,0,1080,0,1080
2023-05-25T14:38:14,0,1080,0,1080
2023-05-25T14:49:47,0,1080,0,1080
2023-05-25T15:01:32,0,1080,0,1080
2023-05-25T15:13:06,0,1080,0,1080
2023-05-25T15:24:41,0,1080,0,1080
2023-05-25T15:36:15,0,1080,0,1080
2023-05-25T15:47:50,0,1080,0,1080
2023-05-25T15:59:24,0,1080,0,1080
2023-05-25T16:11:10,0,1080,0,1080
2023-05-25T16:22:45,0,1080,0,1080
2023-05-25T16:34:20,0,1080,0,1080
2023-05-25T16:45:55,0,1080,0,1080
2023-05-25T16:57:31,0,1080,0,1080
2023-05-25T17:09:08,0,1080,0,1080
2023-05-25T17:20:55,0,1080,0,1080
2023-05-25T17:32:30,0,1080,0,1080
2023-05-25T17:44:06,0,1080,0,1080
2023-05-25T17:55:42,0,1080,0,1080
2023-05-25T18:07:18,0,1080,0,1080
2023-05-25T18:18:54,0,1080,0,1080
2023-05-25T18:30:29,0,1080,0,1080
2023-05-25T18:42:15,0,1080,0,1080
2023-05-25T18:53:51,0,1080,0,1080
2023-05-25T19:05:27,0,1080,0,1080
2023-05-25T19:17:03,0,1080,0,1080
2023-05-25T19:28:38,0,1080,0,1080
2023-05-25T19:40:14,0,1080,0,1080
2023-05-25T19:52:00,0,1080,0,1080
2023-05-25T20:03:36,0,1080,0,1080
2023-05-25T20:15:12,0,1080,0,1080
2023-05-25T20:26:48,0,1080,0,1080
2023-05-25T20:38:23,0,1080,0,1080
2023-05-25T20:49:59,0,1080,0,1080
2023-05-25T21:01:34,0,1080,0,1080
2023-05-25T21:13:11,0,1080,0,1080
2023-05-25T21:24:57,0,1080,0,1080
2023-05-25T21:36:33,0,1080,0,1080
2023-05-25T21:48:09,0,1080,0,1080
2023-05-25T21:59:44,0,1080,0,1080
2023-05-25T22:11:20,0,1080,0,1080
2023-05-25T22:22:55,0,1080,0,1080
2023-05-25T22:34:31,0,1080,0,1080
2023-05-25T22:46:17,0,1080,0,1080
2023-05-25T22:57:52,0,1080,0,1080
2023-05-25T23:09:31,0,1080,0,1080
2023-05-25T23:21:06,0,1080,0,1080
2023-05-25T23:32:42,0,1080,0,1080
2023-05-25T23:44:18,0,1080,0,1080
2023-05-25T23:55:55,0,1080,0,1080
2023-05-26T00:07:51,0,1080,0,1080
2023-05-26T00:19:31,0,1080,0,1080
2023-05-26T00:31:10,0,1080,0,1080
2023-05-26T00:42:48,0,1080,0,1080
2023-05-26T00:54:27,0,1080,0,1080
2023-05-26T01:06:07,0,1080,0,1080
2023-05-26T01:17:45,0,1080,0,1080
2023-05-26T01:29:23,0,1080,0,1080
2023-05-26T01:41:01,0,1080,0,1080
2023-05-26T01:52:50,0,1080,0,1080
2023-05-26T02:04:31,0,1080,0,1080
2023-05-26T02:16:10,0,1080,0,1080
2023-05-26T02:27:46,0,1080,0,1080
2023-05-26T02:39:26,0,1080,0,1080
2023-05-26T02:51:15,0,1080,0,1080
2023-05-26T03:02:55,0,1080,0,1080
2023-05-26T03:14:34,0,1080,0,1080
2023-05-26T03:26:15,0,1080,0,1080
2023-05-26T03:37:53,0,1080,0,1080
2023-05-26T03:49:32,0,1080,0,1080
2023-05-26T04:01:11,0,1080,0,1080
2023-05-26T04:12:59,0,1080,0,1080
2023-05-26T04:35:22,0,1080,0,1080
2023-05-26T04:47:03,0,1080,0,1080
2023-05-26T04:58:43,0,1080,0,1080
2023-05-26T05:10:26,0,1080,0,1080
2023-05-26T05:22:05,0,1080,0,1080
2023-05-26T05:33:43,0,1080,0,1080
2023-05-26T05:45:23,0,1080,0,1080
2023-05-26T05:57:01,0,1080,0,1080
2023-05-26T06:08:39,0,1080,0,1080
2023-05-26T06:20:19,0,1080,0,1080
2023-05-26T06:31:58,0,1080,0,1080
2023-05-26T06:43:37,0,1080,0,1080
2023-05-26T06:55:15,0,1080,0,1080
2023-05-26T07:06:53,0,1080,0,1080
2023-05-26T07:18:32,0,1080,0,1080
2023-05-26T07:30:18,0,1080,0,1080
2023-05-26T07:41:55,0,1080,0,1080
2023-05-26T07:53:33,0,1080,0,1080
2023-05-26T08:05:09,0,1080,0,1080
2023-05-26T08:16:45,0,1080,0,1080
