time,enrolled,available,waitlisted,total
2023-05-25T01:21:15,0,15,0,15
2023-05-25T01:32:51,0,15,0,15
2023-05-25T01:44:35,0,15,0,15
2023-05-25T01:56:10,0,15,0,15
2023-05-25T02:07:46,0,15,0,15
2023-05-25T02:19:22,0,15,0,15
2023-05-25T02:30:57,0,15,0,15
2023-05-25T02:42:31,0,15,0,15
2023-05-25T02:54:04,0,15,0,15
2023-05-25T03:05:37,0,15,0,15
2023-05-25T03:17:16,0,15,0,15
2023-05-25T03:29:14,0,15,0,15
2023-05-25T03:40:51,0,15,0,15
2023-05-25T03:52:27,0,15,0,15
2023-05-25T04:04:02,0,15,0,15
2023-05-25T04:23:50,0,15,0,15
2023-05-25T04:35:26,0,15,0,15
2023-05-25T04:47:03,0,15,0,15
2023-05-25T04:58:38,0,15,0,15
2023-05-25T05:10:15,0,15,0,15
2023-05-25T05:21:51,0,15,0,15
2023-05-25T05:33:28,0,15,0,15
2023-05-25T05:45:04,0,15,0,15
2023-05-25T05:56:41,0,15,0,15
2023-05-25T06:08:17,0,15,0,15
2023-05-25T06:19:52,0,15,0,15
2023-05-25T06:31:27,0,15,0,15
2023-05-25T06:43:02,0,15,0,15
2023-05-25T06:54:37,0,15,0,15
2023-05-25T07:06:13,0,15,0,15
2023-05-25T07:17:48,0,15,0,15
2023-05-25T07:29:21,0,15,0,15
2023-05-25T07:40:58,0,15,0,15
2023-05-25T07:52:33,0,15,0,15
2023-05-25T08:04:09,0,15,0,15
2023-05-25T08:15:43,0,15,0,15
2023-05-25T08:27:27,0,15,0,15
2023-05-25T08:39:00,0,15,0,15
2023-05-25T08:50:33,0,15,0,15
2023-05-25T09:02:06,0,15,0,15
2023-05-25T09:13:39,0,15,0,15
2023-05-25T09:25:12,0,15,0,15
2023-05-25T09:36:44,0,15,0,15
2023-05-25T09:48:17,0,15,0,15
2023-05-25T09:59:50,0,15,0,15
2023-05-25T10:11:35,0,15,0,15
2023-05-25T10:23:08,0,15,0,15
2023-05-25T10:34:41,0,15,0,15
2023-05-25T10:46:13,0,15,0,15
2023-05-25T10:57:56,0,15,0,15
2023-05-25T11:09:28,0,15,0,15
2023-05-25T11:21:01,0,15,0,15
2023-05-25T11:32:34,0,15,0,15
2023-05-25T11:44:07,0,15,0,15
2023-05-25T11:55:51,0,15,0,15
2023-05-25T12:07:24,0,15,0,15
2023-05-25T12:18:57,0,15,0,15
2023-05-25T12:30:30,0,15,0,15
2023-05-25T12:42:02,0,15,0,15
2023-05-25T12:53:35,0,15,0,15
2023-05-25T13:05:18,0,15,0,15
2023-05-25T13:16:51,0,15,0,15
2023-05-25T13:28:24,0,15,0,15
2023-05-25T13:39:58,0,15,0,15
2023-05-25T13:51:31,0,15,0,15
2023-05-25T14:03:15,0,15,0,15
2023-05-25T14:14:49,0,15,0,15
2023-05-25T14:26:22,0,15,0,15
2023-05-25T14:37:55,0,15,0,15
2023-05-25T14:49:28,0,15,0,15
2023-05-25T15:01:11,0,15,0,15
2023-05-25T15:12:45,0,15,0,15
2023-05-25T15:24:20,0,15,0,15
2023-05-25T15:35:54,0,15,0,15
2023-05-25T15:47:29,0,15,0,15
2023-05-25T15:59:04,0,15,0,15
2023-05-25T16:10:49,0,15,0,15
2023-05-25T16:22:24,0,15,0,15
