time,enrolled,available,waitlisted,total
2023-05-25T01:21:39,0,80,0,80
2023-05-25T01:33:15,0,80,0,80
2023-05-25T01:44:59,0,80,0,80
2023-05-25T01:56:34,0,80,0,80
2023-05-25T02:08:10,0,80,0,80
2023-05-25T02:19:46,0,80,0,80
2023-05-25T02:31:21,0,80,0,80
2023-05-25T02:42:55,0,80,0,80
2023-05-25T02:54:28,0,80,0,80
2023-05-25T03:06:01,0,80,0,80
2023-05-25T03:17:40,0,80,0,80
2023-05-25T03:29:38,0,80,0,80
2023-05-25T03:41:15,0,80,0,80
2023-05-25T03:52:51,0,80,0,80
2023-05-25T04:04:26,0,80,0,80
2023-05-25T04:24:13,0,80,0,80
2023-05-25T04:35:50,0,80,0,80
2023-05-25T04:47:27,0,80,0,80
2023-05-25T04:59:02,0,80,0,80
2023-05-25T05:10:39,0,80,0,80
2023-05-25T05:22:15,0,80,0,80
2023-05-25T05:33:52,0,80,0,80
2023-05-25T05:45:28,0,80,0,80
2023-05-25T05:57:05,0,80,0,80
2023-05-25T06:08:41,0,80,0,80
2023-05-25T06:20:16,0,80,0,80
2023-05-25T06:31:51,0,80,0,80
2023-05-25T06:43:26,0,80,0,80
2023-05-25T06:55:01,0,80,0,80
2023-05-25T07:06:37,0,80,0,80
2023-05-25T07:18:12,0,80,0,80
2023-05-25T07:29:45,0,80,0,80
2023-05-25T07:41:22,0,80,0,80
2023-05-25T07:52:57,0,80,0,80
2023-05-25T08:04:33,0,80,0,80
2023-05-25T08:16:07,0,80,0,80
2023-05-25T08:27:51,0,80,0,80
2023-05-25T08:39:24,0,80,0,80
2023-05-25T08:50:56,0,80,0,80
2023-05-25T09:02:30,0,80,0,80
2023-05-25T09:14:03,0,80,0,80
2023-05-25T09:25:36,0,80,0,80
2023-05-25T09:37:08,0,80,0,80
2023-05-25T09:48:41,0,80,0,80
2023-05-25T10:00:14,0,80,0,80
2023-05-25T10:11:59,0,80,0,80
2023-05-25T10:23:32,0,80,0,80
2023-05-25T10:35:05,0,80,0,80
2023-05-25T10:46:37,0,80,0,80
2023-05-25T10:58:20,0,80,0,80
2023-05-25T11:09:52,0,80,0,80
2023-05-25T11:21:25,0,80,0,80
2023-05-25T11:32:58,0,80,0,80
2023-05-25T11:44:30,0,80,0,80
2023-05-25T11:56:15,0,80,0,80
2023-05-25T12:07:48,0,80,0,80
2023-05-25T12:19:21,0,80,0,80
2023-05-25T12:30:53,0,80,0,80
2023-05-25T12:42:26,0,80,0,80
2023-05-25T12:53:59,0,80,0,80
2023-05-25T13:05:42,0,80,0,80
2023-05-25T13:17:15,0,80,0,80
2023-05-25T13:28:48,0,80,0,80
2023-05-25T13:40:21,0,80,0,80
2023-05-25T13:51:54,0,80,0,80
2023-05-25T14:03:39,0,80,0,80
2023-05-25T14:15:13,0,80,0,80
2023-05-25T14:26:46,0,80,0,80
2023-05-25T14:38:19,0,80,0,80
2023-05-25T14:49:51,0,80,0,80
2023-05-25T15:01:36,0,80,0,80
2023-05-25T15:13:10,0,80,0,80
2023-05-25T15:24:45,0,80,0,80
2023-05-25T15:36:19,0,80,0,80
2023-05-25T15:47:54,0,80,0,80
2023-05-25T15:59:29,0,80,0,80
2023-05-25T16:11:14,0,80,0,80
2023-05-25T16:22:49,0,80,0,80
2023-05-25T16:34:24,0,80,0,80
2023-05-25T16:46:00,0,80,0,80
2023-05-25T16:57:35,0,80,0,80
2023-05-25T17:09:12,0,80,0,80
2023-05-25T17:20:59,0,80,0,80
2023-05-25T17:32:34,0,80,0,80
2023-05-25T17:44:10,0,80,0,80
2023-05-25T17:55:46,0,80,0,80
2023-05-25T18:07:23,0,80,0,80
2023-05-25T18:18:58,0,80,0,80
2023-05-25T18:30:34,0,80,0,80
2023-05-25T18:42:19,0,80,0,80
2023-05-25T18:53:55,0,80,0,80
2023-05-25T19:05:31,0,80,0,80
2023-05-25T19:17:07,0,80,0,80
2023-05-25T19:28:43,0,80,0,80
2023-05-25T19:40:19,0,80,0,80
2023-05-25T19:52:04,0,80,0,80
2023-05-25T20:03:40,0,80,0,80
2023-05-25T20:15:16,0,80,0,80
2023-05-25T20:26:52,0,80,0,80
2023-05-25T20:38:28,0,80,0,80
2023-05-25T20:50:03,0,80,0,80
2023-05-25T21:01:39,0,80,0,80
2023-05-25T21:13:15,0,80,0,80
2023-05-25T21:25:02,0,80,0,80
2023-05-25T21:36:37,0,80,0,80
2023-05-25T21:48:14,0,80,0,80
2023-05-25T21:59:49,0,80,0,80
2023-05-25T22:11:24,0,80,0,80
2023-05-25T22:22:59,0,80,0,80
2023-05-25T22:34:35,0,80,0,80
2023-05-25T22:46:21,0,80,0,80
2023-05-25T22:57:56,0,80,0,80
2023-05-25T23:09:35,0,80,0,80
2023-05-25T23:21:10,0,80,0,80
2023-05-25T23:32:46,0,80,0,80
2023-05-25T23:44:22,0,80,0,80
2023-05-25T23:55:59,0,80,0,80
2023-05-26T00:07:55,0,80,0,80
2023-05-26T00:19:35,0,80,0,80
2023-05-26T00:31:14,0,80,0,80
2023-05-26T00:42:53,0,80,0,80
2023-05-26T00:54:31,0,80,0,80
2023-05-26T01:06:11,0,80,0,80
2023-05-26T01:17:50,0,80,0,80
2023-05-26T01:29:28,0,80,0,80
2023-05-26T01:41:05,0,80,0,80
2023-05-26T01:52:54,0,80,0,80
2023-05-26T02:04:36,0,80,0,80
2023-05-26T02:16:14,0,80,0,80
2023-05-26T02:27:51,0,80,0,80
2023-05-26T02:39:30,0,80,0,80
2023-05-26T02:51:19,0,80,0,80
2023-05-26T03:02:59,0,80,0,80
2023-05-26T03:14:38,0,80,0,80
2023-05-26T03:26:20,0,80,0,80
2023-05-26T03:37:58,0,80,0,80
2023-05-26T03:49:36,0,80,0,80
2023-05-26T04:01:15,0,80,0,80
2023-05-26T04:13:03,0,80,0,80
2023-05-26T04:35:27,0,80,0,80
2023-05-26T04:47:07,0,80,0,80
2023-05-26T04:58:48,0,80,0,80
2023-05-26T05:10:30,0,80,0,80
2023-05-26T05:22:09,0,80,0,80
2023-05-26T05:33:47,0,80,0,80
2023-05-26T05:45:27,0,80,0,80
2023-05-26T05:57:05,0,80,0,80
2023-05-26T06:08:43,0,80,0,80
2023-05-26T06:20:23,0,80,0,80
2023-05-26T06:32:02,0,80,0,80
2023-05-26T06:43:41,0,80,0,80
2023-05-26T06:55:19,0,80,0,80
2023-05-26T07:06:57,0,80,0,80
2023-05-26T07:18:36,0,80,0,80
2023-05-26T07:30:22,0,80,0,80
2023-05-26T07:41:59,0,80,0,80
2023-05-26T07:53:37,0,80,0,80
2023-05-26T08:05:13,0,80,0,80
2023-05-26T08:16:49,0,80,0,80
2023-05-26T08:28:25,0,80,0,80
2023-05-26T08:40:02,0,80,0,80
2023-05-26T08:51:38,0,80,0,80
2023-05-26T09:03:14,0,80,0,80
2023-05-26T09:14:50,0,80,0,80
2023-05-26T09:26:26,0,80,0,80
2023-05-26T09:38:13,0,80,0,80
2023-05-26T09:49:50,0,80,0,80
2023-05-26T10:01:25,0,80,0,80
2023-05-26T10:13:02,0,80,0,80
2023-05-26T10:24:39,0,80,0,80
2023-05-26T10:36:15,0,80,0,80
2023-05-26T10:48:03,0,80,0,80
2023-05-26T10:59:39,0,80,0,80
2023-05-26T11:11:16,0,80,0,80
2023-05-26T11:22:52,0,80,0,80
2023-05-26T11:34:28,1,79,0,80
2023-05-26T11:46:15,1,79,0,80
2023-05-26T11:57:51,1,79,0,80
2023-05-26T12:09:27,2,78,0,80
2023-05-26T12:21:03,2,78,0,80
2023-05-26T12:32:39,4,76,0,80
2023-05-26T12:44:27,4,76,0,80
2023-05-26T12:56:02,4,76,0,80
2023-05-26T13:07:38,4,76,0,80
2023-05-26T13:19:14,4,76,0,80
2023-05-26T13:31:00,4,76,0,80
2023-05-26T13:42:36,4,76,0,80
2023-05-26T13:54:12,4,76,0,80
2023-05-26T14:05:48,4,76,0,80
2023-05-26T14:17:24,4,76,0,80
2023-05-26T14:29:11,4,76,0,80
2023-05-26T14:40:47,4,76,0,80
2023-05-26T14:52:23,4,76,0,80
2023-05-26T15:03:59,4,76,0,80
2023-05-26T15:15:37,4,76,0,80
2023-05-26T15:27:24,4,76,0,80
2023-05-26T15:38:59,4,76,0,80
2023-05-26T15:50:35,4,76,0,80
2023-05-26T16:02:11,4,76,0,80
2023-05-26T16:13:47,4,76,0,80
2023-05-26T16:25:23,4,76,0,80
2023-05-26T16:37:08,4,76,0,80
2023-05-26T16:48:44,4,76,0,80
2023-05-26T17:00:20,4,76,0,80
2023-05-26T17:11:56,4,76,0,80
2023-05-26T17:23:33,4,76,0,80
2023-05-26T17:35:08,4,76,0,80
2023-05-26T17:46:54,4,76,0,80
2023-05-26T17:58:29,4,76,0,80
2023-05-26T18:10:05,4,76,0,80
2023-05-26T18:21:41,4,76,0,80
2023-05-26T18:33:17,4,76,0,80
2023-05-26T18:44:52,4,76,0,80
2023-05-26T18:56:38,5,75,0,80
2023-05-26T19:08:14,5,75,0,80
2023-05-26T19:19:51,5,75,0,80
2023-05-26T19:31:27,5,75,0,80
2023-05-26T19:43:02,5,75,0,80
2023-05-26T19:54:38,5,75,0,80
2023-05-26T20:06:14,5,75,0,80
2023-05-26T20:17:59,5,75,0,80
2023-05-26T20:29:35,5,75,0,80
2023-05-26T20:41:10,5,75,0,80
2023-05-26T20:52:46,5,75,0,80
2023-05-26T21:04:21,5,75,0,80
2023-05-26T21:15:58,5,75,0,80
2023-05-26T21:27:34,5,75,0,80
2023-05-26T21:39:10,5,75,0,80
2023-05-26T21:50:56,5,75,0,80
2023-05-26T22:02:33,5,75,0,80
2023-05-26T22:14:09,5,75,0,80
2023-05-26T22:25:45,5,75,0,80
2023-05-26T22:37:21,5,75,0,80
2023-05-26T22:48:57,5,75,0,80
2023-05-26T23:00:32,5,75,0,80
2023-05-26T23:12:22,5,75,0,80
2023-05-26T23:23:57,5,75,0,80
2023-05-26T23:35:34,5,75,0,80
2023-05-26T23:47:11,5,75,0,80
2023-05-26T23:58:47,5,75,0,80
2023-05-27T00:10:24,5,75,0,80
2023-05-27T00:22:06,5,75,0,80
2023-05-27T00:33:43,5,75,0,80
2023-05-27T00:45:23,5,75,0,80
2023-05-27T00:57:02,5,75,0,80
2023-05-27T01:08:40,5,75,0,80
2023-05-27T01:20:30,5,75,0,80
2023-05-27T01:32:08,5,75,0,80
2023-05-27T01:43:48,5,75,0,80
2023-05-27T01:55:27,5,75,0,80
2023-05-27T02:07:04,5,75,0,80
2023-05-27T02:18:42,5,75,0,80
2023-05-27T02:30:20,5,75,0,80
2023-05-27T02:41:57,5,75,0,80
2023-05-27T02:53:32,5,75,0,80
2023-05-27T03:05:08,5,75,0,80
2023-05-27T03:16:47,5,75,0,80
2023-05-27T03:28:25,5,75,0,80
2023-05-27T03:40:02,5,75,0,80
2023-05-27T03:51:39,5,75,0,80
2023-05-27T04:03:18,5,75,0,80
2023-05-27T04:15:11,5,75,0,80
2023-05-27T04:37:47,5,75,0,80
2023-05-27T04:49:44,5,75,0,80
2023-05-27T05:01:23,5,75,0,80
2023-05-27T05:13:02,5,75,0,80
2023-05-27T05:24:41,5,75,0,80
2023-05-27T05:36:21,5,75,0,80
2023-05-27T05:48:00,5,75,0,80
2023-05-27T05:59:39,5,75,0,80
2023-05-27T06:11:17,5,75,0,80
2023-05-27T06:22:58,5,75,0,80
2023-05-27T06:34:37,5,75,0,80
2023-05-27T06:46:15,5,75,0,80
2023-05-27T06:57:53,5,75,0,80
2023-05-27T07:09:31,5,75,0,80
2023-05-27T07:21:09,5,75,0,80
2023-05-27T07:32:48,5,75,0,80
2023-05-27T07:44:24,5,75,0,80
2023-05-27T07:56:15,5,75,0,80
2023-05-27T08:07:53,5,75,0,80
2023-05-27T08:19:30,5,75,0,80
2023-05-27T08:31:09,5,75,0,80
2023-05-27T08:42:47,5,75,0,80
2023-05-27T08:54:25,5,75,0,80
2023-05-27T09:06:03,5,75,0,80
2023-05-27T09:17:40,5,75,0,80
2023-05-27T09:29:20,5,75,0,80
2023-05-27T09:40:57,5,75,0,80
2023-05-27T09:52:36,5,75,0,80
2023-05-27T10:04:12,6,74,0,80
2023-05-27T10:16:07,6,74,0,80
2023-05-27T10:27:44,6,74,0,80
2023-05-27T10:39:21,6,74,0,80
2023-05-27T10:50:58,6,74,0,80
2023-05-27T11:02:35,6,74,0,80
2023-05-27T11:14:10,6,74,0,80
2023-05-27T11:25:45,6,74,0,80
2023-05-27T11:37:20,6,74,0,80
2023-05-27T11:48:55,6,74,0,80
2023-05-27T12:00:30,6,74,0,80
2023-05-27T12:12:15,7,73,0,80
2023-05-27T12:23:50,7,73,0,80
2023-05-27T12:35:25,7,73,0,80
2023-05-27T12:47:01,7,73,0,80
2023-05-27T12:58:36,7,73,0,80
2023-05-27T13:10:11,7,73,0,80
2023-05-27T13:21:46,7,73,0,80
2023-05-27T13:33:41,7,73,0,80
2023-05-27T13:45:16,7,73,0,80
2023-05-27T13:56:52,7,73,0,80
2023-05-27T14:08:27,7,73,0,80
2023-05-27T14:20:03,7,73,0,80
2023-05-27T14:31:39,7,73,0,80
2023-05-27T14:43:14,7,73,0,80
2023-05-27T14:54:48,8,72,0,80
2023-05-27T15:06:34,8,72,0,80
2023-05-27T15:18:09,8,72,0,80
2023-05-27T15:29:44,8,72,0,80
2023-05-27T15:41:20,8,72,0,80
2023-05-27T15:52:54,8,72,0,80
2023-05-27T16:04:29,8,72,0,80
2023-05-27T16:16:04,8,72,0,80
2023-05-27T16:27:49,8,72,0,80
2023-05-27T16:39:25,8,72,0,80
2023-05-27T16:51:00,8,72,0,80
2023-05-27T17:02:36,8,72,0,80
2023-05-27T17:14:14,8,72,0,80
2023-05-27T17:25:49,8,72,0,80
2023-05-27T17:37:25,8,72,0,80
2023-05-27T17:49:10,8,72,0,80
2023-05-27T18:00:46,8,72,0,80
2023-05-27T18:12:21,8,72,0,80
2023-05-27T18:23:57,8,72,0,80
2023-05-27T18:35:32,8,72,0,80
2023-05-27T18:47:07,8,72,0,80
2023-05-27T18:58:42,8,72,0,80
2023-05-27T19:10:38,8,72,0,80
2023-05-27T19:22:14,8,72,0,80
2023-05-27T19:33:50,8,72,0,80
2023-05-27T19:45:25,8,72,0,80
2023-05-27T19:57:00,8,72,0,80
2023-05-27T20:08:36,8,72,0,80
2023-05-27T20:20:11,8,72,0,80
2023-05-27T20:31:47,8,72,0,80
2023-05-27T20:43:21,8,72,0,80
2023-05-27T20:55:06,8,72,0,80
2023-05-27T21:06:41,8,72,0,80
2023-05-27T21:18:16,8,72,0,80
2023-05-27T21:29:52,8,72,0,80
2023-05-27T21:41:27,9,71,0,80
2023-05-27T21:53:03,9,71,0,80
2023-05-27T22:04:38,9,71,0,80
2023-05-27T22:16:23,9,71,0,80
2023-05-27T22:27:58,9,71,0,80
2023-05-27T22:39:34,9,71,0,80
2023-05-27T22:51:09,9,71,0,80
2023-05-27T23:02:47,9,71,0,80
2023-05-27T23:14:25,9,71,0,80
2023-05-27T23:26:00,9,71,0,80
2023-05-27T23:37:53,9,71,0,80
2023-05-27T23:49:28,9,71,0,80
2023-05-28T00:01:04,9,71,0,80
2023-05-28T00:12:41,9,71,0,80
2023-05-28T00:24:22,9,71,0,80
2023-05-28T00:35:59,9,71,0,80
2023-05-28T00:47:37,9,71,0,80
2023-05-28T00:59:13,9,71,0,80
2023-05-28T01:10:50,9,71,0,80
2023-05-28T01:22:26,9,71,0,80
2023-05-28T01:34:11,9,71,0,80
2023-05-28T01:45:47,9,71,0,80
2023-05-28T01:57:22,9,71,0,80
2023-05-28T02:08:58,9,71,0,80
2023-05-28T02:20:34,9,71,0,80
2023-05-28T02:32:11,9,71,0,80
2023-05-28T02:43:51,9,71,0,80
2023-05-28T02:55:32,9,71,0,80
2023-05-28T03:07:13,9,71,0,80
2023-05-28T03:18:53,9,71,0,80
2023-05-28T03:30:32,9,71,0,80
2023-05-28T03:42:42,9,71,0,80
2023-05-28T03:55:09,9,71,0,80
2023-05-28T04:06:57,9,71,0,80
2023-05-28T04:32:38,9,71,0,80
2023-05-28T04:45:50,9,71,0,80
2023-05-28T04:57:31,9,71,0,80
2023-05-28T05:09:10,9,71,0,80
2023-05-28T05:20:48,9,71,0,80
2023-05-28T05:32:27,9,71,0,80
2023-05-28T05:44:10,9,71,0,80
2023-05-28T05:55:50,9,71,0,80
