time,enrolled,available,waitlisted,total
2023-05-25T01:22:06,0,9999,0,9999
2023-05-25T01:33:42,0,9999,0,9999
2023-05-25T01:45:26,0,9999,0,9999
2023-05-25T01:57:02,0,9999,0,9999
2023-05-25T02:08:37,0,9999,0,9999
2023-05-25T02:20:14,0,9999,0,9999
2023-05-25T02:31:48,0,9999,0,9999
2023-05-25T02:43:22,0,9999,0,9999
2023-05-25T02:54:55,0,9999,0,9999
2023-05-25T03:06:28,0,9999,0,9999
2023-05-25T03:18:07,0,9999,0,9999
2023-05-25T03:30:05,0,9999,0,9999
2023-05-25T03:41:42,0,9999,0,9999
2023-05-25T03:53:18,0,9999,0,9999
2023-05-25T04:04:53,0,9999,0,9999
2023-05-25T04:24:41,0,9999,0,9999
2023-05-25T04:36:18,0,9999,0,9999
2023-05-25T04:47:54,0,9999,0,9999
2023-05-25T04:59:30,0,9999,0,9999
2023-05-25T05:11:07,0,9999,0,9999
2023-05-25T05:22:43,0,9999,0,9999
2023-05-25T05:34:20,0,9999,0,9999
2023-05-25T05:45:55,0,9999,0,9999
2023-05-25T05:57:32,0,9999,0,9999
2023-05-25T06:09:08,0,9999,0,9999
2023-05-25T06:20:43,0,9999,0,9999
2023-05-25T06:32:18,0,9999,0,9999
2023-05-25T06:43:53,0,9999,0,9999
2023-05-25T06:55:28,0,9999,0,9999
2023-05-25T07:07:04,0,9999,0,9999
2023-05-25T07:18:39,0,9999,0,9999
2023-05-25T07:30:13,0,9999,0,9999
2023-05-25T07:41:49,0,9999,0,9999
2023-05-25T07:53:25,0,9999,0,9999
2023-05-25T08:05:00,0,9999,0,9999
2023-05-25T08:16:34,0,9999,0,9999
2023-05-25T08:28:18,0,9999,0,9999
2023-05-25T08:39:52,0,9999,0,9999
2023-05-25T08:51:24,0,9999,0,9999
2023-05-25T09:02:57,0,9999,0,9999
2023-05-25T09:14:30,0,9999,0,9999
2023-05-25T09:26:03,0,9999,0,9999
2023-05-25T09:37:35,0,9999,0,9999
2023-05-25T09:49:08,0,9999,0,9999
2023-05-25T10:00:42,0,9999,0,9999
2023-05-25T10:12:26,0,9999,0,9999
2023-05-25T10:23:59,0,9999,0,9999
2023-05-25T10:35:32,0,9999,0,9999
2023-05-25T10:47:04,0,9999,0,9999
2023-05-25T10:58:47,0,9999,0,9999
2023-05-25T11:10:19,0,9999,0,9999
2023-05-25T11:21:52,0,9999,0,9999
2023-05-25T11:33:25,0,9999,0,9999
2023-05-25T11:44:58,0,9999,0,9999
2023-05-25T11:56:42,0,9999,0,9999
2023-05-25T12:08:15,0,9999,0,9999
2023-05-25T12:19:48,0,9999,0,9999
2023-05-25T12:31:21,0,9999,0,9999
2023-05-25T12:42:54,0,9999,0,9999
2023-05-25T12:54:26,0,9999,0,9999
2023-05-25T13:06:10,0,9999,0,9999
2023-05-25T13:17:42,0,9999,0,9999
2023-05-25T13:29:16,0,9999,0,9999
2023-05-25T13:40:49,0,9999,0,9999
2023-05-25T13:52:22,0,9999,0,9999
2023-05-25T14:04:06,0,9999,0,9999
2023-05-25T14:15:40,0,9999,0,9999
2023-05-25T14:27:13,0,9999,0,9999
2023-05-25T14:38:46,0,9999,0,9999
2023-05-25T14:50:19,0,9999,0,9999
2023-05-25T15:02:03,0,9999,0,9999
2023-05-25T15:13:37,0,9999,0,9999
2023-05-25T15:25:12,0,9999,0,9999
2023-05-25T15:36:46,0,9999,0,9999
2023-05-25T15:48:21,0,9999,0,9999
2023-05-25T15:59:56,0,9999,0,9999
2023-05-25T16:11:41,0,9999,0,9999
2023-05-25T16:23:16,0,9999,0,9999
2023-05-25T16:34:51,0,9999,0,9999
2023-05-25T16:46:27,0,9999,0,9999
2023-05-25T16:58:03,0,9999,0,9999
2023-05-25T17:09:39,0,9999,0,9999
2023-05-25T17:21:26,0,9999,0,9999
2023-05-25T17:33:02,0,9999,0,9999
2023-05-25T17:44:37,0,9999,0,9999
2023-05-25T17:56:13,0,9999,0,9999
2023-05-25T18:07:50,0,9999,0,9999
2023-05-25T18:19:25,0,9999,0,9999
2023-05-25T18:31:01,0,9999,0,9999
2023-05-25T18:42:46,0,9999,0,9999
2023-05-25T18:54:22,0,9999,0,9999
2023-05-25T19:05:59,0,9999,0,9999
2023-05-25T19:17:35,0,9999,0,9999
2023-05-25T19:29:10,0,9999,0,9999
2023-05-25T19:40:46,0,9999,0,9999
2023-05-25T19:52:32,0,9999,0,9999
2023-05-25T20:04:07,0,9999,0,9999
2023-05-25T20:15:43,0,9999,0,9999
2023-05-25T20:27:19,0,9999,0,9999
2023-05-25T20:38:55,0,9999,0,9999
2023-05-25T20:50:30,0,9999,0,9999
2023-05-25T21:02:06,0,9999,0,9999
2023-05-25T21:13:42,0,9999,0,9999
2023-05-25T21:25:29,0,9999,0,9999
2023-05-25T21:37:05,0,9999,0,9999
2023-05-25T21:48:41,0,9999,0,9999
2023-05-25T22:00:16,0,9999,0,9999
2023-05-25T22:11:51,0,9999,0,9999
2023-05-25T22:23:27,0,9999,0,9999
2023-05-25T22:35:02,0,9999,0,9999
2023-05-25T22:46:48,0,9999,0,9999
2023-05-25T22:58:24,0,9999,0,9999
2023-05-25T23:10:02,0,9999,0,9999
2023-05-25T23:21:38,0,9999,0,9999
2023-05-25T23:33:14,0,9999,0,9999
