time,enrolled,available,waitlisted,total
2023-05-25T01:19:08,0,40,0,40
2023-05-25T01:30:44,0,40,0,40
2023-05-25T01:42:29,0,40,0,40
2023-05-25T01:54:04,0,40,0,40
2023-05-25T02:05:40,0,40,0,40
2023-05-25T02:17:16,0,40,0,40
2023-05-25T02:28:51,0,40,0,40
2023-05-25T02:40:25,0,40,0,40
2023-05-25T02:51:58,0,40,0,40
2023-05-25T03:03:31,0,40,0,40
2023-05-25T03:15:09,0,40,0,40
2023-05-25T03:27:07,0,40,0,40
2023-05-25T03:38:45,0,40,0,40
2023-05-25T03:50:20,0,40,0,40
2023-05-25T04:01:56,0,40,0,40
2023-05-25T04:21:20,0,40,0,40
2023-05-25T04:33:20,0,40,0,40
2023-05-25T04:44:56,0,40,0,40
2023-05-25T04:56:32,0,40,0,40
2023-05-25T05:08:09,0,40,0,40
2023-05-25T05:19:45,0,40,0,40
2023-05-25T05:31:22,0,40,0,40
2023-05-25T05:42:58,0,40,0,40
2023-05-25T05:54:34,0,40,0,40
2023-05-25T06:06:11,0,40,0,40
2023-05-25T06:17:46,0,40,0,40
2023-05-25T06:29:21,0,40,0,40
2023-05-25T06:40:55,0,40,0,40
2023-05-25T06:52:31,0,40,0,40
2023-05-25T07:04:07,0,40,0,40
2023-05-25T07:15:42,0,40,0,40
2023-05-25T07:27:16,0,40,0,40
2023-05-25T07:38:49,0,40,0,40
2023-05-25T07:50:27,0,40,0,40
2023-05-25T08:02:03,0,40,0,40
2023-05-25T08:13:37,0,40,0,40
2023-05-25T08:25:21,0,40,0,40
2023-05-25T08:36:55,0,40,0,40
2023-05-25T08:48:27,0,40,0,40
2023-05-25T09:00:00,0,40,0,40
2023-05-25T09:11:33,0,40,0,40
2023-05-25T09:23:06,0,40,0,40
2023-05-25T09:34:39,0,40,0,40
2023-05-25T09:46:11,0,40,0,40
2023-05-25T09:57:45,0,40,0,40
2023-05-25T10:09:29,0,40,0,40
2023-05-25T10:21:02,0,40,0,40
2023-05-25T10:32:35,0,40,0,40
2023-05-25T10:44:07,0,40,0,40
2023-05-25T10:55:50,0,40,0,40
2023-05-25T11:07:23,0,40,0,40
2023-05-25T11:18:56,0,40,0,40
2023-05-25T11:30:28,0,40,0,40
2023-05-25T11:42:01,0,40,0,40
