time,enrolled,available,waitlisted,total
2023-05-25T01:14:49,0,288,0,288
2023-05-25T01:26:25,0,288,0,288
2023-05-25T01:38:01,0,288,0,288
2023-05-25T01:49:45,0,288,0,288
2023-05-25T02:01:21,0,288,0,288
2023-05-25T02:12:57,0,288,0,288
2023-05-25T02:24:33,0,288,0,288
2023-05-25T02:36:07,0,288,0,288
2023-05-25T02:47:40,0,288,0,288
2023-05-25T02:59:13,0,288,0,288
2023-05-25T03:10:49,0,288,0,288
2023-05-25T03:22:28,0,288,0,288
2023-05-25T03:34:26,0,288,0,288
2023-05-25T03:46:02,0,288,0,288
2023-05-25T03:57:37,0,288,0,288
2023-05-25T04:17:00,0,288,0,288
2023-05-25T04:29:01,0,288,0,288
2023-05-25T04:40:37,0,288,0,288
2023-05-25T04:52:13,0,288,0,288
2023-05-25T05:03:49,0,288,0,288
2023-05-25T05:15:26,0,288,0,288
2023-05-25T05:27:02,0,288,0,288
2023-05-25T05:38:39,0,288,0,288
2023-05-25T05:50:15,0,288,0,288
2023-05-25T06:01:52,0,288,0,288
2023-05-25T06:13:27,0,288,0,288
2023-05-25T06:25:02,0,288,0,288
2023-05-25T06:36:37,0,288,0,288
2023-05-25T06:48:12,0,288,0,288
2023-05-25T06:59:47,0,288,0,288
2023-05-25T07:11:23,0,288,0,288
2023-05-25T07:22:58,0,288,0,288
2023-05-25T07:34:31,0,288,0,288
2023-05-25T07:46:08,0,288,0,288
2023-05-25T07:57:44,0,288,0,288
2023-05-25T08:09:18,0,288,0,288
2023-05-25T08:21:03,0,288,0,288
2023-05-25T08:32:37,0,288,0,288
2023-05-25T08:44:09,0,288,0,288
2023-05-25T08:55:41,0,288,0,288
2023-05-25T09:07:16,0,288,0,288
2023-05-25T09:18:48,0,288,0,288
2023-05-25T09:30:21,0,288,0,288
2023-05-25T09:41:53,0,288,0,288
2023-05-25T09:53:26,0,288,0,288
2023-05-25T10:05:00,0,288,0,288
2023-05-25T10:16:44,0,288,0,288
2023-05-25T10:28:17,0,288,0,288
2023-05-25T10:39:50,0,288,0,288
2023-05-25T10:51:22,0,288,0,288
2023-05-25T11:03:05,0,288,0,288
2023-05-25T11:14:37,0,288,0,288
2023-05-25T11:26:10,0,288,0,288
2023-05-25T11:37:43,0,288,0,288
2023-05-25T11:49:16,0,288,0,288
2023-05-25T12:01:00,0,288,0,288
2023-05-25T12:12:33,0,288,0,288
2023-05-25T12:24:06,0,288,0,288
2023-05-25T12:35:39,0,288,0,288
2023-05-25T12:47:12,0,288,0,288
2023-05-25T12:58:55,0,288,0,288
2023-05-25T13:10:27,0,288,0,288
2023-05-25T13:22:00,0,288,0,288
2023-05-25T13:33:34,0,288,0,288
2023-05-25T13:45:07,0,288,0,288
2023-05-25T13:56:40,0,288,0,288
2023-05-25T14:08:25,0,288,0,288
2023-05-25T14:19:58,0,288,0,288
2023-05-25T14:31:31,0,288,0,288
2023-05-25T14:43:04,0,288,0,288
2023-05-25T14:54:38,0,288,0,288
2023-05-25T15:06:21,0,288,0,288
2023-05-25T15:17:56,0,288,0,288
2023-05-25T15:29:30,0,288,0,288
2023-05-25T15:41:05,0,288,0,288
2023-05-25T15:52:39,0,288,0,288
2023-05-25T16:04:14,0,287,0,287
2023-05-25T16:15:59,0,287,0,287
2023-05-25T16:27:34,0,287,0,287
2023-05-25T16:39:09,0,287,0,287
2023-05-25T16:50:45,0,287,0,287
2023-05-25T17:02:21,0,287,0,287
2023-05-25T17:13:58,0,287,0,287
2023-05-25T17:25:44,0,287,0,287
2023-05-25T17:37:20,0,287,0,287
2023-05-25T17:48:56,0,287,0,287
2023-05-25T18:00:31,0,287,0,287
2023-05-25T18:12:08,0,287,0,287
2023-05-25T18:23:44,0,287,0,287
2023-05-25T18:35:29,0,287,0,287
2023-05-25T18:47:04,0,287,0,287
2023-05-25T18:58:40,0,287,0,287
2023-05-25T19:10:17,0,287,0,287
2023-05-25T19:21:52,0,287,0,287
2023-05-25T19:33:28,0,287,0,287
2023-05-25T19:45:05,0,287,0,287
2023-05-25T19:56:50,0,287,0,287
2023-05-25T20:08:26,0,287,0,287
2023-05-25T20:20:01,0,287,0,287
2023-05-25T20:31:38,0,287,0,287
2023-05-25T20:43:13,0,287,0,287
2023-05-25T20:54:49,0,287,0,287
2023-05-25T21:06:24,0,287,0,287
2023-05-25T21:18:01,0,287,0,287
2023-05-25T21:29:47,0,287,0,287
2023-05-25T21:41:23,0,287,0,287
2023-05-25T21:52:59,0,287,0,287
2023-05-25T22:04:34,0,287,0,287
2023-05-25T22:16:09,0,287,0,287
2023-05-25T22:27:45,0,287,0,287
2023-05-25T22:39:20,0,287,0,287
2023-05-25T22:51:06,0,287,0,287
2023-05-25T23:02:43,0,287,0,287
2023-05-25T23:14:20,0,287,0,287
2023-05-25T23:25:56,0,287,0,287
2023-05-25T23:37:32,0,287,0,287
2023-05-25T23:49:08,0,287,0,287
2023-05-26T00:00:45,0,287,0,287
2023-05-26T00:12:42,0,287,0,287
2023-05-26T00:24:22,0,287,0,287
2023-05-26T00:36:01,0,287,0,287
2023-05-26T00:47:39,0,287,0,287
2023-05-26T00:59:19,0,287,0,287
2023-05-26T01:10:58,0,287,0,287
2023-05-26T01:22:36,0,287,0,287
2023-05-26T01:34:14,0,287,0,287
2023-05-26T01:46:02,0,287,0,287
2023-05-26T01:57:41,0,287,0,287
2023-05-26T02:09:22,0,287,0,287
2023-05-26T02:21:00,0,287,0,287
2023-05-26T02:32:37,0,287,0,287
2023-05-26T02:44:26,0,287,0,287
2023-05-26T02:56:06,0,287,0,287
2023-05-26T03:07:46,0,287,0,287
2023-05-26T03:19:28,0,287,0,287
2023-05-26T03:31:06,0,287,0,287
