time,enrolled,available,waitlisted,total
2023-05-25T01:18:23,0,15,0,15
2023-05-25T01:29:59,0,15,0,15
2023-05-25T01:41:44,0,15,0,15
2023-05-25T01:53:19,0,15,0,15
2023-05-25T02:04:54,0,15,0,15
2023-05-25T02:16:30,0,15,0,15
2023-05-25T02:28:06,0,15,0,15
2023-05-25T02:39:39,0,15,0,15
2023-05-25T02:51:13,0,15,0,15
2023-05-25T03:02:46,0,15,0,15
2023-05-25T03:14:23,0,15,0,15
2023-05-25T03:26:22,0,15,0,15
2023-05-25T03:37:59,0,15,0,15
2023-05-25T03:49:35,0,15,0,15
2023-05-25T04:01:11,0,15,0,15
2023-05-25T04:20:34,0,15,0,15
2023-05-25T04:32:34,0,15,0,15
2023-05-25T04:44:11,0,15,0,15
2023-05-25T04:55:47,0,15,0,15
2023-05-25T05:07:24,0,15,0,15
2023-05-25T05:19:00,0,15,0,15
2023-05-25T05:30:36,0,15,0,15
2023-05-25T05:42:12,0,15,0,15
2023-05-25T05:53:48,0,15,0,15
2023-05-25T06:05:25,0,15,0,15
2023-05-25T06:17:00,0,15,0,15
2023-05-25T06:28:35,0,15,0,15
2023-05-25T06:40:10,0,15,0,15
2023-05-25T06:51:46,0,15,0,15
2023-05-25T07:03:21,0,15,0,15
2023-05-25T07:14:56,0,15,0,15
2023-05-25T07:26:30,0,15,0,15
2023-05-25T07:38:04,0,15,0,15
2023-05-25T07:49:42,0,15,0,15
2023-05-25T08:01:17,0,15,0,15
2023-05-25T08:12:51,0,15,0,15
2023-05-25T08:24:36,0,15,0,15
2023-05-25T08:36:09,0,15,0,15
2023-05-25T08:47:42,0,15,0,15
2023-05-25T08:59:15,0,15,0,15
2023-05-25T09:10:48,0,15,0,15
2023-05-25T09:22:21,0,15,0,15
2023-05-25T09:33:53,0,15,0,15
2023-05-25T09:45:26,0,15,0,15
2023-05-25T09:56:59,0,15,0,15
2023-05-25T10:08:32,0,15,0,15
2023-05-25T10:20:17,0,15,0,15
2023-05-25T10:31:50,0,15,0,15
2023-05-25T10:43:22,0,15,0,15
2023-05-25T10:55:05,0,15,0,15
2023-05-25T11:06:37,0,15,0,15
2023-05-25T11:18:10,0,15,0,15
2023-05-25T11:29:43,0,15,0,15
2023-05-25T11:41:16,0,15,0,15
2023-05-25T11:52:49,0,15,0,15
2023-05-25T12:04:33,0,15,0,15
2023-05-25T12:16:06,0,15,0,15
2023-05-25T12:27:39,0,15,0,15
2023-05-25T12:39:11,0,15,0,15
2023-05-25T12:50:44,0,15,0,15
2023-05-25T13:02:27,0,15,0,15
2023-05-25T13:14:00,0,15,0,15
2023-05-25T13:25:33,0,15,0,15
2023-05-25T13:37:06,0,15,0,15
2023-05-25T13:48:39,0,15,0,15
2023-05-25T14:00:13,0,15,0,15
2023-05-25T14:11:57,0,15,0,15
2023-05-25T14:23:31,0,15,0,15
2023-05-25T14:35:03,0,15,0,15
2023-05-25T14:46:36,0,15,0,15
2023-05-25T14:58:20,0,15,0,15
2023-05-25T15:09:54,0,15,0,15
2023-05-25T15:21:29,0,15,0,15
2023-05-25T15:33:03,0,15,0,15
2023-05-25T15:44:38,0,15,0,15
2023-05-25T15:56:12,0,15,0,15
2023-05-25T16:07:57,0,15,0,15
2023-05-25T16:19:33,0,15,0,15
2023-05-25T16:31:08,0,15,0,15
2023-05-25T16:42:43,0,15,0,15
2023-05-25T16:54:18,0,15,0,15
2023-05-25T17:05:55,0,15,0,15
2023-05-25T17:17:42,0,15,0,15
2023-05-25T17:29:18,0,15,0,15
2023-05-25T17:40:53,0,15,0,15
2023-05-25T17:52:29,0,15,0,15
2023-05-25T18:04:06,0,15,0,15
2023-05-25T18:15:41,0,15,0,15
2023-05-25T18:27:17,0,15,0,15
2023-05-25T18:39:02,0,15,0,15
2023-05-25T18:50:38,0,15,0,15
2023-05-25T19:02:14,0,15,0,15
2023-05-25T19:13:50,0,15,0,15
2023-05-25T19:25:26,0,15,0,15
2023-05-25T19:37:01,0,15,0,15
2023-05-25T19:48:38,0,15,0,15
2023-05-25T20:00:23,0,15,0,15
2023-05-25T20:11:59,0,15,0,15
2023-05-25T20:23:35,0,15,0,15
2023-05-25T20:35:11,0,15,0,15
2023-05-25T20:46:46,0,15,0,15
2023-05-25T20:58:22,0,15,0,15
2023-05-25T21:09:58,0,15,0,15
2023-05-25T21:21:45,0,15,0,15
2023-05-25T21:33:21,0,15,0,15
2023-05-25T21:44:56,0,15,0,15
2023-05-25T21:56:32,0,15,0,15
2023-05-25T22:08:07,0,15,0,15
2023-05-25T22:19:42,0,15,0,15
2023-05-25T22:31:18,0,15,0,15
2023-05-25T22:43:04,0,15,0,15
2023-05-25T22:54:40,0,15,0,15
2023-05-25T23:06:18,0,15,0,15
2023-05-25T23:17:53,0,15,0,15
2023-05-25T23:29:30,0,15,0,15
2023-05-25T23:41:05,0,15,0,15
2023-05-25T23:52:42,0,15,0,15
2023-05-26T00:04:36,0,15,0,15
2023-05-26T00:16:17,0,15,0,15
2023-05-26T00:27:56,0,15,0,15
2023-05-26T00:39:35,0,15,0,15
2023-05-26T00:51:14,0,15,0,15
2023-05-26T01:02:53,0,15,0,15
2023-05-26T01:14:32,0,15,0,15
2023-05-26T01:26:10,0,15,0,15
2023-05-26T01:37:48,0,15,0,15
2023-05-26T01:49:36,0,15,0,15
2023-05-26T02:01:17,0,15,0,15
2023-05-26T02:12:56,0,15,0,15
2023-05-26T02:24:33,0,15,0,15
2023-05-26T02:36:12,0,15,0,15
2023-05-26T02:48:01,0,15,0,15
2023-05-26T02:59:41,0,15,0,15
2023-05-26T03:11:21,0,15,0,15
2023-05-26T03:23:02,0,15,0,15
2023-05-26T03:34:40,0,15,0,15
2023-05-26T03:46:19,0,15,0,15
2023-05-26T03:57:57,0,15,0,15
2023-05-26T04:09:46,0,15,0,15
2023-05-26T04:31:45,0,15,0,15
2023-05-26T04:43:49,0,15,0,15
