time,enrolled,available,waitlisted,total
2023-05-25T01:21:33,0,30,0,30
2023-05-25T01:33:09,0,30,0,30
2023-05-25T01:44:54,0,30,0,30
2023-05-25T01:56:29,0,30,0,30
2023-05-25T02:08:04,0,30,0,30
2023-05-25T02:19:41,0,30,0,30
2023-05-25T02:31:16,0,30,0,30
2023-05-25T02:42:50,0,30,0,30
2023-05-25T02:54:22,0,30,0,30
2023-05-25T03:05:56,0,30,0,30
2023-05-25T03:17:35,0,30,0,30
2023-05-25T03:29:33,0,30,0,30
2023-05-25T03:41:10,0,30,0,30
2023-05-25T03:52:46,0,30,0,30
2023-05-25T04:04:21,0,30,0,30
2023-05-25T04:24:08,0,30,0,30
2023-05-25T04:35:45,0,30,0,30
2023-05-25T04:47:21,0,30,0,30
2023-05-25T04:58:57,0,30,0,30
2023-05-25T05:10:34,0,30,0,30
2023-05-25T05:22:10,0,30,0,30
2023-05-25T05:33:47,0,30,0,30
2023-05-25T05:45:23,0,30,0,30
2023-05-25T05:57:00,0,30,0,30
2023-05-25T06:08:36,0,30,0,30
2023-05-25T06:20:11,0,30,0,30
2023-05-25T06:31:45,0,30,0,30
2023-05-25T06:43:20,0,30,0,30
2023-05-25T06:54:56,0,30,0,30
2023-05-25T07:06:32,0,30,0,30
2023-05-25T07:18:06,0,30,0,30
2023-05-25T07:29:40,0,30,0,30
2023-05-25T07:41:17,0,30,0,30
2023-05-25T07:52:52,0,30,0,30
2023-05-25T08:04:27,0,30,0,30
2023-05-25T08:16:01,0,30,0,30
2023-05-25T08:27:46,0,30,0,30
2023-05-25T08:39:19,0,30,0,30
2023-05-25T08:50:51,0,30,0,30
2023-05-25T09:02:25,0,30,0,30
2023-05-25T09:13:58,0,30,0,30
2023-05-25T09:25:30,0,30,0,30
2023-05-25T09:37:03,0,30,0,30
2023-05-25T09:48:35,0,30,0,30
2023-05-25T10:00:09,0,30,0,30
2023-05-25T10:11:54,0,30,0,30
2023-05-25T10:23:27,0,30,0,30
2023-05-25T10:34:59,0,30,0,30
2023-05-25T10:46:32,0,30,0,30
2023-05-25T10:58:15,0,30,0,30
2023-05-25T11:09:47,0,30,0,30
2023-05-25T11:21:20,0,30,0,30
2023-05-25T11:32:53,0,30,0,30
2023-05-25T11:44:25,0,30,0,30
2023-05-25T11:56:10,0,30,0,30
2023-05-25T12:07:43,0,30,0,30
2023-05-25T12:19:15,0,30,0,30
2023-05-25T12:30:48,0,30,0,30
2023-05-25T12:42:21,0,30,0,30
2023-05-25T12:53:54,0,30,0,30
2023-05-25T13:05:37,0,30,0,30
2023-05-25T13:17:10,0,30,0,30
2023-05-25T13:28:43,0,30,0,30
2023-05-25T13:40:16,0,30,0,30
2023-05-25T13:51:49,0,30,0,30
2023-05-25T14:03:34,0,30,0,30
2023-05-25T14:15:07,0,30,0,30
2023-05-25T14:26:41,0,30,0,30
2023-05-25T14:38:13,0,30,0,30
2023-05-25T14:49:46,0,30,0,30
2023-05-25T15:01:31,0,30,0,30
2023-05-25T15:13:05,0,30,0,30
2023-05-25T15:24:40,0,30,0,30
2023-05-25T15:36:14,0,30,0,30
2023-05-25T15:47:49,0,30,0,30
2023-05-25T15:59:23,0,30,0,30
2023-05-25T16:11:09,0,30,0,30
2023-05-25T16:22:44,0,30,0,30
2023-05-25T16:34:19,0,30,0,30
2023-05-25T16:45:54,0,30,0,30
2023-05-25T16:57:30,0,30,0,30
2023-05-25T17:09:07,0,30,0,30
2023-05-25T17:20:54,0,30,0,30
2023-05-25T17:32:29,0,30,0,30
2023-05-25T17:44:05,0,30,0,30
2023-05-25T17:55:41,0,30,0,30
2023-05-25T18:07:18,0,30,0,30
2023-05-25T18:18:53,0,30,0,30
2023-05-25T18:30:28,0,30,0,30
2023-05-25T18:42:14,0,30,0,30
2023-05-25T18:53:50,0,30,0,30
2023-05-25T19:05:26,0,30,0,30
2023-05-25T19:17:02,0,30,0,30
2023-05-25T19:28:38,0,30,0,30
2023-05-25T19:40:14,0,30,0,30
2023-05-25T19:51:59,0,30,0,30
2023-05-25T20:03:35,0,30,0,30
2023-05-25T20:15:11,0,30,0,30
2023-05-25T20:26:47,0,30,0,30
2023-05-25T20:38:23,0,30,0,30
2023-05-25T20:49:58,0,30,0,30
2023-05-25T21:01:34,0,30,0,30
