time,enrolled,available,waitlisted,total
2023-05-25T01:22:38,0,65,0,65
2023-05-25T01:34:14,0,65,0,65
2023-05-25T01:45:58,0,65,0,65
2023-05-25T01:57:33,0,65,0,65
2023-05-25T02:09:09,0,65,0,65
2023-05-25T02:20:46,0,65,0,65
2023-05-25T02:32:20,0,65,0,65
2023-05-25T02:43:53,0,65,0,65
2023-05-25T02:55:26,0,65,0,65
2023-05-25T03:07:00,0,65,0,65
2023-05-25T03:18:39,0,65,0,65
2023-05-25T03:30:37,0,65,0,65
2023-05-25T03:42:14,0,65,0,65
2023-05-25T03:53:50,0,65,0,65
2023-05-25T04:05:25,0,65,0,65
2023-05-25T04:25:13,0,65,0,65
2023-05-25T04:36:50,0,65,0,65
2023-05-25T04:48:26,0,65,0,65
2023-05-25T05:00:01,0,65,0,65
2023-05-25T05:11:38,0,65,0,65
2023-05-25T05:23:14,0,65,0,65
2023-05-25T05:34:51,0,65,0,65
2023-05-25T05:46:27,0,65,0,65
2023-05-25T05:58:04,0,65,0,65
2023-05-25T06:09:40,0,65,0,65
2023-05-25T06:21:15,0,65,0,65
2023-05-25T06:32:50,0,65,0,65
2023-05-25T06:44:25,0,65,0,65
2023-05-25T06:56:00,0,65,0,65
2023-05-25T07:07:36,0,65,0,65
2023-05-25T07:19:10,0,65,0,65
2023-05-25T07:30:44,0,65,0,65
2023-05-25T07:42:21,0,65,0,65
2023-05-25T07:53:56,0,65,0,65
2023-05-25T08:05:31,0,65,0,65
2023-05-25T08:17:06,0,65,0,65
2023-05-25T08:28:50,0,65,0,65
2023-05-25T08:40:23,0,65,0,65
2023-05-25T08:51:55,0,65,0,65
2023-05-25T09:03:29,0,65,0,65
2023-05-25T09:15:02,0,65,0,65
2023-05-25T09:26:34,0,65,0,65
2023-05-25T09:38:07,0,65,0,65
2023-05-25T09:49:39,0,65,0,65
2023-05-25T10:01:13,0,65,0,65
2023-05-25T10:12:57,0,65,0,65
2023-05-25T10:24:30,0,65,0,65
2023-05-25T10:36:03,0,65,0,65
2023-05-25T10:47:36,0,65,0,65
2023-05-25T10:59:18,0,65,0,65
2023-05-25T11:10:51,0,65,0,65
2023-05-25T11:22:24,0,65,0,65
2023-05-25T11:33:56,0,65,0,65
2023-05-25T11:45:29,0,65,0,65
2023-05-25T11:57:14,0,65,0,65
2023-05-25T12:08:46,0,65,0,65
2023-05-25T12:20:19,0,65,0,65
2023-05-25T12:31:52,0,65,0,65
2023-05-25T12:43:25,0,65,0,65
2023-05-25T12:54:58,0,65,0,65
2023-05-25T13:06:41,0,65,0,65
2023-05-25T13:18:14,0,65,0,65
2023-05-25T13:29:47,0,65,0,65
2023-05-25T13:41:20,0,65,0,65
2023-05-25T13:52:53,0,65,0,65
2023-05-25T14:04:37,0,65,0,65
2023-05-25T14:16:11,0,65,0,65
2023-05-25T14:27:44,0,65,0,65
2023-05-25T14:39:17,0,65,0,65
2023-05-25T14:50:50,0,65,0,65
2023-05-25T15:02:35,0,65,0,65
2023-05-25T15:14:09,0,65,0,65
2023-05-25T15:25:44,0,65,0,65
2023-05-25T15:37:18,0,65,0,65
2023-05-25T15:48:53,0,65,0,65
2023-05-25T16:00:27,0,65,0,65
2023-05-25T16:12:13,0,65,0,65
2023-05-25T16:23:48,0,65,0,65
2023-05-25T16:35:23,0,65,0,65
2023-05-25T16:46:58,0,65,0,65
2023-05-25T16:58:34,0,65,0,65
2023-05-25T17:10:11,0,65,0,65
2023-05-25T17:21:58,0,65,0,65
2023-05-25T17:33:33,0,65,0,65
2023-05-25T17:45:09,0,65,0,65
2023-05-25T17:56:45,0,65,0,65
2023-05-25T18:08:21,0,65,0,65
2023-05-25T18:19:57,0,65,0,65
2023-05-25T18:31:32,0,65,0,65
2023-05-25T18:43:18,0,65,0,65
2023-05-25T18:54:54,0,65,0,65
2023-05-25T19:06:30,0,65,0,65
2023-05-25T19:18:06,0,65,0,65
2023-05-25T19:29:41,0,65,0,65
2023-05-25T19:41:17,0,65,0,65
2023-05-25T19:53:03,0,65,0,65
2023-05-25T20:04:39,0,65,0,65
2023-05-25T20:16:15,0,65,0,65
2023-05-25T20:27:51,0,65,0,65
2023-05-25T20:39:26,0,65,0,65
2023-05-25T20:51:02,0,65,0,65
2023-05-25T21:02:37,0,65,0,65
2023-05-25T21:14:14,0,65,0,65
2023-05-25T21:26:01,0,65,0,65
2023-05-25T21:37:36,0,65,0,65
2023-05-25T21:49:12,0,65,0,65
2023-05-25T22:00:47,0,65,0,65
2023-05-25T22:12:23,0,65,0,65
2023-05-25T22:23:58,0,65,0,65
2023-05-25T22:35:34,0,65,0,65
2023-05-25T22:47:20,0,65,0,65
2023-05-25T22:58:55,0,65,0,65
2023-05-25T23:10:34,0,65,0,65
2023-05-25T23:22:09,0,65,0,65
2023-05-25T23:33:45,0,65,0,65
2023-05-25T23:45:21,0,65,0,65
2023-05-25T23:56:58,0,65,0,65
2023-05-26T00:08:54,0,65,0,65
2023-05-26T00:20:34,0,65,0,65
2023-05-26T00:32:13,0,65,0,65
2023-05-26T00:43:52,0,65,0,65
2023-05-26T00:55:30,0,65,0,65
2023-05-26T01:07:10,0,65,0,65
2023-05-26T01:18:49,0,65,0,65
2023-05-26T01:30:27,0,65,0,65
2023-05-26T01:42:04,0,65,0,65
2023-05-26T01:53:53,0,65,0,65
2023-05-26T02:05:35,0,65,0,65
2023-05-26T02:17:13,0,65,0,65
2023-05-26T02:28:50,0,65,0,65
2023-05-26T02:40:29,0,65,0,65
2023-05-26T02:52:18,0,65,0,65
2023-05-26T03:03:58,0,65,0,65
2023-05-26T03:15:38,0,65,0,65
2023-05-26T03:27:19,0,65,0,65
2023-05-26T03:38:57,0,65,0,65
2023-05-26T03:50:35,0,65,0,65
2023-05-26T04:02:14,0,65,0,65
2023-05-26T04:14:02,0,65,0,65
2023-05-26T04:36:26,0,65,0,65
2023-05-26T04:48:06,0,65,0,65
2023-05-26T04:59:47,0,65,0,65
2023-05-26T05:11:29,0,65,0,65
2023-05-26T05:23:08,0,65,0,65
2023-05-26T05:34:46,0,65,0,65
2023-05-26T05:46:26,0,65,0,65
2023-05-26T05:58:04,1,64,0,65
2023-05-26T06:09:44,1,64,0,65
2023-05-26T06:21:22,1,64,0,65
2023-05-26T06:33:01,1,64,0,65
2023-05-26T06:44:40,1,64,0,65
2023-05-26T06:56:18,1,64,0,65
2023-05-26T07:07:56,1,64,0,65
2023-05-26T07:19:35,1,64,0,65
2023-05-26T07:31:21,1,64,0,65
2023-05-26T07:42:58,1,64,0,65
2023-05-26T07:54:36,1,64,0,65
2023-05-26T08:06:12,1,64,0,65
2023-05-26T08:17:48,1,64,0,65
2023-05-26T08:29:24,1,64,0,65
2023-05-26T08:41:00,1,64,0,65
2023-05-26T08:52:36,1,64,0,65
2023-05-26T09:04:12,2,63,0,65
2023-05-26T09:15:49,2,63,0,65
2023-05-26T09:27:25,2,63,0,65
2023-05-26T09:39:12,2,63,0,65
2023-05-26T09:50:48,3,62,0,65
2023-05-26T10:02:24,3,62,0,65
2023-05-26T10:14:01,3,62,0,65
2023-05-26T10:25:37,4,61,0,65
2023-05-26T10:37:25,4,61,0,65
2023-05-26T10:49:01,4,61,0,65
2023-05-26T11:00:38,4,61,0,65
2023-05-26T11:12:15,4,61,0,65
2023-05-26T11:23:51,4,61,0,65
2023-05-26T11:35:27,4,61,0,65
2023-05-26T11:47:13,4,61,0,65
2023-05-26T11:58:49,4,61,0,65
2023-05-26T12:10:26,4,61,0,65
2023-05-26T12:22:02,4,61,0,65
2023-05-26T12:33:38,4,61,0,65
2023-05-26T12:45:25,4,61,0,65
2023-05-26T12:57:01,4,61,0,65
2023-05-26T13:08:37,4,61,0,65
2023-05-26T13:20:13,4,61,0,65
2023-05-26T13:31:59,4,61,0,65
2023-05-26T13:43:35,4,61,0,65
2023-05-26T13:55:11,4,61,0,65
2023-05-26T14:06:47,4,61,0,65
2023-05-26T14:18:22,4,61,0,65
2023-05-26T14:30:10,4,61,0,65
2023-05-26T14:41:46,4,61,0,65
2023-05-26T14:53:22,4,61,0,65
2023-05-26T15:04:59,4,61,0,65
2023-05-26T15:16:36,4,61,0,65
2023-05-26T15:28:23,4,61,0,65
2023-05-26T15:39:58,4,61,0,65
2023-05-26T15:51:34,4,61,0,65
2023-05-26T16:03:10,4,61,0,65
2023-05-26T16:14:46,4,61,0,65
2023-05-26T16:26:21,4,61,0,65
2023-05-26T16:38:07,4,61,0,65
2023-05-26T16:49:43,4,61,0,65
2023-05-26T17:01:18,4,61,0,65
2023-05-26T17:12:55,4,61,0,65
2023-05-26T17:24:31,4,61,0,65
2023-05-26T17:36:07,4,61,0,65
2023-05-26T17:47:53,4,61,0,65
2023-05-26T17:59:28,4,61,0,65
2023-05-26T18:11:04,4,61,0,65
2023-05-26T18:22:40,4,61,0,65
2023-05-26T18:34:16,4,61,0,65
2023-05-26T18:45:51,4,61,0,65
2023-05-26T18:57:37,4,61,0,65
2023-05-26T19:09:13,4,61,0,65
2023-05-26T19:20:50,4,61,0,65
2023-05-26T19:32:26,4,61,0,65
2023-05-26T19:44:01,4,61,0,65
2023-05-26T19:55:36,4,61,0,65
2023-05-26T20:07:13,4,61,0,65
2023-05-26T20:18:58,4,61,0,65
2023-05-26T20:30:34,4,61,0,65
2023-05-26T20:42:09,4,61,0,65
2023-05-26T20:53:44,4,61,0,65
2023-05-26T21:05:20,4,61,0,65
2023-05-26T21:16:57,4,61,0,65
2023-05-26T21:28:33,4,61,0,65
2023-05-26T21:40:09,4,61,0,65
2023-05-26T21:51:56,4,61,0,65
2023-05-26T22:03:32,4,61,0,65
2023-05-26T22:15:08,4,61,0,65
2023-05-26T22:26:43,4,61,0,65
2023-05-26T22:38:20,4,61,0,65
2023-05-26T22:49:55,4,61,0,65
2023-05-26T23:01:32,4,61,0,65
2023-05-26T23:13:20,4,61,0,65
2023-05-26T23:24:56,4,61,0,65
2023-05-26T23:36:33,4,61,0,65
2023-05-26T23:48:10,4,61,0,65
2023-05-26T23:59:45,4,61,0,65
2023-05-27T00:11:24,4,61,0,65
2023-05-27T00:23:04,4,61,0,65
2023-05-27T00:34:42,4,61,0,65
2023-05-27T00:46:22,4,61,0,65
2023-05-27T00:58:01,4,61,0,65
2023-05-27T01:09:39,4,61,0,65
2023-05-27T01:21:29,4,61,0,65
2023-05-27T01:33:07,4,61,0,65
2023-05-27T01:44:47,4,61,0,65
2023-05-27T01:56:26,4,61,0,65
2023-05-27T02:08:03,4,61,0,65
2023-05-27T02:19:41,4,61,0,65
2023-05-27T02:31:18,4,61,0,65
2023-05-27T02:42:55,4,61,0,65
2023-05-27T02:54:31,4,61,0,65
2023-05-27T03:06:08,4,61,0,65
2023-05-27T03:17:46,4,61,0,65
2023-05-27T03:29:23,4,61,0,65
2023-05-27T03:41:00,4,61,0,65
2023-05-27T03:52:38,4,61,0,65
2023-05-27T04:04:17,4,61,0,65
2023-05-27T04:16:11,4,61,0,65
2023-05-27T04:38:46,4,61,0,65
2023-05-27T04:50:43,4,61,0,65
2023-05-27T05:02:23,4,61,0,65
2023-05-27T05:14:01,4,61,0,65
2023-05-27T05:25:40,4,61,0,65
2023-05-27T05:37:20,4,61,0,65
2023-05-27T05:48:59,4,61,0,65
2023-05-27T06:00:38,4,61,0,65
2023-05-27T06:12:16,4,61,0,65
2023-05-27T06:23:57,4,61,0,65
2023-05-27T06:35:35,4,61,0,65
2023-05-27T06:47:14,4,61,0,65
2023-05-27T06:58:52,4,61,0,65
2023-05-27T07:10:31,4,61,0,65
2023-05-27T07:22:08,4,61,0,65
2023-05-27T07:33:46,4,61,0,65
2023-05-27T07:45:23,4,61,0,65
2023-05-27T07:57:14,4,61,0,65
2023-05-27T08:08:52,4,61,0,65
2023-05-27T08:20:29,4,61,0,65
2023-05-27T08:32:07,4,61,0,65
2023-05-27T08:43:46,4,61,0,65
2023-05-27T08:55:24,4,61,0,65
2023-05-27T09:07:02,4,61,0,65
2023-05-27T09:18:39,4,61,0,65
2023-05-27T09:30:19,4,61,0,65
2023-05-27T09:41:56,4,61,0,65
2023-05-27T09:53:34,4,61,0,65
2023-05-27T10:05:11,4,61,0,65
2023-05-27T10:17:06,4,61,0,65
2023-05-27T10:28:43,4,61,0,65
2023-05-27T10:40:20,4,61,0,65
2023-05-27T10:51:57,4,61,0,65
2023-05-27T11:03:33,4,61,0,65
2023-05-27T11:15:09,4,61,0,65
2023-05-27T11:26:44,4,61,0,65
2023-05-27T11:38:19,4,61,0,65
2023-05-27T11:49:54,4,61,0,65
2023-05-27T12:01:29,4,61,0,65
2023-05-27T12:13:14,4,61,0,65
2023-05-27T12:24:48,4,61,0,65
2023-05-27T12:36:24,4,61,0,65
2023-05-27T12:48:00,4,61,0,65
2023-05-27T12:59:35,5,60,0,65
2023-05-27T13:11:10,5,60,0,65
2023-05-27T13:22:45,5,60,0,65
2023-05-27T13:34:40,5,60,0,65
2023-05-27T13:46:15,5,60,0,65
2023-05-27T13:57:51,5,60,0,65
2023-05-27T14:09:26,5,60,0,65
2023-05-27T14:21:02,5,60,0,65
2023-05-27T14:32:37,5,60,0,65
2023-05-27T14:44:12,5,60,0,65
2023-05-27T14:55:47,5,60,0,65
2023-05-27T15:07:33,5,60,0,65
2023-05-27T15:19:08,5,60,0,65
2023-05-27T15:30:43,5,60,0,65
2023-05-27T15:42:18,5,60,0,65
2023-05-27T15:53:53,5,60,0,65
2023-05-27T16:05:28,5,60,0,65
2023-05-27T16:17:03,5,60,0,65
2023-05-27T16:28:48,5,60,0,65
2023-05-27T16:40:24,5,60,0,65
2023-05-27T16:51:59,5,60,0,65
2023-05-27T17:03:35,6,59,0,65
2023-05-27T17:15:13,6,59,0,65
2023-05-27T17:26:48,6,59,0,65
2023-05-27T17:38:24,6,59,0,65
