time,enrolled,available,waitlisted,total
2023-05-25T01:17:55,0,15,0,15
2023-05-25T01:29:31,0,15,0,15
2023-05-25T01:41:15,0,15,0,15
2023-05-25T01:52:51,0,15,0,15
2023-05-25T02:04:26,0,15,0,15
2023-05-25T02:16:02,0,15,0,15
2023-05-25T02:27:38,0,15,0,15
2023-05-25T02:39:11,0,15,0,15
2023-05-25T02:50:45,0,15,0,15
2023-05-25T03:02:18,0,15,0,15
2023-05-25T03:13:55,0,15,0,15
2023-05-25T03:25:54,0,15,0,15
2023-05-25T03:37:31,0,15,0,15
2023-05-25T03:49:07,0,15,0,15
2023-05-25T04:00:42,0,15,0,15
2023-05-25T04:20:06,0,15,0,15
2023-05-25T04:32:06,0,15,0,15
2023-05-25T04:43:43,0,15,0,15
2023-05-25T04:55:19,0,15,0,15
2023-05-25T05:06:55,0,15,0,15
2023-05-25T05:18:32,0,15,0,15
2023-05-25T05:30:08,0,15,0,15
2023-05-25T05:41:44,0,15,0,15
2023-05-25T05:53:20,0,15,0,15
2023-05-25T06:04:57,0,15,0,15
2023-05-25T06:16:32,0,15,0,15
2023-05-25T06:28:07,0,15,0,15
2023-05-25T06:39:42,0,15,0,15
2023-05-25T06:51:17,0,15,0,15
2023-05-25T07:02:53,0,15,0,15
2023-05-25T07:14:28,0,15,0,15
2023-05-25T07:26:02,0,15,0,15
2023-05-25T07:37:36,0,15,0,15
2023-05-25T07:49:14,0,15,0,15
2023-05-25T08:00:49,0,15,0,15
2023-05-25T08:12:23,0,15,0,15
2023-05-25T08:24:08,0,15,0,15
2023-05-25T08:35:41,0,15,0,15
2023-05-25T08:47:14,0,15,0,15
2023-05-25T08:58:47,0,15,0,15
2023-05-25T09:10:20,0,15,0,15
2023-05-25T09:21:53,0,15,0,15
2023-05-25T09:33:25,0,15,0,15
2023-05-25T09:44:58,0,15,0,15
2023-05-25T09:56:31,0,15,0,15
2023-05-25T10:08:04,0,15,0,15
2023-05-25T10:19:49,0,15,0,15
2023-05-25T10:31:21,0,15,0,15
2023-05-25T10:42:54,0,15,0,15
2023-05-25T10:54:37,0,15,0,15
2023-05-25T11:06:09,0,15,0,15
2023-05-25T11:17:42,0,15,0,15
2023-05-25T11:29:15,0,15,0,15
2023-05-25T11:40:47,0,15,0,15
2023-05-25T11:52:21,0,15,0,15
2023-05-25T12:04:05,0,15,0,15
2023-05-25T12:15:37,0,15,0,15
2023-05-25T12:27:10,0,15,0,15
2023-05-25T12:38:43,0,15,0,15
2023-05-25T12:50:16,0,15,0,15
2023-05-25T13:01:59,0,15,0,15
2023-05-25T13:13:32,0,15,0,15
2023-05-25T13:25:05,0,15,0,15
2023-05-25T13:36:38,0,15,0,15
2023-05-25T13:48:11,0,15,0,15
2023-05-25T13:59:45,0,15,0,15
2023-05-25T14:11:29,0,15,0,15
2023-05-25T14:23:02,0,15,0,15
2023-05-25T14:34:35,0,15,0,15
2023-05-25T14:46:08,0,15,0,15
2023-05-25T14:57:52,0,15,0,15
2023-05-25T15:09:26,0,15,0,15
2023-05-25T15:21:01,0,15,0,15
2023-05-25T15:32:35,0,15,0,15
2023-05-25T15:44:10,0,15,0,15
2023-05-25T15:55:44,0,15,0,15
2023-05-25T16:07:29,0,15,0,15
2023-05-25T16:19:04,0,15,0,15
2023-05-25T16:30:39,0,15,0,15
2023-05-25T16:42:15,0,15,0,15
2023-05-25T16:53:50,0,15,0,15
2023-05-25T17:05:27,0,15,0,15
2023-05-25T17:17:14,0,15,0,15
2023-05-25T17:28:50,0,15,0,15
2023-05-25T17:40:25,0,15,0,15
2023-05-25T17:52:01,0,15,0,15
2023-05-25T18:03:37,0,15,0,15
2023-05-25T18:15:13,0,15,0,15
2023-05-25T18:26:49,0,15,0,15
2023-05-25T18:38:34,0,15,0,15
2023-05-25T18:50:09,0,15,0,15
2023-05-25T19:01:46,0,15,0,15
2023-05-25T19:13:22,0,15,0,15
2023-05-25T19:24:58,0,15,0,15
2023-05-25T19:36:33,0,15,0,15
2023-05-25T19:48:10,0,15,0,15
2023-05-25T19:59:55,0,15,0,15
2023-05-25T20:11:31,0,15,0,15
2023-05-25T20:23:06,0,15,0,15
2023-05-25T20:34:43,0,15,0,15
