time,enrolled,available,waitlisted,total
2023-05-25T01:23:42,0,47,0,47
2023-05-25T01:35:18,0,47,0,47
2023-05-25T01:47:03,0,47,0,47
2023-05-25T01:58:38,0,47,0,47
2023-05-25T02:10:14,0,47,0,47
2023-05-25T02:21:51,0,47,0,47
2023-05-25T02:33:25,0,47,0,47
2023-05-25T02:44:58,0,47,0,47
2023-05-25T02:56:31,0,47,0,47
2023-05-25T03:08:06,0,47,0,47
2023-05-25T03:19:44,0,47,0,47
2023-05-25T03:31:42,0,47,0,47
2023-05-25T03:43:19,0,47,0,47
2023-05-25T03:54:55,0,47,0,47
2023-05-25T04:06:30,0,47,0,47
2023-05-25T04:26:18,0,47,0,47
2023-05-25T04:37:55,0,47,0,47
2023-05-25T04:49:30,0,47,0,47
2023-05-25T05:01:06,0,47,0,47
2023-05-25T05:12:44,0,47,0,47
2023-05-25T05:24:19,0,47,0,47
2023-05-25T05:35:56,0,47,0,47
2023-05-25T05:47:32,0,47,0,47
2023-05-25T05:59:09,0,47,0,47
2023-05-25T06:10:45,0,47,0,47
2023-05-25T06:22:20,0,47,0,47
2023-05-25T06:33:55,0,47,0,47
2023-05-25T06:45:30,0,47,0,47
2023-05-25T06:57:05,0,47,0,47
2023-05-25T07:08:41,0,47,0,47
2023-05-25T07:20:15,0,47,0,47
2023-05-25T07:31:49,0,47,0,47
2023-05-25T07:43:25,0,47,0,47
2023-05-25T07:55:01,0,47,0,47
2023-05-25T08:06:36,0,47,0,47
2023-05-25T08:18:11,0,47,0,47
2023-05-25T08:29:55,0,47,0,47
2023-05-25T08:41:28,0,47,0,47
2023-05-25T08:53:00,0,47,0,47
2023-05-25T09:04:34,0,47,0,47
2023-05-25T09:16:06,0,47,0,47
2023-05-25T09:27:39,0,47,0,47
2023-05-25T09:39:12,0,47,0,47
2023-05-25T09:50:44,0,47,0,47
2023-05-25T10:02:18,0,47,0,47
2023-05-25T10:14:02,0,47,0,47
2023-05-25T10:25:35,0,47,0,47
2023-05-25T10:37:08,0,47,0,47
2023-05-25T10:48:41,0,47,0,47
2023-05-25T11:00:23,0,47,0,47
2023-05-25T11:11:56,0,47,0,47
2023-05-25T11:23:29,0,47,0,47
2023-05-25T11:35:01,0,47,0,47
2023-05-25T11:46:34,0,47,0,47
2023-05-25T11:58:18,0,47,0,47
2023-05-25T12:09:51,0,47,0,47
2023-05-25T12:21:24,0,47,0,47
2023-05-25T12:32:57,0,47,0,47
2023-05-25T12:44:30,0,47,0,47
2023-05-25T12:56:03,0,47,0,47
2023-05-25T13:07:46,0,47,0,47
2023-05-25T13:19:18,0,47,0,47
2023-05-25T13:30:52,0,47,0,47
2023-05-25T13:42:25,0,47,0,47
2023-05-25T13:53:58,0,47,0,47
2023-05-25T14:05:42,0,47,0,47
2023-05-25T14:17:16,0,47,0,47
2023-05-25T14:28:49,0,47,0,47
2023-05-25T14:40:22,0,47,0,47
2023-05-25T14:51:56,0,47,0,47
2023-05-25T15:03:40,0,47,0,47
2023-05-25T15:15:14,0,47,0,47
2023-05-25T15:26:48,0,47,0,47
2023-05-25T15:38:23,0,47,0,47
2023-05-25T15:49:57,0,47,0,47
2023-05-25T16:01:32,0,47,0,47
2023-05-25T16:13:17,0,47,0,47
2023-05-25T16:24:52,0,47,0,47
2023-05-25T16:36:27,0,47,0,47
2023-05-25T16:48:03,0,47,0,47
2023-05-25T16:59:39,0,47,0,47
2023-05-25T17:11:16,0,47,0,47
2023-05-25T17:23:03,0,47,0,47
2023-05-25T17:34:38,0,47,0,47
2023-05-25T17:46:14,0,47,0,47
2023-05-25T17:57:49,0,47,0,47
2023-05-25T18:09:26,0,47,0,47
2023-05-25T18:21:02,0,47,0,47
2023-05-25T18:32:37,0,47,0,47
2023-05-25T18:44:22,0,47,0,47
2023-05-25T18:55:58,0,47,0,47
2023-05-25T19:07:35,0,47,0,47
2023-05-25T19:19:11,0,47,0,47
2023-05-25T19:30:46,0,47,0,47
2023-05-25T19:42:22,0,47,0,47
2023-05-25T19:54:08,0,47,0,47
2023-05-25T20:05:43,0,47,0,47
2023-05-25T20:17:19,0,47,0,47
2023-05-25T20:28:56,0,47,0,47
2023-05-25T20:40:31,0,47,0,47
2023-05-25T20:52:07,0,47,0,47
2023-05-25T21:03:42,0,47,0,47
2023-05-25T21:15:18,0,47,0,47
2023-05-25T21:27:05,0,47,0,47
2023-05-25T21:38:41,0,47,0,47
2023-05-25T21:50:17,0,47,0,47
2023-05-25T22:01:52,0,47,0,47
2023-05-25T22:13:27,0,47,0,47
2023-05-25T22:25:03,0,47,0,47
2023-05-25T22:36:39,0,47,0,47
2023-05-25T22:48:25,0,47,0,47
2023-05-25T23:00:00,0,47,0,47
2023-05-25T23:11:39,0,47,0,47
