time,enrolled,available,waitlisted,total
2023-05-25T01:19:14,0,20,0,20
2023-05-25T01:30:50,0,20,0,20
2023-05-25T01:42:35,0,20,0,20
2023-05-25T01:54:10,0,20,0,20
2023-05-25T02:05:46,0,20,0,20
2023-05-25T02:17:22,0,20,0,20
2023-05-25T02:28:57,0,20,0,20
2023-05-25T02:40:31,0,20,0,20
2023-05-25T02:52:04,0,20,0,20
2023-05-25T03:03:37,0,20,0,20
2023-05-25T03:15:15,0,20,0,20
2023-05-25T03:27:13,0,20,0,20
2023-05-25T03:38:51,0,20,0,20
2023-05-25T03:50:26,0,20,0,20
2023-05-25T04:02:02,0,20,0,20
2023-05-25T04:21:26,0,20,0,20
2023-05-25T04:33:26,0,20,0,20
2023-05-25T04:45:02,0,20,0,20
2023-05-25T04:56:38,0,20,0,20
2023-05-25T05:08:15,0,20,0,20
2023-05-25T05:19:51,0,20,0,20
2023-05-25T05:31:28,0,20,0,20
2023-05-25T05:43:04,0,20,0,20
2023-05-25T05:54:40,0,20,0,20
2023-05-25T06:06:17,0,20,0,20
2023-05-25T06:17:52,0,20,0,20
2023-05-25T06:29:27,0,20,0,20
2023-05-25T06:41:02,0,20,0,20
2023-05-25T06:52:37,0,20,0,20
2023-05-25T07:04:13,0,20,0,20
2023-05-25T07:15:48,0,20,0,20
2023-05-25T07:27:22,0,20,0,20
2023-05-25T07:38:58,0,20,0,20
2023-05-25T07:50:33,0,20,0,20
2023-05-25T08:02:09,0,20,0,20
2023-05-25T08:13:43,0,20,0,20
2023-05-25T08:25:27,0,20,0,20
2023-05-25T08:37:01,0,20,0,20
2023-05-25T08:48:33,0,20,0,20
2023-05-25T09:00:06,0,20,0,20
2023-05-25T09:11:39,0,20,0,20
2023-05-25T09:23:12,0,20,0,20
2023-05-25T09:34:45,0,20,0,20
2023-05-25T09:46:17,0,20,0,20
2023-05-25T09:57:51,0,20,0,20
2023-05-25T10:09:35,0,20,0,20
2023-05-25T10:21:08,0,20,0,20
2023-05-25T10:32:41,0,20,0,20
2023-05-25T10:44:13,0,20,0,20
2023-05-25T10:55:56,0,20,0,20
2023-05-25T11:07:29,0,20,0,20
2023-05-25T11:19:02,0,20,0,20
2023-05-25T11:30:34,0,20,0,20
2023-05-25T11:42:07,0,20,0,20
2023-05-25T11:53:41,0,20,0,20
