time,enrolled,available,waitlisted,total
2023-05-25T01:23:28,0,20,0,20
2023-05-25T01:35:04,0,20,0,20
2023-05-25T01:46:48,0,20,0,20
2023-05-25T01:58:24,0,20,0,20
2023-05-25T02:09:59,0,20,0,20
2023-05-25T02:21:36,0,20,0,20
2023-05-25T02:33:10,0,20,0,20
2023-05-25T02:44:44,0,20,0,20
2023-05-25T02:56:17,0,20,0,20
2023-05-25T03:07:51,0,20,0,20
2023-05-25T03:19:30,0,20,0,20
2023-05-25T03:31:28,0,20,0,20
2023-05-25T03:43:04,0,20,0,20
2023-05-25T03:54:40,0,20,0,20
2023-05-25T04:06:15,0,20,0,20
2023-05-25T04:26:03,0,20,0,20
2023-05-25T04:37:40,0,20,0,20
2023-05-25T04:49:16,0,20,0,20
2023-05-25T05:00:52,0,20,0,20
2023-05-25T05:12:29,0,20,0,20
2023-05-25T05:24:05,0,20,0,20
2023-05-25T05:35:42,0,20,0,20
2023-05-25T05:47:18,0,20,0,20
2023-05-25T05:58:54,0,20,0,20
2023-05-25T06:10:30,0,20,0,20
2023-05-25T06:22:05,0,20,0,20
2023-05-25T06:33:40,0,20,0,20
2023-05-25T06:45:15,0,20,0,20
2023-05-25T06:56:50,0,20,0,20
2023-05-25T07:08:26,0,20,0,20
2023-05-25T07:20:01,0,20,0,20
2023-05-25T07:31:35,0,20,0,20
2023-05-25T07:43:11,0,20,0,20
2023-05-25T07:54:47,0,20,0,20
2023-05-25T08:06:22,0,20,0,20
2023-05-25T08:17:56,0,20,0,20
2023-05-25T08:29:40,0,20,0,20
2023-05-25T08:41:13,0,20,0,20
2023-05-25T08:52:45,0,20,0,20
2023-05-25T09:04:19,0,20,0,20
2023-05-25T09:15:52,0,20,0,20
2023-05-25T09:27:25,0,20,0,20
2023-05-25T09:38:57,0,20,0,20
2023-05-25T09:50:30,0,20,0,20
2023-05-25T10:02:03,0,20,0,20
2023-05-25T10:13:48,0,20,0,20
2023-05-25T10:25:21,0,20,0,20
2023-05-25T10:36:54,0,20,0,20
2023-05-25T10:48:26,0,20,0,20
