time,enrolled,available,waitlisted,total
2023-05-25T01:16:47,0,40,0,40
2023-05-25T01:28:23,0,40,0,40
2023-05-25T01:39:58,0,40,0,40
2023-05-25T01:51:43,0,40,0,40
2023-05-25T02:03:19,0,40,0,40
2023-05-25T02:14:54,0,40,0,40
2023-05-25T02:26:30,0,40,0,40
2023-05-25T02:38:04,0,40,0,40
2023-05-25T02:49:37,0,40,0,40
2023-05-25T03:01:10,0,40,0,40
2023-05-25T03:12:47,0,40,0,40
2023-05-25T03:24:46,0,40,0,40
2023-05-25T03:36:24,0,40,0,40
2023-05-25T03:47:59,0,40,0,40
2023-05-25T03:59:35,0,40,0,40
2023-05-25T04:18:58,0,40,0,40
2023-05-25T04:30:58,0,40,0,40
2023-05-25T04:42:35,0,40,0,40
2023-05-25T04:54:11,0,40,0,40
2023-05-25T05:05:48,0,40,0,40
2023-05-25T05:17:24,0,40,0,40
2023-05-25T05:29:00,0,40,0,40
2023-05-25T05:40:37,0,40,0,40
2023-05-25T05:52:13,0,40,0,40
2023-05-25T06:03:49,0,40,0,40
2023-05-25T06:15:25,0,40,0,40
2023-05-25T06:27:00,0,40,0,40
2023-05-25T06:38:34,0,40,0,40
2023-05-25T06:50:10,0,40,0,40
2023-05-25T07:01:45,0,40,0,40
2023-05-25T07:13:21,0,40,0,40
2023-05-25T07:24:55,0,40,0,40
2023-05-25T07:36:28,0,40,0,40
2023-05-25T07:48:06,0,40,0,40
2023-05-25T07:59:41,0,40,0,40
2023-05-25T08:11:16,0,40,0,40
2023-05-25T08:23:00,0,40,0,40
2023-05-25T08:34:34,0,40,0,40
2023-05-25T08:46:07,0,40,0,40
2023-05-25T08:57:39,0,40,0,40
2023-05-25T09:09:13,0,40,0,40
2023-05-25T09:20:45,0,40,0,40
2023-05-25T09:32:18,0,40,0,40
2023-05-25T09:43:50,0,40,0,40
2023-05-25T09:55:24,0,40,0,40
2023-05-25T10:06:57,0,40,0,40
2023-05-25T10:18:41,0,40,0,40
2023-05-25T10:30:14,0,40,0,40
2023-05-25T10:41:47,0,40,0,40
2023-05-25T10:53:30,0,40,0,40
2023-05-25T11:05:02,0,40,0,40
2023-05-25T11:16:34,0,40,0,40
2023-05-25T11:28:07,0,40,0,40
2023-05-25T11:39:40,0,40,0,40
2023-05-25T11:51:13,0,40,0,40
2023-05-25T12:02:57,0,40,0,40
2023-05-25T12:14:30,0,40,0,40
2023-05-25T12:26:03,0,40,0,40
2023-05-25T12:37:36,0,40,0,40
2023-05-25T12:49:09,0,40,0,40
2023-05-25T13:00:52,0,40,0,40
2023-05-25T13:12:25,0,40,0,40
2023-05-25T13:23:58,0,40,0,40
2023-05-25T13:35:31,0,40,0,40
2023-05-25T13:47:04,0,40,0,40
2023-05-25T13:58:37,0,40,0,40
2023-05-25T14:10:22,0,40,0,40
2023-05-25T14:21:55,0,40,0,40
2023-05-25T14:33:28,0,40,0,40
2023-05-25T14:45:01,0,40,0,40
2023-05-25T14:56:35,0,40,0,40
2023-05-25T15:08:19,0,40,0,40
