time,enrolled,available,waitlisted,total
2023-05-25T01:15:50,0,200,0,200
2023-05-25T01:27:26,0,200,0,200
2023-05-25T01:39:02,0,200,0,200
2023-05-25T01:50:46,0,200,0,200
2023-05-25T02:02:22,0,200,0,200
2023-05-25T02:13:58,0,200,0,200
2023-05-25T02:25:34,0,200,0,200
2023-05-25T02:37:08,0,200,0,200
2023-05-25T02:48:41,0,200,0,200
2023-05-25T03:00:14,0,200,0,200
2023-05-25T03:11:51,0,200,0,200
2023-05-25T03:23:49,0,200,0,200
2023-05-25T03:35:27,0,200,0,200
2023-05-25T03:47:03,0,200,0,200
2023-05-25T03:58:38,0,200,0,200
2023-05-25T04:18:01,0,200,0,200
2023-05-25T04:30:02,0,200,0,200
2023-05-25T04:41:39,0,200,0,200
2023-05-25T04:53:14,0,200,0,200
2023-05-25T05:04:51,0,200,0,200
2023-05-25T05:16:28,0,200,0,200
2023-05-25T05:28:04,0,200,0,200
2023-05-25T05:39:40,0,200,0,200
2023-05-25T05:51:16,0,200,0,200
2023-05-25T06:02:53,0,200,0,200
2023-05-25T06:14:28,0,200,0,200
2023-05-25T06:26:03,0,200,0,200
2023-05-25T06:37:38,0,200,0,200
2023-05-25T06:49:13,0,200,0,200
2023-05-25T07:00:49,0,200,0,200
2023-05-25T07:12:24,0,200,0,200
2023-05-25T07:23:59,0,200,0,200
2023-05-25T07:35:32,0,200,0,200
2023-05-25T07:47:09,0,200,0,200
2023-05-25T07:58:45,0,200,0,200
2023-05-25T08:10:19,0,200,0,200
2023-05-25T08:22:04,0,200,0,200
2023-05-25T08:33:38,0,200,0,200
2023-05-25T08:45:10,0,200,0,200
2023-05-25T08:56:42,0,200,0,200
2023-05-25T09:08:16,0,200,0,200
2023-05-25T09:19:49,0,200,0,200
2023-05-25T09:31:22,0,200,0,200
2023-05-25T09:42:54,0,200,0,200
2023-05-25T09:54:27,0,200,0,200
2023-05-25T10:06:01,0,200,0,200
2023-05-25T10:17:45,0,200,0,200
2023-05-25T10:29:18,0,200,0,200
2023-05-25T10:40:51,0,200,0,200
2023-05-25T10:52:33,0,200,0,200
2023-05-25T11:04:06,0,200,0,200
2023-05-25T11:15:38,0,200,0,200
2023-05-25T11:27:11,0,200,0,200
2023-05-25T11:38:44,0,200,0,200
2023-05-25T11:50:17,0,200,0,200
2023-05-25T12:02:01,0,200,0,200
2023-05-25T12:13:34,0,200,0,200
2023-05-25T12:25:07,0,200,0,200
2023-05-25T12:36:40,0,200,0,200
2023-05-25T12:48:13,0,200,0,200
2023-05-25T12:59:56,0,200,0,200
2023-05-25T13:11:28,0,200,0,200
2023-05-25T13:23:01,0,200,0,200
2023-05-25T13:34:35,0,200,0,200
2023-05-25T13:46:08,0,200,0,200
2023-05-25T13:57:41,0,200,0,200
2023-05-25T14:09:26,0,200,0,200
2023-05-25T14:20:59,0,200,0,200
2023-05-25T14:32:32,0,200,0,200
2023-05-25T14:44:05,0,200,0,200
