time,enrolled,available,waitlisted,total
2023-05-25T01:21:58,0,50,0,50
2023-05-25T01:33:34,0,50,0,50
2023-05-25T01:45:19,0,50,0,50
2023-05-25T01:56:54,0,50,0,50
2023-05-25T02:08:30,0,50,0,50
2023-05-25T02:20:06,0,50,0,50
2023-05-25T02:31:41,0,50,0,50
2023-05-25T02:43:14,0,50,0,50
2023-05-25T02:54:47,0,50,0,50
2023-05-25T03:06:20,0,50,0,50
2023-05-25T03:18:00,0,50,0,50
2023-05-25T03:29:58,0,50,0,50
2023-05-25T03:41:35,0,50,0,50
2023-05-25T03:53:10,0,50,0,50
2023-05-25T04:04:46,0,50,0,50
2023-05-25T04:24:33,0,50,0,50
2023-05-25T04:36:10,0,50,0,50
2023-05-25T04:47:46,0,50,0,50
2023-05-25T04:59:22,0,50,0,50
2023-05-25T05:10:59,0,50,0,50
2023-05-25T05:22:35,0,50,0,50
2023-05-25T05:34:12,0,50,0,50
2023-05-25T05:45:48,0,50,0,50
2023-05-25T05:57:24,0,50,0,50
2023-05-25T06:09:00,0,50,0,50
2023-05-25T06:20:36,0,50,0,50
2023-05-25T06:32:10,0,50,0,50
2023-05-25T06:43:45,0,50,0,50
2023-05-25T06:55:21,0,50,0,50
2023-05-25T07:06:56,0,50,0,50
2023-05-25T07:18:31,0,50,0,50
2023-05-25T07:30:05,0,50,0,50
2023-05-25T07:41:41,0,50,0,50
2023-05-25T07:53:17,0,50,0,50
2023-05-25T08:04:52,0,50,0,50
2023-05-25T08:16:27,0,50,0,50
2023-05-25T08:28:11,0,50,0,50
2023-05-25T08:39:44,0,50,0,50
2023-05-25T08:51:16,0,50,0,50
2023-05-25T09:02:50,0,50,0,50
2023-05-25T09:14:22,0,50,0,50
2023-05-25T09:25:55,0,50,0,50
2023-05-25T09:37:28,0,50,0,50
2023-05-25T09:49:00,0,50,0,50
2023-05-25T10:00:34,0,50,0,50
2023-05-25T10:12:18,0,50,0,50
2023-05-25T10:23:51,0,50,0,50
2023-05-25T10:35:24,0,50,0,50
2023-05-25T10:46:57,0,50,0,50
2023-05-25T10:58:39,0,50,0,50
2023-05-25T11:10:12,0,50,0,50
2023-05-25T11:21:45,0,50,0,50
2023-05-25T11:33:17,0,50,0,50
2023-05-25T11:44:50,0,50,0,50
2023-05-25T11:56:35,0,50,0,50
2023-05-25T12:08:07,0,50,0,50
2023-05-25T12:19:40,0,50,0,50
2023-05-25T12:31:13,0,50,0,50
2023-05-25T12:42:46,0,50,0,50
2023-05-25T12:54:19,0,50,0,50
2023-05-25T13:06:02,0,50,0,50
2023-05-25T13:17:34,0,50,0,50
2023-05-25T13:29:08,0,50,0,50
2023-05-25T13:40:41,0,50,0,50
2023-05-25T13:52:14,0,50,0,50
2023-05-25T14:03:58,0,50,0,50
2023-05-25T14:15:32,0,50,0,50
2023-05-25T14:27:05,0,50,0,50
2023-05-25T14:38:38,0,50,0,50
2023-05-25T14:50:11,0,50,0,50
2023-05-25T15:01:56,0,50,0,50
2023-05-25T15:13:30,0,50,0,50
2023-05-25T15:25:04,0,50,0,50
2023-05-25T15:36:39,0,50,0,50
2023-05-25T15:48:13,0,50,0,50
2023-05-25T15:59:48,0,50,0,50
2023-05-25T16:11:34,0,50,0,50
2023-05-25T16:23:09,0,50,0,50
2023-05-25T16:34:44,0,50,0,50
2023-05-25T16:46:19,0,50,0,50
2023-05-25T16:57:54,0,50,0,50
2023-05-25T17:09:31,0,50,0,50
2023-05-25T17:21:19,0,50,0,50
2023-05-25T17:32:54,0,50,0,50
2023-05-25T17:44:29,0,50,0,50
2023-05-25T17:56:05,0,50,0,50
2023-05-25T18:07:42,0,50,0,50
2023-05-25T18:19:18,0,50,0,50
2023-05-25T18:30:53,0,50,0,50
2023-05-25T18:42:39,0,50,0,50
2023-05-25T18:54:14,0,50,0,50
2023-05-25T19:05:51,0,50,0,50
2023-05-25T19:17:27,0,50,0,50
2023-05-25T19:29:02,0,50,0,50
2023-05-25T19:40:38,0,50,0,50
2023-05-25T19:52:24,0,50,0,50
2023-05-25T20:04:00,0,50,0,50
2023-05-25T20:15:36,0,50,0,50
2023-05-25T20:27:12,0,50,0,50
2023-05-25T20:38:47,0,50,0,50
