time,enrolled,available,waitlisted,total
2023-05-25T01:18:35,0,28,0,28
2023-05-25T01:30:11,0,28,0,28
2023-05-25T01:41:56,0,28,0,28
2023-05-25T01:53:31,0,28,0,28
2023-05-25T02:05:07,0,28,0,28
2023-05-25T02:16:43,0,28,0,28
2023-05-25T02:28:18,0,28,0,28
2023-05-25T02:39:52,0,28,0,28
2023-05-25T02:51:25,0,28,0,28
2023-05-25T03:02:58,0,28,0,28
2023-05-25T03:14:36,0,28,0,28
2023-05-25T03:26:34,0,28,0,28
2023-05-25T03:38:12,0,28,0,28
2023-05-25T03:49:47,0,28,0,28
2023-05-25T04:01:23,0,28,0,28
2023-05-25T04:20:47,0,28,0,28
2023-05-25T04:32:47,0,28,0,28
2023-05-25T04:44:23,0,28,0,28
2023-05-25T04:55:59,0,28,0,28
2023-05-25T05:07:36,0,28,0,28
2023-05-25T05:19:12,0,28,0,28
2023-05-25T05:30:49,0,28,0,28
2023-05-25T05:42:25,0,28,0,28
2023-05-25T05:54:01,0,28,0,28
2023-05-25T06:05:38,0,28,0,28
2023-05-25T06:17:13,0,28,0,28
2023-05-25T06:28:48,0,28,0,28
2023-05-25T06:40:23,0,28,0,28
2023-05-25T06:51:58,0,28,0,28
2023-05-25T07:03:34,0,28,0,28
2023-05-25T07:15:09,0,28,0,28
2023-05-25T07:26:43,0,28,0,28
2023-05-25T07:38:16,0,28,0,28
2023-05-25T07:49:55,0,28,0,28
2023-05-25T08:01:29,0,28,0,28
2023-05-25T08:13:04,0,28,0,28
2023-05-25T08:24:48,0,28,0,28
2023-05-25T08:36:22,0,28,0,28
2023-05-25T08:47:54,0,28,0,28
2023-05-25T08:59:27,0,28,0,28
2023-05-25T09:11:00,0,28,0,28
2023-05-25T09:22:33,0,28,0,28
2023-05-25T09:34:06,0,28,0,28
2023-05-25T09:45:38,0,28,0,28
2023-05-25T09:57:12,0,28,0,28
2023-05-25T10:08:56,0,28,0,28
2023-05-25T10:20:29,0,28,0,28
2023-05-25T10:32:02,0,28,0,28
2023-05-25T10:43:34,0,28,0,28
2023-05-25T10:55:17,0,28,0,28
2023-05-25T11:06:50,0,28,0,28
2023-05-25T11:18:23,0,28,0,28
2023-05-25T11:29:55,0,28,0,28
2023-05-25T11:41:28,0,28,0,28
2023-05-25T11:53:01,0,28,0,28
2023-05-25T12:04:45,0,28,0,28
2023-05-25T12:16:18,0,28,0,28
2023-05-25T12:27:51,0,28,0,28
2023-05-25T12:39:24,0,28,0,28
2023-05-25T12:50:57,0,28,0,28
2023-05-25T13:02:40,0,28,0,28
2023-05-25T13:14:12,0,28,0,28
2023-05-25T13:25:45,0,28,0,28
2023-05-25T13:37:19,0,28,0,28
2023-05-25T13:48:52,0,28,0,28
2023-05-25T14:00:36,0,28,0,28
2023-05-25T14:12:10,0,28,0,28
2023-05-25T14:23:43,0,28,0,28
2023-05-25T14:35:16,0,28,0,28
2023-05-25T14:46:49,0,28,0,28
2023-05-25T14:58:32,0,28,0,28
2023-05-25T15:10:06,0,28,0,28
2023-05-25T15:21:41,0,28,0,28
2023-05-25T15:33:15,0,28,0,28
2023-05-25T15:44:50,0,28,0,28
2023-05-25T15:56:25,0,28,0,28
2023-05-25T16:08:10,0,28,0,28
2023-05-25T16:19:45,0,28,0,28
2023-05-25T16:31:20,0,28,0,28
2023-05-25T16:42:55,0,28,0,28
2023-05-25T16:54:30,0,28,0,28
2023-05-25T17:06:07,0,28,0,28
2023-05-25T17:17:55,0,28,0,28
2023-05-25T17:29:30,0,28,0,28
2023-05-25T17:41:05,0,28,0,28
2023-05-25T17:52:41,0,28,0,28
2023-05-25T18:04:18,0,28,0,28
2023-05-25T18:15:54,0,28,0,28
2023-05-25T18:27:29,0,28,0,28
2023-05-25T18:39:15,0,28,0,28
2023-05-25T18:50:50,0,28,0,28
2023-05-25T19:02:26,0,28,0,28
2023-05-25T19:14:03,0,28,0,28
2023-05-25T19:25:38,0,28,0,28
2023-05-25T19:37:14,0,28,0,28
2023-05-25T19:48:50,0,28,0,28
2023-05-25T20:00:35,0,28,0,28
2023-05-25T20:12:11,0,28,0,28
2023-05-25T20:23:47,0,28,0,28
2023-05-25T20:35:23,0,28,0,28
2023-05-25T20:46:59,0,28,0,28
2023-05-25T20:58:34,0,28,0,28
2023-05-25T21:10:10,0,28,0,28
2023-05-25T21:21:57,0,28,0,28
2023-05-25T21:33:33,0,28,0,28
2023-05-25T21:45:09,0,28,0,28
2023-05-25T21:56:44,0,28,0,28
2023-05-25T22:08:20,0,28,0,28
2023-05-25T22:19:55,0,28,0,28
2023-05-25T22:31:31,0,28,0,28
2023-05-25T22:43:17,0,28,0,28
2023-05-25T22:54:52,0,28,0,28
2023-05-25T23:06:30,0,28,0,28
2023-05-25T23:18:06,0,28,0,28
