time,enrolled,available,waitlisted,total
2023-05-25T01:17:17,0,10,0,10
2023-05-25T01:28:53,0,10,0,10
2023-05-25T01:40:28,0,10,0,10
2023-05-25T01:52:13,0,10,0,10
2023-05-25T02:03:48,0,10,0,10
2023-05-25T02:15:24,0,10,0,10
2023-05-25T02:27:00,0,10,0,10
2023-05-25T02:38:34,0,10,0,10
2023-05-25T02:50:07,0,10,0,10
2023-05-25T03:01:40,0,10,0,10
2023-05-25T03:13:17,0,10,0,10
2023-05-25T03:25:16,0,10,0,10
2023-05-25T03:36:54,0,10,0,10
2023-05-25T03:48:29,0,10,0,10
2023-05-25T04:00:05,0,10,0,10
2023-05-25T04:19:28,0,10,0,10
2023-05-25T04:31:29,0,10,0,10
2023-05-25T04:43:05,0,10,0,10
2023-05-25T04:54:41,0,10,0,10
2023-05-25T05:06:18,0,10,0,10
2023-05-25T05:17:54,0,10,0,10
2023-05-25T05:29:30,0,10,0,10
2023-05-25T05:41:07,0,10,0,10
2023-05-25T05:52:43,0,10,0,10
2023-05-25T06:04:20,0,10,0,10
2023-05-25T06:15:55,0,10,0,10
2023-05-25T06:27:30,0,10,0,10
2023-05-25T06:39:04,0,10,0,10
2023-05-25T06:50:40,0,10,0,10
2023-05-25T07:02:15,0,10,0,10
2023-05-25T07:13:50,0,10,0,10
2023-05-25T07:25:25,0,10,0,10
2023-05-25T07:36:58,0,10,0,10
2023-05-25T07:48:36,0,10,0,10
2023-05-25T08:00:11,0,10,0,10
2023-05-25T08:11:45,0,10,0,10
2023-05-25T08:23:30,0,10,0,10
2023-05-25T08:35:04,0,10,0,10
2023-05-25T08:46:36,0,10,0,10
2023-05-25T08:58:09,0,10,0,10
2023-05-25T09:09:43,0,10,0,10
2023-05-25T09:21:15,0,10,0,10
2023-05-25T09:32:48,0,10,0,10
2023-05-25T09:44:20,0,10,0,10
2023-05-25T09:55:53,0,10,0,10
2023-05-25T10:07:27,0,10,0,10
2023-05-25T10:19:11,0,10,0,10
2023-05-25T10:30:44,0,10,0,10
2023-05-25T10:42:17,0,10,0,10
2023-05-25T10:53:59,0,10,0,10
2023-05-25T11:05:32,0,10,0,10
2023-05-25T11:17:05,0,10,0,10
2023-05-25T11:28:37,0,10,0,10
2023-05-25T11:40:10,0,10,0,10
2023-05-25T11:51:43,0,10,0,10
2023-05-25T12:03:27,0,10,0,10
2023-05-25T12:15:00,0,10,0,10
2023-05-25T12:26:33,0,10,0,10
2023-05-25T12:38:06,0,10,0,10
2023-05-25T12:49:39,0,10,0,10
2023-05-25T13:01:22,0,10,0,10
2023-05-25T13:12:55,0,10,0,10
2023-05-25T13:24:27,0,10,0,10
2023-05-25T13:36:01,0,10,0,10
2023-05-25T13:47:34,0,10,0,10
2023-05-25T13:59:07,0,10,0,10
2023-05-25T14:10:52,0,10,0,10
2023-05-25T14:22:25,0,10,0,10
2023-05-25T14:33:58,0,10,0,10
2023-05-25T14:45:31,0,10,0,10
2023-05-25T14:57:05,0,10,0,10
2023-05-25T15:08:49,0,10,0,10
2023-05-25T15:20:23,0,10,0,10
2023-05-25T15:31:57,0,10,0,10
2023-05-25T15:43:32,0,10,0,10
2023-05-25T15:55:06,0,10,0,10
2023-05-25T16:06:52,0,10,0,10
2023-05-25T16:18:27,0,10,0,10
2023-05-25T16:30:02,0,10,0,10
2023-05-25T16:41:37,0,10,0,10
2023-05-25T16:53:12,0,10,0,10
2023-05-25T17:04:49,0,10,0,10
2023-05-25T17:16:37,0,10,0,10
2023-05-25T17:28:12,0,10,0,10
2023-05-25T17:39:47,0,10,0,10
2023-05-25T17:51:23,0,10,0,10
2023-05-25T18:03:00,0,10,0,10
2023-05-25T18:14:36,0,10,0,10
2023-05-25T18:26:11,0,10,0,10
