time,enrolled,available,waitlisted,total
2023-05-25T01:23:15,0,30,0,30
2023-05-25T01:34:51,0,30,0,30
2023-05-25T01:46:35,0,30,0,30
2023-05-25T01:58:11,0,30,0,30
2023-05-25T02:09:47,0,30,0,30
2023-05-25T02:21:23,0,30,0,30
2023-05-25T02:32:57,0,30,0,30
2023-05-25T02:44:31,0,30,0,30
2023-05-25T02:56:04,0,30,0,30
2023-05-25T03:07:38,0,30,0,30
2023-05-25T03:19:17,0,30,0,30
2023-05-25T03:31:15,0,30,0,30
2023-05-25T03:42:52,0,30,0,30
2023-05-25T03:54:27,0,30,0,30
2023-05-25T04:06:03,0,30,0,30
2023-05-25T04:25:50,0,30,0,30
2023-05-25T04:37:27,0,30,0,30
2023-05-25T04:49:03,0,30,0,30
2023-05-25T05:00:39,0,30,0,30
2023-05-25T05:12:16,0,30,0,30
2023-05-25T05:23:52,0,30,0,30
2023-05-25T05:35:29,0,30,0,30
2023-05-25T05:47:05,0,30,0,30
2023-05-25T05:58:42,0,30,0,30
2023-05-25T06:10:17,0,30,0,30
2023-05-25T06:21:52,0,30,0,30
2023-05-25T06:33:27,0,30,0,30
2023-05-25T06:45:02,0,30,0,30
2023-05-25T06:56:37,0,30,0,30
2023-05-25T07:08:13,0,30,0,30
2023-05-25T07:19:48,0,30,0,30
2023-05-25T07:31:22,0,30,0,30
2023-05-25T07:42:58,0,30,0,30
2023-05-25T07:54:34,0,30,0,30
2023-05-25T08:06:09,0,30,0,30
2023-05-25T08:17:43,0,30,0,30
2023-05-25T08:29:28,0,30,0,30
2023-05-25T08:41:00,0,30,0,30
2023-05-25T08:52:33,0,30,0,30
2023-05-25T09:04:06,0,30,0,30
2023-05-25T09:15:39,0,30,0,30
2023-05-25T09:27:12,0,30,0,30
2023-05-25T09:38:44,0,30,0,30
2023-05-25T09:50:17,0,30,0,30
2023-05-25T10:01:51,0,30,0,30
2023-05-25T10:13:35,0,30,0,30
2023-05-25T10:25:08,0,30,0,30
2023-05-25T10:36:41,0,30,0,30
2023-05-25T10:48:13,0,30,0,30
2023-05-25T10:59:56,0,30,0,30
2023-05-25T11:11:28,0,30,0,30
2023-05-25T11:23:01,0,30,0,30
2023-05-25T11:34:34,0,30,0,30
2023-05-25T11:46:07,0,30,0,30
2023-05-25T11:57:51,0,30,0,30
2023-05-25T12:09:24,0,30,0,30
