time,enrolled,available,waitlisted,total
2023-05-25T01:23:32,0,99,0,99
2023-05-25T01:35:08,0,99,0,99
2023-05-25T01:46:52,0,99,0,99
2023-05-25T01:58:28,0,99,0,99
2023-05-25T02:10:04,0,99,0,99
2023-05-25T02:21:40,0,99,0,99
2023-05-25T02:33:14,0,99,0,99
2023-05-25T02:44:48,0,99,0,99
2023-05-25T02:56:21,0,99,0,99
2023-05-25T03:07:55,0,99,0,99
2023-05-25T03:19:34,0,99,0,99
2023-05-25T03:31:32,0,99,0,99
2023-05-25T03:43:09,0,99,0,99
2023-05-25T03:54:44,0,99,0,99
2023-05-25T04:06:20,0,99,0,99
2023-05-25T04:26:08,0,99,0,99
2023-05-25T04:37:44,0,99,0,99
2023-05-25T04:49:20,0,99,0,99
2023-05-25T05:00:56,0,99,0,99
2023-05-25T05:12:33,0,99,0,99
2023-05-25T05:24:09,0,99,0,99
2023-05-25T05:35:46,0,99,0,99
2023-05-25T05:47:22,0,99,0,99
2023-05-25T05:58:59,0,99,0,99
2023-05-25T06:10:34,0,99,0,99
2023-05-25T06:22:09,0,99,0,99
2023-05-25T06:33:44,0,99,0,99
2023-05-25T06:45:19,0,99,0,99
2023-05-25T06:56:54,0,99,0,99
2023-05-25T07:08:30,0,99,0,99
2023-05-25T07:20:05,0,99,0,99
2023-05-25T07:31:39,0,99,0,99
2023-05-25T07:43:15,0,99,0,99
2023-05-25T07:54:51,0,99,0,99
2023-05-25T08:06:26,0,99,0,99
2023-05-25T08:18:00,0,99,0,99
2023-05-25T08:29:45,0,99,0,99
2023-05-25T08:41:17,0,99,0,99
2023-05-25T08:52:50,0,99,0,99
2023-05-25T09:04:23,0,99,0,99
2023-05-25T09:15:56,0,99,0,99
2023-05-25T09:27:29,0,99,0,99
2023-05-25T09:39:01,0,99,0,99
2023-05-25T09:50:34,0,99,0,99
2023-05-25T10:02:08,0,99,0,99
2023-05-25T10:13:52,0,99,0,99
2023-05-25T10:25:25,0,99,0,99
2023-05-25T10:36:58,0,99,0,99
2023-05-25T10:48:30,0,99,0,99
2023-05-25T11:00:13,0,99,0,99
2023-05-25T11:11:45,0,99,0,99
2023-05-25T11:23:18,0,99,0,99
2023-05-25T11:34:51,0,99,0,99
2023-05-25T11:46:24,0,99,0,99
2023-05-25T11:58:08,0,99,0,99
2023-05-25T12:09:41,0,99,0,99
2023-05-25T12:21:14,0,99,0,99
2023-05-25T12:32:47,0,99,0,99
2023-05-25T12:44:20,0,99,0,99
2023-05-25T12:55:52,0,99,0,99
2023-05-25T13:07:35,0,99,0,99
2023-05-25T13:19:08,0,99,0,99
2023-05-25T13:30:42,0,99,0,99
2023-05-25T13:42:15,0,99,0,99
2023-05-25T13:53:48,0,99,0,99
2023-05-25T14:05:32,0,99,0,99
2023-05-25T14:17:06,0,99,0,99
2023-05-25T14:28:39,0,99,0,99
2023-05-25T14:40:12,0,99,0,99
2023-05-25T14:51:45,0,99,0,99
2023-05-25T15:03:29,0,99,0,99
2023-05-25T15:15:03,0,99,0,99
2023-05-25T15:26:38,0,99,0,99
2023-05-25T15:38:13,0,99,0,99
2023-05-25T15:49:47,0,99,0,99
2023-05-25T16:01:22,0,99,0,99
2023-05-25T16:13:07,0,99,0,99
2023-05-25T16:24:42,0,99,0,99
2023-05-25T16:36:17,0,99,0,99
