time,enrolled,available,waitlisted,total
2023-05-25T01:15:40,0,40,0,40
2023-05-25T01:27:15,0,40,0,40
2023-05-25T01:38:51,0,40,0,40
2023-05-25T01:50:36,0,40,0,40
2023-05-25T02:02:11,0,40,0,40
2023-05-25T02:13:47,0,40,0,40
2023-05-25T02:25:23,0,40,0,40
2023-05-25T02:36:57,0,40,0,40
2023-05-25T02:48:30,0,40,0,40
2023-05-25T03:00:03,0,40,0,40
2023-05-25T03:11:40,0,40,0,40
2023-05-25T03:23:39,0,40,0,40
2023-05-25T03:35:16,0,40,0,40
2023-05-25T03:46:52,0,40,0,40
2023-05-25T03:58:28,0,40,0,40
2023-05-25T04:17:50,0,40,0,40
2023-05-25T04:29:51,0,40,0,40
2023-05-25T04:41:28,0,40,0,40
2023-05-25T04:53:04,0,40,0,40
2023-05-25T05:04:40,0,40,0,40
2023-05-25T05:16:17,0,40,0,40
2023-05-25T05:27:53,0,40,0,40
2023-05-25T05:39:29,0,40,0,40
2023-05-25T05:51:05,0,40,0,40
2023-05-25T06:02:42,0,40,0,40
2023-05-25T06:14:18,0,40,0,40
2023-05-25T06:25:53,0,40,0,40
2023-05-25T06:37:27,0,40,0,40
2023-05-25T06:49:03,0,40,0,40
2023-05-25T07:00:38,0,40,0,40
2023-05-25T07:12:14,0,40,0,40
2023-05-25T07:23:48,0,40,0,40
2023-05-25T07:35:21,0,40,0,40
2023-05-25T07:46:59,0,40,0,40
2023-05-25T07:58:34,0,40,0,40
2023-05-25T08:10:09,0,40,0,40
2023-05-25T08:21:53,0,40,0,40
2023-05-25T08:33:27,0,40,0,40
2023-05-25T08:45:00,0,40,0,40
2023-05-25T08:56:32,0,40,0,40
2023-05-25T09:08:06,0,40,0,40
2023-05-25T09:19:38,0,40,0,40
2023-05-25T09:31:11,0,40,0,40
2023-05-25T09:42:44,0,40,0,40
2023-05-25T09:54:17,0,40,0,40
2023-05-25T10:05:50,0,40,0,40
2023-05-25T10:17:34,0,40,0,40
2023-05-25T10:29:07,0,40,0,40
2023-05-25T10:40:40,0,40,0,40
2023-05-25T10:52:23,0,40,0,40
2023-05-25T11:03:55,0,40,0,40
2023-05-25T11:15:28,0,40,0,40
2023-05-25T11:27:01,0,40,0,40
2023-05-25T11:38:33,0,40,0,40
2023-05-25T11:50:06,0,40,0,40
2023-05-25T12:01:51,0,40,0,40
2023-05-25T12:13:23,0,40,0,40
2023-05-25T12:24:56,0,40,0,40
2023-05-25T12:36:29,0,40,0,40
2023-05-25T12:48:02,0,40,0,40
2023-05-25T12:59:45,0,40,0,40
2023-05-25T13:11:18,0,40,0,40
2023-05-25T13:22:51,0,40,0,40
2023-05-25T13:34:24,0,40,0,40
2023-05-25T13:45:57,0,40,0,40
2023-05-25T13:57:31,0,40,0,40
2023-05-25T14:09:15,0,40,0,40
2023-05-25T14:20:48,0,40,0,40
2023-05-25T14:32:21,0,40,0,40
2023-05-25T14:43:54,0,40,0,40
2023-05-25T14:55:28,0,40,0,40
2023-05-25T15:07:12,0,40,0,40
2023-05-25T15:18:46,0,40,0,40
2023-05-25T15:30:20,0,40,0,40
2023-05-25T15:41:55,0,40,0,40
2023-05-25T15:53:29,0,40,0,40
2023-05-25T16:05:15,0,40,0,40
2023-05-25T16:16:50,0,40,0,40
2023-05-25T16:28:25,0,40,0,40
2023-05-25T16:40:00,0,40,0,40
2023-05-25T16:51:35,0,40,0,40
2023-05-25T17:03:11,0,40,0,40
