time,enrolled,available,waitlisted,total
2023-05-25T01:16:25,0,246,0,246
2023-05-25T01:28:01,0,246,0,246
2023-05-25T01:39:36,0,246,0,246
2023-05-25T01:51:21,0,246,0,246
2023-05-25T02:02:56,0,246,0,246
2023-05-25T02:14:32,0,246,0,246
2023-05-25T02:26:08,0,246,0,246
2023-05-25T02:37:42,0,246,0,246
2023-05-25T02:49:15,0,246,0,246
2023-05-25T03:00:48,0,246,0,246
2023-05-25T03:12:25,0,246,0,246
2023-05-25T03:24:24,0,246,0,246
2023-05-25T03:36:01,0,246,0,246
2023-05-25T03:47:37,0,246,0,246
2023-05-25T03:59:13,0,246,0,246
2023-05-25T04:18:36,0,246,0,246
2023-05-25T04:30:36,0,246,0,246
2023-05-25T04:42:13,0,246,0,246
2023-05-25T04:53:49,0,246,0,246
2023-05-25T05:05:25,0,246,0,246
2023-05-25T05:17:02,0,246,0,246
2023-05-25T05:28:38,0,246,0,246
2023-05-25T05:40:14,0,246,0,246
2023-05-25T05:51:50,0,246,0,246
2023-05-25T06:03:27,0,246,0,246
2023-05-25T06:15:03,0,246,0,246
2023-05-25T06:26:37,0,246,0,246
2023-05-25T06:38:12,0,246,0,246
2023-05-25T06:49:48,0,246,0,246
2023-05-25T07:01:23,0,246,0,246
2023-05-25T07:12:58,0,246,0,246
2023-05-25T07:24:33,0,246,0,246
2023-05-25T07:36:06,0,246,0,246
2023-05-25T07:47:44,0,246,0,246
2023-05-25T07:59:19,0,246,0,246
2023-05-25T08:10:53,0,246,0,246
2023-05-25T08:22:38,0,246,0,246
2023-05-25T08:34:12,0,246,0,246
2023-05-25T08:45:45,0,246,0,246
2023-05-25T08:57:17,0,246,0,246
2023-05-25T09:08:51,0,246,0,246
2023-05-25T09:20:23,0,246,0,246
2023-05-25T09:31:56,0,246,0,246
2023-05-25T09:43:28,0,246,0,246
2023-05-25T09:55:01,0,246,0,246
2023-05-25T10:06:35,0,246,0,246
2023-05-25T10:18:19,0,246,0,246
2023-05-25T10:29:52,0,246,0,246
2023-05-25T10:41:25,0,246,0,246
2023-05-25T10:53:07,0,240,0,240
2023-05-25T11:04:40,0,244,0,244
2023-05-25T11:16:12,0,244,0,244
2023-05-25T11:27:45,0,244,0,244
2023-05-25T11:39:18,0,244,0,244
2023-05-25T11:50:51,0,244,0,244
2023-05-25T12:02:35,0,244,0,244
2023-05-25T12:14:08,0,244,0,244
2023-05-25T12:25:41,0,244,0,244
2023-05-25T12:37:14,0,244,0,244
2023-05-25T12:48:47,0,244,0,244
2023-05-25T13:00:30,0,244,0,244
