time,enrolled,available,waitlisted,total
2023-05-25T01:18:46,0,50,0,50
2023-05-25T01:30:22,0,50,0,50
2023-05-25T01:42:06,0,50,0,50
2023-05-25T01:53:41,0,50,0,50
2023-05-25T02:05:17,0,50,0,50
2023-05-25T02:16:53,0,50,0,50
2023-05-25T02:28:29,0,50,0,50
2023-05-25T02:40:02,0,50,0,50
2023-05-25T02:51:35,0,50,0,50
2023-05-25T03:03:08,0,50,0,50
2023-05-25T03:14:46,0,50,0,50
2023-05-25T03:26:45,0,50,0,50
2023-05-25T03:38:22,0,50,0,50
2023-05-25T03:49:58,0,50,0,50
2023-05-25T04:01:33,0,50,0,50
2023-05-25T04:20:57,0,50,0,50
2023-05-25T04:32:57,0,50,0,50
2023-05-25T04:44:34,0,50,0,50
2023-05-25T04:56:09,0,50,0,50
2023-05-25T05:07:46,0,50,0,50
2023-05-25T05:19:23,0,50,0,50
2023-05-25T05:30:59,0,50,0,50
2023-05-25T05:42:35,0,50,0,50
2023-05-25T05:54:11,0,50,0,50
2023-05-25T06:05:48,0,50,0,50
2023-05-25T06:17:23,0,50,0,50
2023-05-25T06:28:58,0,50,0,50
2023-05-25T06:40:33,0,50,0,50
2023-05-25T06:52:08,0,50,0,50
2023-05-25T07:03:44,0,50,0,50
2023-05-25T07:15:19,0,50,0,50
2023-05-25T07:26:53,0,50,0,50
2023-05-25T07:38:27,0,50,0,50
2023-05-25T07:50:05,0,50,0,50
2023-05-25T08:01:40,0,50,0,50
2023-05-25T08:13:14,0,50,0,50
2023-05-25T08:24:58,0,50,0,50
2023-05-25T08:36:32,0,50,0,50
2023-05-25T08:48:05,0,50,0,50
2023-05-25T08:59:38,0,50,0,50
2023-05-25T09:11:11,0,50,0,50
2023-05-25T09:22:43,0,50,0,50
2023-05-25T09:34:16,0,50,0,50
2023-05-25T09:45:48,0,50,0,50
2023-05-25T09:57:22,0,50,0,50
2023-05-25T10:09:07,0,50,0,50
2023-05-25T10:20:39,0,50,0,50
2023-05-25T10:32:12,0,50,0,50
2023-05-25T10:43:45,0,50,0,50
2023-05-25T10:55:28,0,50,0,50
2023-05-25T11:07:00,0,50,0,50
2023-05-25T11:18:33,0,50,0,50
2023-05-25T11:30:05,0,50,0,50
2023-05-25T11:41:38,0,50,0,50
2023-05-25T11:53:11,0,50,0,50
2023-05-25T12:04:55,0,50,0,50
2023-05-25T12:16:28,0,50,0,50
2023-05-25T12:28:01,0,50,0,50
2023-05-25T12:39:34,0,50,0,50
2023-05-25T12:51:07,0,50,0,50
2023-05-25T13:02:50,0,50,0,50
