time,enrolled,available,waitlisted,total
2023-05-25T01:15:04,0,32,0,32
2023-05-25T01:26:41,0,32,0,32
2023-05-25T01:38:16,0,32,0,32
2023-05-25T01:50:01,0,32,0,32
2023-05-25T02:01:36,0,32,0,32
2023-05-25T02:13:12,0,32,0,32
2023-05-25T02:24:49,0,32,0,32
2023-05-25T02:36:22,0,32,0,32
2023-05-25T02:47:55,0,32,0,32
2023-05-25T02:59:28,0,32,0,32
2023-05-25T03:11:05,0,32,0,32
2023-05-25T03:22:44,0,32,0,32
2023-05-25T03:34:41,0,32,0,32
2023-05-25T03:46:17,0,32,0,32
2023-05-25T03:57:53,0,32,0,32
2023-05-25T04:17:15,0,32,0,32
2023-05-25T04:29:16,0,32,0,32
2023-05-25T04:40:53,0,32,0,32
2023-05-25T04:52:29,0,32,0,32
2023-05-25T05:04:05,0,32,0,32
2023-05-25T05:15:42,0,32,0,32
2023-05-25T05:27:18,0,32,0,32
2023-05-25T05:38:54,0,32,0,32
2023-05-25T05:50:30,0,32,0,32
2023-05-25T06:02:07,0,32,0,32
2023-05-25T06:13:43,0,32,0,32
2023-05-25T06:25:18,0,32,0,32
2023-05-25T06:36:52,0,32,0,32
2023-05-25T06:48:28,0,32,0,32
2023-05-25T07:00:03,0,32,0,32
2023-05-25T07:11:38,0,32,0,32
2023-05-25T07:23:13,0,32,0,32
2023-05-25T07:34:47,0,32,0,32
2023-05-25T07:46:23,0,32,0,32
2023-05-25T07:57:59,0,32,0,32
2023-05-25T08:09:34,0,32,0,32
2023-05-25T08:21:18,0,32,0,32
2023-05-25T08:32:52,0,32,0,32
2023-05-25T08:44:25,0,32,0,32
2023-05-25T08:55:57,0,32,0,32
2023-05-25T09:07:31,0,32,0,32
2023-05-25T09:19:03,0,32,0,32
2023-05-25T09:30:36,0,32,0,32
2023-05-25T09:42:09,0,32,0,32
2023-05-25T09:53:42,0,32,0,32
2023-05-25T10:05:15,0,32,0,32
2023-05-25T10:16:59,0,32,0,32
2023-05-25T10:28:33,0,32,0,32
2023-05-25T10:40:05,0,32,0,32
2023-05-25T10:51:38,0,32,0,32
2023-05-25T11:03:20,0,32,0,32
2023-05-25T11:14:53,0,32,0,32
2023-05-25T11:26:26,0,32,0,32
2023-05-25T11:37:58,0,32,0,32
2023-05-25T11:49:32,0,32,0,32
2023-05-25T12:01:16,0,32,0,32
2023-05-25T12:12:48,0,32,0,32
2023-05-25T12:24:21,0,32,0,32
2023-05-25T12:35:54,0,32,0,32
2023-05-25T12:47:27,0,32,0,32
2023-05-25T12:59:10,0,32,0,32
2023-05-25T13:10:43,0,32,0,32
2023-05-25T13:22:16,0,32,0,32
2023-05-25T13:33:49,0,32,0,32
2023-05-25T13:45:22,0,32,0,32
2023-05-25T13:56:56,0,32,0,32
2023-05-25T14:08:40,0,32,0,32
2023-05-25T14:20:13,0,32,0,32
2023-05-25T14:31:46,0,32,0,32
2023-05-25T14:43:19,0,32,0,32
2023-05-25T14:54:53,0,32,0,32
2023-05-25T15:06:37,0,32,0,32
2023-05-25T15:18:11,0,32,0,32
2023-05-25T15:29:45,0,32,0,32
2023-05-25T15:41:20,0,32,0,32
2023-05-25T15:52:54,0,32,0,32
2023-05-25T16:04:29,0,32,0,32
2023-05-25T16:16:15,0,32,0,32
2023-05-25T16:27:50,0,32,0,32
2023-05-25T16:39:25,0,32,0,32
2023-05-25T16:51:00,0,32,0,32
2023-05-25T17:02:36,0,32,0,32
2023-05-25T17:14:24,0,32,0,32
2023-05-25T17:26:00,0,32,0,32
2023-05-25T17:37:35,0,32,0,32
2023-05-25T17:49:11,0,32,0,32
2023-05-25T18:00:47,0,32,0,32
2023-05-25T18:12:23,0,32,0,32
2023-05-25T18:23:59,0,32,0,32
2023-05-25T18:35:44,0,32,0,32
2023-05-25T18:47:20,0,32,0,32
2023-05-25T18:58:56,0,32,0,32
2023-05-25T19:10:32,0,32,0,32
2023-05-25T19:22:08,0,32,0,32
2023-05-25T19:33:43,0,32,0,32
2023-05-25T19:45:20,0,32,0,32
2023-05-25T19:57:05,0,32,0,32
2023-05-25T20:08:41,0,32,0,32
2023-05-25T20:20:17,0,32,0,32
2023-05-25T20:31:53,0,32,0,32
2023-05-25T20:43:28,0,32,0,32
2023-05-25T20:55:04,0,32,0,32
2023-05-25T21:06:39,0,32,0,32
2023-05-25T21:18:16,0,32,0,32
2023-05-25T21:30:03,0,32,0,32
2023-05-25T21:41:38,0,32,0,32
2023-05-25T21:53:14,0,32,0,32
2023-05-25T22:04:49,0,32,0,32
2023-05-25T22:16:25,0,32,0,32
2023-05-25T22:28:00,0,32,0,32
2023-05-25T22:39:36,0,32,0,32
2023-05-25T22:51:22,0,32,0,32
2023-05-25T23:02:59,0,32,0,32
2023-05-25T23:14:36,0,32,0,32
2023-05-25T23:26:11,0,32,0,32
2023-05-25T23:37:47,0,32,0,32
2023-05-25T23:49:23,0,32,0,32
2023-05-26T00:01:01,0,32,0,32
2023-05-26T00:12:57,0,32,0,32
2023-05-26T00:24:37,0,32,0,32
2023-05-26T00:36:16,0,32,0,32
2023-05-26T00:47:55,0,32,0,32
2023-05-26T00:59:34,0,32,0,32
2023-05-26T01:11:13,0,32,0,32
2023-05-26T01:22:51,0,32,0,32
2023-05-26T01:34:30,0,32,0,32
2023-05-26T01:46:17,0,32,0,32
2023-05-26T01:57:57,0,32,0,32
2023-05-26T02:09:38,0,32,0,32
2023-05-26T02:21:15,0,32,0,32
2023-05-26T02:32:52,0,32,0,32
2023-05-26T02:44:41,0,32,0,32
2023-05-26T02:56:22,0,32,0,32
2023-05-26T03:08:02,0,32,0,32
2023-05-26T03:19:43,0,32,0,32
2023-05-26T03:31:22,0,32,0,32
2023-05-26T03:43:00,0,32,0,32
2023-05-26T03:54:38,0,32,0,32
2023-05-26T04:06:26,0,32,0,32
2023-05-26T04:28:26,0,32,0,32
2023-05-26T04:40:29,0,32,0,32
2023-05-26T04:52:11,0,32,0,32
2023-05-26T05:03:51,0,32,0,32
2023-05-26T05:15:32,0,32,0,32
2023-05-26T05:27:11,0,32,0,32
2023-05-26T05:38:50,0,32,0,32
2023-05-26T05:50:29,0,32,0,32
2023-05-26T06:02:07,0,32,0,32
2023-05-26T06:13:46,0,32,0,32
2023-05-26T06:25:25,0,32,0,32
2023-05-26T06:37:04,0,32,0,32
2023-05-26T06:48:43,0,32,0,32
2023-05-26T07:00:20,0,32,0,32
2023-05-26T07:11:59,0,32,0,32
2023-05-26T07:23:38,0,32,0,32
2023-05-26T07:35:23,0,32,0,32
2023-05-26T07:47:00,0,32,0,32
2023-05-26T07:58:38,0,32,0,32
2023-05-26T08:10:14,0,32,0,32
2023-05-26T08:21:50,0,32,0,32
2023-05-26T08:33:26,0,32,0,32
2023-05-26T08:45:02,0,32,0,32
2023-05-26T08:56:38,0,32,0,32
2023-05-26T09:08:14,0,32,0,32
2023-05-26T09:19:51,0,32,0,32
2023-05-26T09:31:38,0,32,0,32
2023-05-26T09:43:14,0,32,0,32
2023-05-26T09:54:50,0,32,0,32
2023-05-26T10:06:26,0,32,0,32
2023-05-26T10:18:03,0,32,0,32
2023-05-26T10:29:39,0,32,0,32
2023-05-26T10:41:27,0,32,0,32
2023-05-26T10:53:04,0,32,0,32
2023-05-26T11:04:40,0,32,0,32
2023-05-26T11:16:17,0,32,0,32
2023-05-26T11:27:53,0,32,0,32
2023-05-26T11:39:39,0,32,0,32
2023-05-26T11:51:16,0,32,0,32
2023-05-26T12:02:51,0,32,0,32
2023-05-26T12:14:28,0,32,0,32
2023-05-26T12:26:04,0,32,0,32
2023-05-26T12:37:40,0,32,0,32
2023-05-26T12:49:27,0,32,0,32
2023-05-26T13:01:03,0,32,0,32
2023-05-26T13:12:39,0,32,0,32
2023-05-26T13:24:15,0,32,0,32
2023-05-26T13:36:01,0,32,0,32
2023-05-26T13:47:37,0,32,0,32
2023-05-26T13:59:13,0,32,0,32
2023-05-26T14:10:49,0,32,0,32
2023-05-26T14:22:35,0,32,0,32
2023-05-26T14:34:12,0,32,0,32
2023-05-26T14:45:48,0,32,0,32
2023-05-26T14:57:24,0,32,0,32
2023-05-26T15:09:02,0,32,0,32
2023-05-26T15:20:38,0,32,0,32
2023-05-26T15:32:24,0,32,0,32
2023-05-26T15:44:00,0,32,0,32
2023-05-26T15:55:36,0,32,0,32
2023-05-26T16:07:12,0,32,0,32
2023-05-26T16:18:48,0,32,0,32
2023-05-26T16:30:23,0,32,0,32
2023-05-26T16:42:09,0,32,0,32
2023-05-26T16:53:45,0,32,0,32
2023-05-26T17:05:21,0,32,0,32
2023-05-26T17:16:58,0,32,0,32
2023-05-26T17:28:33,0,32,0,32
2023-05-26T17:40:09,0,32,0,32
2023-05-26T17:51:55,0,32,0,32
2023-05-26T18:03:30,0,32,0,32
2023-05-26T18:15:06,0,32,0,32
2023-05-26T18:26:42,0,32,0,32
2023-05-26T18:38:17,0,32,0,32
2023-05-26T18:50:03,0,32,0,32
2023-05-26T19:01:39,0,32,0,32
