time,enrolled,available,waitlisted,total
2023-05-25T01:18:53,0,56,0,56
2023-05-25T01:30:29,0,56,0,56
2023-05-25T01:42:14,0,56,0,56
2023-05-25T01:53:49,0,56,0,56
2023-05-25T02:05:25,0,56,0,56
2023-05-25T02:17:01,0,56,0,56
2023-05-25T02:28:36,0,56,0,56
2023-05-25T02:40:09,0,56,0,56
2023-05-25T02:51:43,0,56,0,56
2023-05-25T03:03:16,0,56,0,56
2023-05-25T03:14:54,0,56,0,56
2023-05-25T03:26:52,0,56,0,56
2023-05-25T03:38:30,0,56,0,56
2023-05-25T03:50:05,0,56,0,56
2023-05-25T04:01:41,0,56,0,56
2023-05-25T04:21:05,0,56,0,56
2023-05-25T04:33:05,0,56,0,56
2023-05-25T04:44:41,0,56,0,56
2023-05-25T04:56:17,0,56,0,56
2023-05-25T05:07:54,0,56,0,56
2023-05-25T05:19:30,0,56,0,56
2023-05-25T05:31:07,0,56,0,56
2023-05-25T05:42:43,0,56,0,56
2023-05-25T05:54:19,0,56,0,56
2023-05-25T06:05:56,0,56,0,56
2023-05-25T06:17:31,0,56,0,56
2023-05-25T06:29:06,0,56,0,56
2023-05-25T06:40:40,0,56,0,56
2023-05-25T06:52:16,0,56,0,56
2023-05-25T07:03:52,0,56,0,56
2023-05-25T07:15:27,0,56,0,56
2023-05-25T07:27:01,0,56,0,56
2023-05-25T07:38:34,0,56,0,56
2023-05-25T07:50:12,0,56,0,56
2023-05-25T08:01:47,0,56,0,56
2023-05-25T08:13:22,0,56,0,56
2023-05-25T08:25:06,0,56,0,56
2023-05-25T08:36:40,0,56,0,56
2023-05-25T08:48:12,0,56,0,56
2023-05-25T08:59:45,0,56,0,56
2023-05-25T09:11:18,0,56,0,56
2023-05-25T09:22:51,0,56,0,56
2023-05-25T09:34:24,0,56,0,56
2023-05-25T09:45:56,0,56,0,56
2023-05-25T09:57:30,0,56,0,56
2023-05-25T10:09:14,0,56,0,56
2023-05-25T10:20:47,0,56,0,56
2023-05-25T10:32:20,0,56,0,56
2023-05-25T10:43:52,0,56,0,56
2023-05-25T10:55:35,0,56,0,56
2023-05-25T11:07:08,0,56,0,56
2023-05-25T11:18:41,0,56,0,56
2023-05-25T11:30:13,0,56,0,56
2023-05-25T11:41:46,0,56,0,56
2023-05-25T11:53:19,0,56,0,56
2023-05-25T12:05:03,0,56,0,56
2023-05-25T12:16:36,0,56,0,56
2023-05-25T12:28:09,0,56,0,56
2023-05-25T12:39:42,0,56,0,56
2023-05-25T12:51:15,0,56,0,56
2023-05-25T13:02:58,0,56,0,56
2023-05-25T13:14:30,0,56,0,56
2023-05-25T13:26:03,0,56,0,56
2023-05-25T13:37:37,0,56,0,56
2023-05-25T13:49:10,0,56,0,56
2023-05-25T14:00:53,0,56,0,56
2023-05-25T14:12:28,0,56,0,56
2023-05-25T14:24:01,0,56,0,56
2023-05-25T14:35:34,0,56,0,56
2023-05-25T14:47:07,0,56,0,56
2023-05-25T14:58:50,0,56,0,56
2023-05-25T15:10:24,0,56,0,56
2023-05-25T15:21:59,0,56,0,56
2023-05-25T15:33:33,0,56,0,56
2023-05-25T15:45:08,0,56,0,56
2023-05-25T15:56:43,0,56,0,56
2023-05-25T16:08:28,0,56,0,56
2023-05-25T16:20:03,0,56,0,56
2023-05-25T16:31:38,0,56,0,56
2023-05-25T16:43:13,0,56,0,56
2023-05-25T16:54:48,0,56,0,56
2023-05-25T17:06:25,0,56,0,56
2023-05-25T17:18:12,0,56,0,56
2023-05-25T17:29:48,0,56,0,56
2023-05-25T17:41:23,0,56,0,56
2023-05-25T17:52:59,0,56,0,56
2023-05-25T18:04:36,0,56,0,56
2023-05-25T18:16:12,0,56,0,56
2023-05-25T18:27:47,0,56,0,56
2023-05-25T18:39:32,0,56,0,56
2023-05-25T18:51:08,0,56,0,56
2023-05-25T19:02:44,0,56,0,56
2023-05-25T19:14:21,0,56,0,56
2023-05-25T19:25:56,0,56,0,56
2023-05-25T19:37:32,0,56,0,56
2023-05-25T19:49:08,0,56,0,56
2023-05-25T20:00:53,0,56,0,56
2023-05-25T20:12:29,0,56,0,56
2023-05-25T20:24:05,0,56,0,56
2023-05-25T20:35:41,0,56,0,56
2023-05-25T20:47:16,0,56,0,56
2023-05-25T20:58:52,0,56,0,56
2023-05-25T21:10:28,0,56,0,56
2023-05-25T21:22:15,0,56,0,56
2023-05-25T21:33:51,0,56,0,56
2023-05-25T21:45:27,0,56,0,56
2023-05-25T21:57:02,0,56,0,56
2023-05-25T22:08:37,0,56,0,56
2023-05-25T22:20:13,0,56,0,56
2023-05-25T22:31:48,0,56,0,56
2023-05-25T22:43:35,0,56,0,56
2023-05-25T22:55:10,0,56,0,56
2023-05-25T23:06:48,0,56,0,56
2023-05-25T23:18:24,0,56,0,56
2023-05-25T23:30:00,0,56,0,56
2023-05-25T23:41:36,0,56,0,56
2023-05-25T23:53:13,0,56,0,56
2023-05-26T00:05:06,0,56,0,56
2023-05-26T00:16:48,0,56,0,56
2023-05-26T00:28:27,0,56,0,56
2023-05-26T00:40:05,0,56,0,56
2023-05-26T00:51:44,0,56,0,56
2023-05-26T01:03:24,0,56,0,56
2023-05-26T01:15:02,0,56,0,56
2023-05-26T01:26:40,0,56,0,56
2023-05-26T01:38:18,0,56,0,56
2023-05-26T01:50:07,0,56,0,56
2023-05-26T02:01:48,0,56,0,56
2023-05-26T02:13:27,0,56,0,56
2023-05-26T02:25:04,0,56,0,56
2023-05-26T02:36:42,0,56,0,56
2023-05-26T02:48:31,0,56,0,56
2023-05-26T03:00:11,0,56,0,56
2023-05-26T03:11:51,0,56,0,56
2023-05-26T03:23:32,0,56,0,56
2023-05-26T03:35:11,0,56,0,56
2023-05-26T03:46:49,0,56,0,56
2023-05-26T03:58:28,0,56,0,56
2023-05-26T04:10:16,0,56,0,56
2023-05-26T04:32:16,0,56,0,56
2023-05-26T04:44:19,0,56,0,56
2023-05-26T04:56:00,0,56,0,56
2023-05-26T05:07:42,0,56,0,56
2023-05-26T05:19:21,0,56,0,56
2023-05-26T05:31:00,0,56,0,56
2023-05-26T05:42:39,0,56,0,56
2023-05-26T05:54:18,0,56,0,56
2023-05-26T06:05:56,0,56,0,56
2023-05-26T06:17:36,0,56,0,56
2023-05-26T06:29:15,0,56,0,56
2023-05-26T06:40:53,0,56,0,56
2023-05-26T06:52:32,0,56,0,56
2023-05-26T07:04:10,0,56,0,56
2023-05-26T07:15:49,0,56,0,56
2023-05-26T07:27:27,0,56,0,56
2023-05-26T07:39:13,0,56,0,56
2023-05-26T07:50:50,0,56,0,56
2023-05-26T08:02:26,0,56,0,56
2023-05-26T08:14:02,0,56,0,56
2023-05-26T08:25:39,0,56,0,56
2023-05-26T08:37:14,0,56,0,56
2023-05-26T08:48:50,0,56,0,56
2023-05-26T09:00:27,0,56,0,56
2023-05-26T09:12:03,0,56,0,56
2023-05-26T09:23:39,0,56,0,56
2023-05-26T09:35:27,0,56,0,56
2023-05-26T09:47:03,0,56,0,56
2023-05-26T09:58:39,0,56,0,56
2023-05-26T10:10:15,0,56,0,56
2023-05-26T10:21:52,0,56,0,56
2023-05-26T10:33:28,0,56,0,56
2023-05-26T10:45:16,0,56,0,56
2023-05-26T10:56:52,0,56,0,56
2023-05-26T11:08:28,0,56,0,56
2023-05-26T11:20:05,0,56,0,56
2023-05-26T11:31:42,0,56,0,56
2023-05-26T11:43:28,0,56,0,56
2023-05-26T11:55:04,0,56,0,56
2023-05-26T12:06:40,0,56,0,56
2023-05-26T12:18:16,0,56,0,56
2023-05-26T12:29:52,0,56,0,56
2023-05-26T12:41:40,0,56,0,56
2023-05-26T12:53:15,0,56,0,56
2023-05-26T13:04:52,0,56,0,56
2023-05-26T13:16:27,0,56,0,56
2023-05-26T13:28:13,0,56,0,56
2023-05-26T13:39:50,0,56,0,56
2023-05-26T13:51:25,0,56,0,56
2023-05-26T14:03:01,0,56,0,56
2023-05-26T14:14:37,0,56,0,56
2023-05-26T14:26:24,0,56,0,56
2023-05-26T14:38:00,0,56,0,56
2023-05-26T14:49:36,0,56,0,56
2023-05-26T15:01:12,0,56,0,56
2023-05-26T15:12:51,0,56,0,56
2023-05-26T15:24:37,0,56,0,56
2023-05-26T15:36:13,0,56,0,56
2023-05-26T15:47:48,0,56,0,56
2023-05-26T15:59:25,0,56,0,56
2023-05-26T16:11:00,0,56,0,56
2023-05-26T16:22:36,0,56,0,56
2023-05-26T16:34:22,0,56,0,56
2023-05-26T16:45:57,0,56,0,56
2023-05-26T16:57:33,0,56,0,56
2023-05-26T17:09:09,0,56,0,56
2023-05-26T17:20:46,0,56,0,56
2023-05-26T17:32:22,0,56,0,56
2023-05-26T17:44:07,0,56,0,56
