time,enrolled,available,waitlisted,total
2023-05-25T01:19:48,0,50,0,50
2023-05-25T01:31:24,0,50,0,50
2023-05-25T01:43:09,0,50,0,50
2023-05-25T01:54:44,0,50,0,50
2023-05-25T02:06:19,0,50,0,50
2023-05-25T02:17:56,0,50,0,50
2023-05-25T02:29:31,0,50,0,50
2023-05-25T02:41:05,0,50,0,50
2023-05-25T02:52:38,0,50,0,50
2023-05-25T03:04:11,0,50,0,50
2023-05-25T03:15:48,0,50,0,50
2023-05-25T03:27:48,0,50,0,50
2023-05-25T03:39:25,0,50,0,50
2023-05-25T03:51:00,0,50,0,50
2023-05-25T04:02:36,0,50,0,50
2023-05-25T04:22:11,0,50,0,50
2023-05-25T04:34:00,0,50,0,50
2023-05-25T04:45:36,0,50,0,50
2023-05-25T04:57:12,0,50,0,50
2023-05-25T05:08:49,0,50,0,50
2023-05-25T05:20:25,0,50,0,50
2023-05-25T05:32:02,0,50,0,50
2023-05-25T05:43:37,0,50,0,50
2023-05-25T05:55:14,0,50,0,50
2023-05-25T06:06:50,0,50,0,50
2023-05-25T06:18:26,0,50,0,50
2023-05-25T06:30:00,0,50,0,50
2023-05-25T06:41:35,0,50,0,50
2023-05-25T06:53:11,0,50,0,50
2023-05-25T07:04:46,0,50,0,50
2023-05-25T07:16:21,0,50,0,50
2023-05-25T07:27:55,0,50,0,50
2023-05-25T07:39:32,0,50,0,50
2023-05-25T07:51:07,0,50,0,50
2023-05-25T08:02:42,0,50,0,50
2023-05-25T08:14:16,0,50,0,50
2023-05-25T08:26:01,0,50,0,50
2023-05-25T08:37:34,0,50,0,50
2023-05-25T08:49:07,0,50,0,50
2023-05-25T09:00:40,0,50,0,50
2023-05-25T09:12:13,0,50,0,50
2023-05-25T09:23:46,0,50,0,50
2023-05-25T09:35:18,0,50,0,50
2023-05-25T09:46:51,0,50,0,50
2023-05-25T09:58:24,0,50,0,50
2023-05-25T10:10:09,0,50,0,50
2023-05-25T10:21:42,0,50,0,50
2023-05-25T10:33:15,0,50,0,50
2023-05-25T10:44:47,0,50,0,50
2023-05-25T10:56:30,0,50,0,50
2023-05-25T11:08:02,0,50,0,50
2023-05-25T11:19:35,0,50,0,50
2023-05-25T11:31:08,0,50,0,50
2023-05-25T11:42:40,0,50,0,50
2023-05-25T11:54:14,0,50,0,50
2023-05-25T12:05:58,0,50,0,50
2023-05-25T12:17:31,0,50,0,50
2023-05-25T12:29:03,0,50,0,50
2023-05-25T12:40:36,0,50,0,50
2023-05-25T12:52:09,0,50,0,50
2023-05-25T13:03:52,0,50,0,50
2023-05-25T13:15:25,0,50,0,50
2023-05-25T13:26:58,0,50,0,50
2023-05-25T13:38:31,0,50,0,50
2023-05-25T13:50:04,0,50,0,50
2023-05-25T14:01:48,0,50,0,50
