time,enrolled,available,waitlisted,total
2023-05-25T01:15:38,0,39,0,39
2023-05-25T01:27:14,0,39,0,39
2023-05-25T01:38:50,0,39,0,39
2023-05-25T01:50:34,0,39,0,39
2023-05-25T02:02:10,0,39,0,39
2023-05-25T02:13:46,0,39,0,39
2023-05-25T02:25:22,0,39,0,39
2023-05-25T02:36:56,0,39,0,39
2023-05-25T02:48:29,0,39,0,39
2023-05-25T03:00:02,0,39,0,39
2023-05-25T03:11:39,0,39,0,39
2023-05-25T03:23:37,0,39,0,39
2023-05-25T03:35:15,0,39,0,39
2023-05-25T03:46:51,0,39,0,39
2023-05-25T03:58:27,0,39,0,39
2023-05-25T04:17:49,0,39,0,39
2023-05-25T04:29:50,0,39,0,39
2023-05-25T04:41:27,0,39,0,39
2023-05-25T04:53:02,0,39,0,39
2023-05-25T05:04:39,0,39,0,39
2023-05-25T05:16:16,0,39,0,39
2023-05-25T05:27:52,0,39,0,39
2023-05-25T05:39:28,0,39,0,39
2023-05-25T05:51:04,0,39,0,39
2023-05-25T06:02:41,0,39,0,39
2023-05-25T06:14:16,0,39,0,39
2023-05-25T06:25:51,0,39,0,39
2023-05-25T06:37:26,0,39,0,39
2023-05-25T06:49:01,0,39,0,39
2023-05-25T07:00:37,0,39,0,39
2023-05-25T07:12:12,0,39,0,39
2023-05-25T07:23:47,0,39,0,39
2023-05-25T07:35:20,0,39,0,39
2023-05-25T07:46:57,0,39,0,39
2023-05-25T07:58:33,0,39,0,39
2023-05-25T08:10:07,0,39,0,39
2023-05-25T08:21:52,0,39,0,39
2023-05-25T08:33:26,0,39,0,39
2023-05-25T08:44:59,0,39,0,39
2023-05-25T08:56:30,0,39,0,39
2023-05-25T09:08:04,0,39,0,39
2023-05-25T09:19:37,0,39,0,39
2023-05-25T09:31:10,0,39,0,39
2023-05-25T09:42:42,0,39,0,39
2023-05-25T09:54:15,0,39,0,39
2023-05-25T10:05:49,0,39,0,39
2023-05-25T10:17:33,0,39,0,39
2023-05-25T10:29:06,0,39,0,39
2023-05-25T10:40:39,0,39,0,39
2023-05-25T10:52:21,0,39,0,39
2023-05-25T11:03:54,0,39,0,39
2023-05-25T11:15:26,0,39,0,39
2023-05-25T11:26:59,0,39,0,39
2023-05-25T11:38:32,0,39,0,39
2023-05-25T11:50:05,0,39,0,39
2023-05-25T12:01:49,0,39,0,39
2023-05-25T12:13:22,0,39,0,39
2023-05-25T12:24:55,0,39,0,39
2023-05-25T12:36:28,0,39,0,39
2023-05-25T12:48:01,0,39,0,39
2023-05-25T12:59:44,0,39,0,39
2023-05-25T13:11:16,0,39,0,39
2023-05-25T13:22:49,0,39,0,39
2023-05-25T13:34:23,0,39,0,39
2023-05-25T13:45:56,0,39,0,39
2023-05-25T13:57:29,0,39,0,39
2023-05-25T14:09:14,0,39,0,39
2023-05-25T14:20:47,0,39,0,39
2023-05-25T14:32:20,0,39,0,39
2023-05-25T14:43:53,0,39,0,39
2023-05-25T14:55:27,0,39,0,39
2023-05-25T15:07:10,0,39,0,39
2023-05-25T15:18:45,0,39,0,39
2023-05-25T15:30:19,0,39,0,39
2023-05-25T15:41:54,0,39,0,39
2023-05-25T15:53:28,0,39,0,39
2023-05-25T16:05:13,0,39,0,39
2023-05-25T16:16:48,0,39,0,39
2023-05-25T16:28:23,0,39,0,39
2023-05-25T16:39:58,0,39,0,39
2023-05-25T16:51:34,0,39,0,39
2023-05-25T17:03:10,0,39,0,39
2023-05-25T17:14:58,0,39,0,39
2023-05-25T17:26:33,0,39,0,39
2023-05-25T17:38:09,0,39,0,39
2023-05-25T17:49:45,0,39,0,39
2023-05-25T18:01:20,0,39,0,39
2023-05-25T18:12:57,0,39,0,39
2023-05-25T18:24:33,0,39,0,39
2023-05-25T18:36:18,0,39,0,39
2023-05-25T18:47:53,0,39,0,39
2023-05-25T18:59:29,0,39,0,39
2023-05-25T19:11:06,0,39,0,39
2023-05-25T19:22:42,0,39,0,39
2023-05-25T19:34:17,0,39,0,39
2023-05-25T19:45:54,0,39,0,39
2023-05-25T19:57:39,0,39,0,39
2023-05-25T20:09:15,0,39,0,39
2023-05-25T20:20:50,0,39,0,39
2023-05-25T20:32:27,0,39,0,39
2023-05-25T20:44:02,0,39,0,39
2023-05-25T20:55:38,0,39,0,39
2023-05-25T21:07:13,0,39,0,39
2023-05-25T21:19:00,0,39,0,39
2023-05-25T21:30:36,0,39,0,39
2023-05-25T21:42:12,0,39,0,39
2023-05-25T21:53:48,0,39,0,39
2023-05-25T22:05:23,0,39,0,39
2023-05-25T22:16:58,0,39,0,39
2023-05-25T22:28:34,0,39,0,39
2023-05-25T22:40:09,0,39,0,39
2023-05-25T22:51:55,0,39,0,39
2023-05-25T23:03:33,0,39,0,39
2023-05-25T23:15:09,0,39,0,39
2023-05-25T23:26:45,0,39,0,39
2023-05-25T23:38:21,0,39,0,39
2023-05-25T23:49:57,0,39,0,39
2023-05-26T00:01:38,0,39,0,39
2023-05-26T00:13:31,0,39,0,39
2023-05-26T00:25:11,0,39,0,39
2023-05-26T00:36:50,0,39,0,39
2023-05-26T00:48:29,0,39,0,39
2023-05-26T01:00:08,0,39,0,39
2023-05-26T01:11:47,0,39,0,39
2023-05-26T01:23:25,0,39,0,39
2023-05-26T01:35:03,0,39,0,39
2023-05-26T01:46:51,0,39,0,39
2023-05-26T01:58:31,0,39,0,39
2023-05-26T02:10:12,0,39,0,39
2023-05-26T02:21:49,0,39,0,39
2023-05-26T02:33:26,0,39,0,39
2023-05-26T02:45:15,0,39,0,39
2023-05-26T02:56:55,0,39,0,39
2023-05-26T03:08:36,0,39,0,39
2023-05-26T03:20:17,0,39,0,39
2023-05-26T03:31:55,0,39,0,39
2023-05-26T03:43:33,0,39,0,39
2023-05-26T03:55:12,0,39,0,39
2023-05-26T04:07:01,0,39,0,39
2023-05-26T04:29:00,0,39,0,39
2023-05-26T04:41:03,0,39,0,39
2023-05-26T04:52:45,0,39,0,39
2023-05-26T05:04:25,0,39,0,39
2023-05-26T05:16:06,0,39,0,39
2023-05-26T05:27:45,0,39,0,39
2023-05-26T05:39:23,0,39,0,39
2023-05-26T05:51:03,0,39,0,39
2023-05-26T06:02:41,0,39,0,39
2023-05-26T06:14:20,0,39,0,39
2023-05-26T06:25:59,0,39,0,39
2023-05-26T06:37:38,0,39,0,39
2023-05-26T06:49:17,0,39,0,39
2023-05-26T07:00:54,0,39,0,39
2023-05-26T07:12:33,0,39,0,39
2023-05-26T07:24:12,0,39,0,39
2023-05-26T07:35:57,0,39,0,39
2023-05-26T07:47:34,0,39,0,39
2023-05-26T07:59:12,0,39,0,39
2023-05-26T08:10:47,0,39,0,39
2023-05-26T08:22:23,0,39,0,39
2023-05-26T08:34:00,0,39,0,39
2023-05-26T08:45:36,0,39,0,39
2023-05-26T08:57:12,0,39,0,39
2023-05-26T09:08:48,0,39,0,39
2023-05-26T09:20:25,0,39,0,39
2023-05-26T09:32:12,0,39,0,39
2023-05-26T09:43:48,0,39,0,39
2023-05-26T09:55:24,0,39,0,39
2023-05-26T10:07:00,0,39,0,39
2023-05-26T10:18:37,0,39,0,39
2023-05-26T10:30:13,0,39,0,39
2023-05-26T10:42:01,0,39,0,39
2023-05-26T10:53:37,0,39,0,39
2023-05-26T11:05:14,0,39,0,39
2023-05-26T11:16:51,0,39,0,39
2023-05-26T11:28:27,0,39,0,39
2023-05-26T11:40:13,0,39,0,39
2023-05-26T11:51:49,0,39,0,39
2023-05-26T12:03:25,0,39,0,39
2023-05-26T12:15:01,0,39,0,39
2023-05-26T12:26:37,0,39,0,39
2023-05-26T12:38:13,0,39,0,39
2023-05-26T12:50:01,0,39,0,39
2023-05-26T13:01:37,0,39,0,39
2023-05-26T13:13:12,0,39,0,39
2023-05-26T13:24:48,0,39,0,39
2023-05-26T13:36:35,0,39,0,39
2023-05-26T13:48:11,0,39,0,39
2023-05-26T13:59:46,0,39,0,39
2023-05-26T14:11:22,0,39,0,39
2023-05-26T14:23:09,0,39,0,39
2023-05-26T14:34:45,0,39,0,39
2023-05-26T14:46:22,0,39,0,39
2023-05-26T14:57:58,0,39,0,39
2023-05-26T15:09:36,0,39,0,39
2023-05-26T15:21:11,0,39,0,39
2023-05-26T15:32:58,0,39,0,39
2023-05-26T15:44:34,0,39,0,39
2023-05-26T15:56:10,0,39,0,39
2023-05-26T16:07:46,0,39,0,39
2023-05-26T16:19:21,0,39,0,39
2023-05-26T16:30:57,0,39,0,39
2023-05-26T16:42:43,0,39,0,39
2023-05-26T16:54:18,0,39,0,39
2023-05-26T17:05:54,0,39,0,39
2023-05-26T17:17:31,0,39,0,39
2023-05-26T17:29:07,0,39,0,39
2023-05-26T17:40:52,0,39,0,39
2023-05-26T17:52:28,0,39,0,39
2023-05-26T18:04:04,0,39,0,39
2023-05-26T18:15:39,0,39,0,39
2023-05-26T18:27:15,0,39,0,39
2023-05-26T18:38:51,0,39,0,39
2023-05-26T18:50:37,0,39,0,39
2023-05-26T19:02:13,0,39,0,39
2023-05-26T19:13:49,0,39,0,39
2023-05-26T19:25:26,0,39,0,39
2023-05-26T19:37:01,0,39,0,39
2023-05-26T19:48:36,0,39,0,39
2023-05-26T20:00:12,0,39,0,39
2023-05-26T20:11:58,0,39,0,39
2023-05-26T20:23:34,0,39,0,39
2023-05-26T20:35:09,0,39,0,39
2023-05-26T20:46:44,0,39,0,39
2023-05-26T20:58:20,0,39,0,39
2023-05-26T21:09:56,0,39,0,39
2023-05-26T21:21:33,0,39,0,39
2023-05-26T21:33:09,0,39,0,39
2023-05-26T21:44:55,0,39,0,39
2023-05-26T21:56:32,0,39,0,39
2023-05-26T22:08:07,0,39,0,39
2023-05-26T22:19:43,0,39,0,39
2023-05-26T22:31:19,0,39,0,39
2023-05-26T22:42:55,0,39,0,39
2023-05-26T22:54:31,0,39,0,39
2023-05-26T23:06:10,0,39,0,39
2023-05-26T23:17:56,0,39,0,39
2023-05-26T23:29:32,0,39,0,39
2023-05-26T23:41:09,0,39,0,39
2023-05-26T23:52:45,0,39,0,39
2023-05-27T00:04:22,0,39,0,39
2023-05-27T00:16:02,0,39,0,39
2023-05-27T00:27:41,0,39,0,39
2023-05-27T00:39:19,0,39,0,39
2023-05-27T00:50:59,0,39,0,39
2023-05-27T01:02:38,0,39,0,39
2023-05-27T01:14:27,0,39,0,39
2023-05-27T01:26:05,0,39,0,39
2023-05-27T01:37:45,0,39,0,39
2023-05-27T01:49:24,0,39,0,39
