time,enrolled,available,waitlisted,total
2023-05-25T01:18:37,0,84,0,84
2023-05-25T01:30:13,0,84,0,84
2023-05-25T01:41:57,0,84,0,84
2023-05-25T01:53:32,0,84,0,84
2023-05-25T02:05:08,0,84,0,84
2023-05-25T02:16:44,0,84,0,84
2023-05-25T02:28:20,0,84,0,84
2023-05-25T02:39:53,0,84,0,84
2023-05-25T02:51:26,0,84,0,84
2023-05-25T03:02:59,0,84,0,84
2023-05-25T03:14:37,0,84,0,84
2023-05-25T03:26:36,0,84,0,84
2023-05-25T03:38:13,0,84,0,84
2023-05-25T03:49:49,0,84,0,84
2023-05-25T04:01:24,0,84,0,84
2023-05-25T04:20:48,0,84,0,84
2023-05-25T04:32:48,0,84,0,84
2023-05-25T04:44:25,0,84,0,84
2023-05-25T04:56:00,0,84,0,84
2023-05-25T05:07:37,0,84,0,84
2023-05-25T05:19:14,0,84,0,84
2023-05-25T05:30:50,0,84,0,84
2023-05-25T05:42:26,0,84,0,84
2023-05-25T05:54:02,0,84,0,84
2023-05-25T06:05:39,0,84,0,84
2023-05-25T06:17:14,0,84,0,84
2023-05-25T06:28:49,0,84,0,84
2023-05-25T06:40:24,0,84,0,84
2023-05-25T06:51:59,0,84,0,84
2023-05-25T07:03:35,0,84,0,84
2023-05-25T07:15:10,0,84,0,84
2023-05-25T07:26:44,0,84,0,84
2023-05-25T07:38:18,0,84,0,84
2023-05-25T07:49:56,0,84,0,84
2023-05-25T08:01:31,0,84,0,84
2023-05-25T08:13:05,0,84,0,84
2023-05-25T08:24:49,0,84,0,84
2023-05-25T08:36:23,0,84,0,84
2023-05-25T08:47:56,0,84,0,84
2023-05-25T08:59:29,0,84,0,84
2023-05-25T09:11:02,0,84,0,84
2023-05-25T09:22:34,0,84,0,84
2023-05-25T09:34:07,0,84,0,84
2023-05-25T09:45:39,0,84,0,84
2023-05-25T09:57:13,0,84,0,84
2023-05-25T10:08:58,0,84,0,84
2023-05-25T10:20:30,0,84,0,84
2023-05-25T10:32:03,0,84,0,84
2023-05-25T10:43:36,0,84,0,84
2023-05-25T10:55:19,0,84,0,84
2023-05-25T11:06:51,0,84,0,84
2023-05-25T11:18:24,0,84,0,84
2023-05-25T11:29:56,0,84,0,84
2023-05-25T11:41:29,0,84,0,84
2023-05-25T11:53:02,0,84,0,84
2023-05-25T12:04:47,0,84,0,84
2023-05-25T12:16:19,0,84,0,84
2023-05-25T12:27:52,0,84,0,84
2023-05-25T12:39:25,0,84,0,84
2023-05-25T12:50:58,0,84,0,84
2023-05-25T13:02:41,0,84,0,84
2023-05-25T13:14:14,0,84,0,84
2023-05-25T13:25:47,0,84,0,84
2023-05-25T13:37:20,0,84,0,84
2023-05-25T13:48:53,0,84,0,84
2023-05-25T14:00:37,0,84,0,84
2023-05-25T14:12:11,0,84,0,84
2023-05-25T14:23:44,0,84,0,84
2023-05-25T14:35:17,0,84,0,84
2023-05-25T14:46:50,0,84,0,84
2023-05-25T14:58:34,0,84,0,84
2023-05-25T15:10:08,0,84,0,84
2023-05-25T15:21:42,0,84,0,84
2023-05-25T15:33:17,0,84,0,84
2023-05-25T15:44:51,0,84,0,84
2023-05-25T15:56:26,0,56,0,56
2023-05-25T16:08:11,0,56,0,56
2023-05-25T16:19:46,0,56,0,56
2023-05-25T16:31:21,0,56,0,56
2023-05-25T16:42:56,0,56,0,56
2023-05-25T16:54:32,0,56,0,56
2023-05-25T17:06:08,0,56,0,56
2023-05-25T17:17:56,0,56,0,56
2023-05-25T17:29:31,0,56,0,56
2023-05-25T17:41:07,0,56,0,56
2023-05-25T17:52:43,0,56,0,56
2023-05-25T18:04:19,0,56,0,56
2023-05-25T18:15:55,0,56,0,56
2023-05-25T18:27:30,0,56,0,56
2023-05-25T18:39:16,0,56,0,56
2023-05-25T18:50:51,0,56,0,56
2023-05-25T19:02:28,0,56,0,56
2023-05-25T19:14:04,0,56,0,56
2023-05-25T19:25:40,0,56,0,56
2023-05-25T19:37:15,0,56,0,56
2023-05-25T19:48:51,0,56,0,56
2023-05-25T20:00:37,0,56,0,56
2023-05-25T20:12:13,0,56,0,56
2023-05-25T20:23:48,0,56,0,56
2023-05-25T20:35:24,0,56,0,56
2023-05-25T20:47:00,0,56,0,56
2023-05-25T20:58:36,0,56,0,56
2023-05-25T21:10:11,0,56,0,56
2023-05-25T21:21:59,0,56,0,56
2023-05-25T21:33:34,0,56,0,56
2023-05-25T21:45:10,0,56,0,56
2023-05-25T21:56:45,0,56,0,56
2023-05-25T22:08:21,0,56,0,56
2023-05-25T22:19:56,0,56,0,56
2023-05-25T22:31:32,0,56,0,56
2023-05-25T22:43:18,0,56,0,56
2023-05-25T22:54:53,0,56,0,56
2023-05-25T23:06:32,0,56,0,56
2023-05-25T23:18:07,0,56,0,56
2023-05-25T23:29:43,0,56,0,56
2023-05-25T23:41:19,0,56,0,56
2023-05-25T23:52:56,0,56,0,56
2023-05-26T00:04:50,0,56,0,56
2023-05-26T00:16:31,0,56,0,56
2023-05-26T00:28:10,0,56,0,56
2023-05-26T00:39:49,0,56,0,56
2023-05-26T00:51:27,0,56,0,56
2023-05-26T01:03:07,0,56,0,56
2023-05-26T01:14:46,0,56,0,56
2023-05-26T01:26:24,0,56,0,56
2023-05-26T01:38:02,0,56,0,56
2023-05-26T01:49:50,0,56,0,56
2023-05-26T02:01:31,0,56,0,56
2023-05-26T02:13:10,0,56,0,56
2023-05-26T02:24:47,0,56,0,56
2023-05-26T02:36:26,0,56,0,56
2023-05-26T02:48:15,0,56,0,56
2023-05-26T02:59:54,0,56,0,56
2023-05-26T03:11:34,0,56,0,56
2023-05-26T03:23:16,0,56,0,56
2023-05-26T03:34:54,0,56,0,56
2023-05-26T03:46:32,0,56,0,56
2023-05-26T03:58:11,0,56,0,56
2023-05-26T04:09:59,0,56,0,56
2023-05-26T04:31:59,0,56,0,56
2023-05-26T04:44:02,0,56,0,56
2023-05-26T04:55:43,0,56,0,56
2023-05-26T05:07:25,0,56,0,56
2023-05-26T05:19:05,0,56,0,56
2023-05-26T05:30:43,0,56,0,56
2023-05-26T05:42:23,0,56,0,56
2023-05-26T05:54:02,0,56,0,56
2023-05-26T06:05:40,0,56,0,56
2023-05-26T06:17:19,0,56,0,56
2023-05-26T06:28:58,0,56,0,56
2023-05-26T06:40:37,0,56,0,56
2023-05-26T06:52:15,0,56,0,56
2023-05-26T07:03:53,0,56,0,56
2023-05-26T07:15:32,0,56,0,56
2023-05-26T07:27:10,0,56,0,56
2023-05-26T07:38:56,0,56,0,56
2023-05-26T07:50:33,0,56,0,56
2023-05-26T08:02:10,0,56,0,56
2023-05-26T08:13:46,0,56,0,56
2023-05-26T08:25:22,0,56,0,56
2023-05-26T08:36:58,0,56,0,56
2023-05-26T08:48:34,0,56,0,56
2023-05-26T09:00:10,0,56,0,56
2023-05-26T09:11:46,0,56,0,56
2023-05-26T09:23:23,0,56,0,56
2023-05-26T09:35:10,0,56,0,56
2023-05-26T09:46:46,0,56,0,56
2023-05-26T09:58:22,0,56,0,56
2023-05-26T10:09:59,0,56,0,56
2023-05-26T10:21:35,1,55,0,56
2023-05-26T10:33:11,1,55,0,56
2023-05-26T10:44:59,1,55,0,56
2023-05-26T10:56:35,1,55,0,56
2023-05-26T11:08:12,1,55,0,56
2023-05-26T11:19:49,1,55,0,56
2023-05-26T11:31:25,1,55,0,56
2023-05-26T11:43:11,1,55,0,56
2023-05-26T11:54:47,1,55,0,56
2023-05-26T12:06:23,1,55,0,56
2023-05-26T12:18:00,1,55,0,56
2023-05-26T12:29:36,1,55,0,56
2023-05-26T12:41:23,1,55,0,56
2023-05-26T12:52:59,1,55,0,56
2023-05-26T13:04:35,1,55,0,56
2023-05-26T13:16:11,1,55,0,56
2023-05-26T13:27:57,1,55,0,56
2023-05-26T13:39:33,1,55,0,56
2023-05-26T13:51:09,1,55,0,56
2023-05-26T14:02:45,2,54,0,56
2023-05-26T14:14:20,2,54,0,56
2023-05-26T14:26:07,2,54,0,56
2023-05-26T14:37:44,2,54,0,56
2023-05-26T14:49:20,2,54,0,56
2023-05-26T15:00:56,2,54,0,56
2023-05-26T15:12:34,2,54,0,56
2023-05-26T15:24:21,2,54,0,56
2023-05-26T15:35:56,2,54,0,56
2023-05-26T15:47:32,2,54,0,56
2023-05-26T15:59:08,2,54,0,56
2023-05-26T16:10:44,2,54,0,56
2023-05-26T16:22:19,2,54,0,56
2023-05-26T16:34:05,2,54,0,56
2023-05-26T16:45:41,2,54,0,56
2023-05-26T16:57:16,2,54,0,56
2023-05-26T17:08:53,2,54,0,56
2023-05-26T17:20:29,2,54,0,56
2023-05-26T17:32:05,2,54,0,56
2023-05-26T17:43:50,2,54,0,56
2023-05-26T17:55:26,2,54,0,56
2023-05-26T18:07:02,2,54,0,56
2023-05-26T18:18:38,2,54,0,56
2023-05-26T18:30:14,3,53,0,56
2023-05-26T18:41:49,4,52,0,56
2023-05-26T18:53:35,4,52,0,56
2023-05-26T19:05:11,4,52,0,56
2023-05-26T19:16:48,4,52,0,56
2023-05-26T19:28:24,4,52,0,56
2023-05-26T19:39:59,4,52,0,56
2023-05-26T19:51:35,4,52,0,56
2023-05-26T20:03:10,4,52,0,56
2023-05-26T20:14:56,4,52,0,56
2023-05-26T20:26:32,4,52,0,56
2023-05-26T20:38:07,4,52,0,56
2023-05-26T20:49:43,4,52,0,56
2023-05-26T21:01:18,4,52,0,56
2023-05-26T21:12:55,4,52,0,56
2023-05-26T21:24:31,4,52,0,56
2023-05-26T21:36:07,4,52,0,56
2023-05-26T21:47:53,4,52,0,56
2023-05-26T21:59:30,4,52,0,56
2023-05-26T22:11:05,4,52,0,56
2023-05-26T22:22:41,4,52,0,56
2023-05-26T22:34:17,4,52,0,56
2023-05-26T22:45:53,4,52,0,56
2023-05-26T22:57:29,4,52,0,56
2023-05-26T23:09:08,4,52,0,56
2023-05-26T23:20:54,4,52,0,56
2023-05-26T23:32:31,4,52,0,56
2023-05-26T23:44:07,4,52,0,56
2023-05-26T23:55:43,4,52,0,56
2023-05-27T00:07:21,4,52,0,56
2023-05-27T00:19:01,4,52,0,56
2023-05-27T00:30:39,4,52,0,56
2023-05-27T00:42:18,4,52,0,56
2023-05-27T00:53:58,4,52,0,56
2023-05-27T01:05:37,4,52,0,56
2023-05-27T01:17:26,4,52,0,56
2023-05-27T01:29:04,4,52,0,56
2023-05-27T01:40:43,4,52,0,56
2023-05-27T01:52:23,4,52,0,56
2023-05-27T02:04:00,4,52,0,56
2023-05-27T02:15:39,4,52,0,56
2023-05-27T02:27:16,4,52,0,56
2023-05-27T02:38:53,4,52,0,56
2023-05-27T02:50:29,4,52,0,56
