time,enrolled,available,waitlisted,total
2023-05-25T01:15:41,0,40,0,40
2023-05-25T01:27:16,0,40,0,40
2023-05-25T01:38:52,0,40,0,40
2023-05-25T01:50:37,0,40,0,40
2023-05-25T02:02:12,0,40,0,40
2023-05-25T02:13:48,0,40,0,40
2023-05-25T02:25:24,0,40,0,40
2023-05-25T02:36:58,0,40,0,40
2023-05-25T02:48:31,0,40,0,40
2023-05-25T03:00:04,0,40,0,40
2023-05-25T03:11:41,0,40,0,40
2023-05-25T03:23:40,0,40,0,40
2023-05-25T03:35:17,0,40,0,40
2023-05-25T03:46:53,0,40,0,40
2023-05-25T03:58:29,0,40,0,40
2023-05-25T04:17:51,0,40,0,40
2023-05-25T04:29:52,0,40,0,40
2023-05-25T04:41:29,0,40,0,40
2023-05-25T04:53:05,0,40,0,40
2023-05-25T05:04:41,0,40,0,40
2023-05-25T05:16:18,0,40,0,40
2023-05-25T05:27:54,0,40,0,40
2023-05-25T05:39:30,0,40,0,40
2023-05-25T05:51:06,0,40,0,40
2023-05-25T06:02:43,0,40,0,40
2023-05-25T06:14:18,0,40,0,40
2023-05-25T06:25:53,0,40,0,40
2023-05-25T06:37:28,0,40,0,40
2023-05-25T06:49:04,0,40,0,40
2023-05-25T07:00:39,0,40,0,40
2023-05-25T07:12:14,0,40,0,40
2023-05-25T07:23:49,0,40,0,40
2023-05-25T07:35:22,0,40,0,40
2023-05-25T07:46:59,0,40,0,40
2023-05-25T07:58:35,0,40,0,40
2023-05-25T08:10:09,0,40,0,40
2023-05-25T08:21:54,0,40,0,40
2023-05-25T08:33:28,0,40,0,40
2023-05-25T08:45:01,0,40,0,40
2023-05-25T08:56:33,0,40,0,40
2023-05-25T09:08:07,0,40,0,40
2023-05-25T09:19:39,0,40,0,40
2023-05-25T09:31:12,0,40,0,40
2023-05-25T09:42:44,0,40,0,40
2023-05-25T09:54:17,0,40,0,40
2023-05-25T10:05:51,0,40,0,40
2023-05-25T10:17:35,0,40,0,40
2023-05-25T10:29:08,0,40,0,40
2023-05-25T10:40:41,0,40,0,40
2023-05-25T10:52:24,0,40,0,40
2023-05-25T11:03:56,0,40,0,40
2023-05-25T11:15:28,0,40,0,40
2023-05-25T11:27:02,0,40,0,40
2023-05-25T11:38:34,0,40,0,40
2023-05-25T11:50:07,0,40,0,40
2023-05-25T12:01:51,0,40,0,40
2023-05-25T12:13:24,0,40,0,40
2023-05-25T12:24:57,0,40,0,40
2023-05-25T12:36:30,0,40,0,40
2023-05-25T12:48:03,0,40,0,40
2023-05-25T12:59:46,0,40,0,40
2023-05-25T13:11:19,0,40,0,40
2023-05-25T13:22:51,0,40,0,40
2023-05-25T13:34:25,0,40,0,40
2023-05-25T13:45:58,0,40,0,40
2023-05-25T13:57:31,0,40,0,40
2023-05-25T14:09:16,0,40,0,40
2023-05-25T14:20:49,0,40,0,40
2023-05-25T14:32:22,0,40,0,40
2023-05-25T14:43:55,0,40,0,40
2023-05-25T14:55:29,0,40,0,40
2023-05-25T15:07:13,0,40,0,40
2023-05-25T15:18:47,0,40,0,40
2023-05-25T15:30:22,0,40,0,40
2023-05-25T15:41:56,0,40,0,40
2023-05-25T15:53:31,0,40,0,40
2023-05-25T16:05:16,0,40,0,40
2023-05-25T16:16:51,0,40,0,40
2023-05-25T16:28:26,0,40,0,40
2023-05-25T16:40:01,0,40,0,40
2023-05-25T16:51:36,0,40,0,40
2023-05-25T17:03:13,0,40,0,40
2023-05-25T17:15:00,0,40,0,40
2023-05-25T17:26:36,0,40,0,40
2023-05-25T17:38:11,0,40,0,40
2023-05-25T17:49:47,0,40,0,40
2023-05-25T18:01:23,0,40,0,40
2023-05-25T18:13:00,0,40,0,40
2023-05-25T18:24:35,0,40,0,40
2023-05-25T18:36:20,0,40,0,40
2023-05-25T18:47:56,0,40,0,40
2023-05-25T18:59:32,0,40,0,40
2023-05-25T19:11:08,0,40,0,40
2023-05-25T19:22:44,0,40,0,40
2023-05-25T19:34:19,0,40,0,40
2023-05-25T19:45:56,0,40,0,40
2023-05-25T19:57:41,0,40,0,40
2023-05-25T20:09:17,0,40,0,40
2023-05-25T20:20:53,0,40,0,40
2023-05-25T20:32:29,0,40,0,40
2023-05-25T20:44:04,0,40,0,40
2023-05-25T20:55:40,0,40,0,40
2023-05-25T21:07:15,0,40,0,40
2023-05-25T21:19:03,0,40,0,40
2023-05-25T21:30:39,0,40,0,40
2023-05-25T21:42:15,0,40,0,40
2023-05-25T21:53:50,0,40,0,40
2023-05-25T22:05:26,0,40,0,40
2023-05-25T22:17:01,0,40,0,40
2023-05-25T22:28:36,0,40,0,40
2023-05-25T22:40:12,0,40,0,40
2023-05-25T22:51:58,0,40,0,40
2023-05-25T23:03:36,0,40,0,40
2023-05-25T23:15:12,0,40,0,40
2023-05-25T23:26:47,0,40,0,40
2023-05-25T23:38:23,0,40,0,40
2023-05-25T23:49:59,0,40,0,40
2023-05-26T00:01:41,0,40,0,40
2023-05-26T00:13:34,0,40,0,40
2023-05-26T00:25:14,0,40,0,40
2023-05-26T00:36:53,0,40,0,40
2023-05-26T00:48:31,0,40,0,40
2023-05-26T01:00:10,0,40,0,40
2023-05-26T01:11:50,0,40,0,40
2023-05-26T01:23:28,0,40,0,40
2023-05-26T01:35:06,0,40,0,40
2023-05-26T01:46:54,0,40,0,40
2023-05-26T01:58:34,0,40,0,40
2023-05-26T02:10:14,0,40,0,40
2023-05-26T02:21:51,0,40,0,40
2023-05-26T02:33:29,0,40,0,40
2023-05-26T02:45:18,0,40,0,40
2023-05-26T02:56:58,0,40,0,40
2023-05-26T03:08:38,0,40,0,40
2023-05-26T03:20:19,0,40,0,40
2023-05-26T03:31:58,0,40,0,40
2023-05-26T03:43:36,0,40,0,40
2023-05-26T03:55:15,0,40,0,40
2023-05-26T04:07:03,0,40,0,40
2023-05-26T04:29:02,0,40,0,40
2023-05-26T04:41:06,0,40,0,40
2023-05-26T04:52:47,0,40,0,40
2023-05-26T05:04:28,0,40,0,40
2023-05-26T05:16:08,0,40,0,40
2023-05-26T05:27:47,0,40,0,40
2023-05-26T05:39:26,0,40,0,40
2023-05-26T05:51:05,0,40,0,40
2023-05-26T06:02:43,0,40,0,40
2023-05-26T06:14:23,0,40,0,40
2023-05-26T06:26:02,0,40,0,40
2023-05-26T06:37:40,0,40,0,40
2023-05-26T06:49:19,0,40,0,40
2023-05-26T07:00:57,0,40,0,40
2023-05-26T07:12:36,0,40,0,40
2023-05-26T07:24:14,0,40,0,40
2023-05-26T07:36:00,0,40,0,40
2023-05-26T07:47:37,0,40,0,40
2023-05-26T07:59:14,0,40,0,40
2023-05-26T08:10:50,0,40,0,40
2023-05-26T08:22:26,0,40,0,40
2023-05-26T08:34:02,0,40,0,40
2023-05-26T08:45:38,0,40,0,40
2023-05-26T08:57:14,0,40,0,40
2023-05-26T09:08:50,0,40,0,40
2023-05-26T09:20:27,0,40,0,40
2023-05-26T09:32:14,0,40,0,40
2023-05-26T09:43:51,0,40,0,40
2023-05-26T09:55:27,0,40,0,40
2023-05-26T10:07:02,0,40,0,40
2023-05-26T10:18:39,0,40,0,40
2023-05-26T10:30:15,0,40,0,40
2023-05-26T10:42:04,0,40,0,40
2023-05-26T10:53:40,0,40,0,40
2023-05-26T11:05:16,0,40,0,40
2023-05-26T11:16:53,0,40,0,40
2023-05-26T11:28:29,0,40,0,40
2023-05-26T11:40:16,0,40,0,40
2023-05-26T11:51:52,0,40,0,40
2023-05-26T12:03:28,0,40,0,40
