time,enrolled,available,waitlisted,total
2023-05-25T01:21:09,0,20,0,20
2023-05-25T01:32:45,0,20,0,20
2023-05-25T01:44:29,0,20,0,20
2023-05-25T01:56:04,0,20,0,20
2023-05-25T02:07:40,0,20,0,20
2023-05-25T02:19:16,0,20,0,20
2023-05-25T02:30:51,0,20,0,20
2023-05-25T02:42:25,0,20,0,20
2023-05-25T02:53:58,0,20,0,20
2023-05-25T03:05:31,0,20,0,20
2023-05-25T03:17:10,0,20,0,20
2023-05-25T03:29:08,0,20,0,20
2023-05-25T03:40:45,0,20,0,20
2023-05-25T03:52:21,0,20,0,20
2023-05-25T04:03:56,0,20,0,20
2023-05-25T04:23:43,0,20,0,20
2023-05-25T04:35:20,0,20,0,20
2023-05-25T04:46:57,0,20,0,20
2023-05-25T04:58:32,0,20,0,20
2023-05-25T05:10:09,0,20,0,20
2023-05-25T05:21:45,0,20,0,20
2023-05-25T05:33:22,0,20,0,20
2023-05-25T05:44:58,0,20,0,20
2023-05-25T05:56:35,0,20,0,20
2023-05-25T06:08:11,0,20,0,20
2023-05-25T06:19:46,0,20,0,20
2023-05-25T06:31:21,0,20,0,20
2023-05-25T06:42:56,0,20,0,20
2023-05-25T06:54:31,0,20,0,20
2023-05-25T07:06:07,0,20,0,20
2023-05-25T07:17:42,0,20,0,20
2023-05-25T07:29:16,0,20,0,20
2023-05-25T07:40:52,0,20,0,20
2023-05-25T07:52:27,0,20,0,20
2023-05-25T08:04:03,0,20,0,20
2023-05-25T08:15:37,0,20,0,20
2023-05-25T08:27:21,0,20,0,20
2023-05-25T08:38:54,0,20,0,20
2023-05-25T08:50:27,0,20,0,20
2023-05-25T09:02:00,0,20,0,20
2023-05-25T09:13:33,0,20,0,20
2023-05-25T09:25:06,0,20,0,20
2023-05-25T09:36:38,0,20,0,20
2023-05-25T09:48:11,0,20,0,20
2023-05-25T09:59:45,0,20,0,20
2023-05-25T10:11:29,0,20,0,20
2023-05-25T10:23:02,0,20,0,20
2023-05-25T10:34:35,0,20,0,20
2023-05-25T10:46:07,0,20,0,20
2023-05-25T10:57:50,0,20,0,20
2023-05-25T11:09:22,0,20,0,20
2023-05-25T11:20:55,0,20,0,20
2023-05-25T11:32:28,0,20,0,20
2023-05-25T11:44:01,0,20,0,20
2023-05-25T11:55:45,0,20,0,20
2023-05-25T12:07:18,0,20,0,20
2023-05-25T12:18:51,0,20,0,20
2023-05-25T12:30:24,0,20,0,20
2023-05-25T12:41:57,0,20,0,20
2023-05-25T12:53:29,0,20,0,20
2023-05-25T13:05:12,0,20,0,20
2023-05-25T13:16:45,0,20,0,20
