time,enrolled,available,waitlisted,total
2023-09-15T09:25:29,0,0,0,0
2023-09-15T09:38:28,1,0,0,0
2023-09-15T09:51:27,1,0,0,0
2023-09-15T10:04:25,1,0,0,0
2023-09-15T10:17:35,1,0,0,0
2023-09-15T10:30:33,1,0,0,0
2023-09-15T10:43:32,1,0,0,0
2023-09-15T10:56:30,1,0,0,0
2023-09-15T11:09:29,1,0,0,0
2023-09-15T11:22:29,2,0,0,0
2023-09-15T11:35:29,2,0,0,0
2023-09-15T11:48:40,3,0,0,0
2023-09-15T12:01:39,2,0,0,0
2023-09-15T12:14:39,2,0,0,0
2023-09-15T12:27:38,2,0,0,0
2023-09-15T12:40:36,2,0,0,0
2023-09-15T12:53:36,2,0,0,0
2023-09-15T13:06:35,2,0,0,0
2023-09-15T13:19:45,2,0,0,0
2023-09-15T13:32:45,2,0,0,0
2023-09-15T13:45:44,2,0,0,0
2023-09-15T13:58:43,2,0,0,0
2023-09-15T14:11:43,2,0,0,0
2023-09-15T14:24:42,2,0,0,0
2023-09-15T14:37:42,2,0,0,0
2023-09-15T14:50:51,2,0,0,0
2023-09-15T15:03:50,2,0,0,0
2023-09-15T15:16:50,2,0,0,0
2023-09-15T15:29:49,2,0,0,0
2023-09-15T15:42:49,2,0,0,0
2023-09-15T15:55:49,2,0,0,0
2023-09-15T16:08:48,2,0,0,0
2023-09-15T16:21:57,2,0,0,0
2023-09-15T16:34:57,2,0,0,0
2023-09-15T16:47:56,3,0,0,0
2023-09-15T17:00:55,3,0,0,0
2023-09-15T17:13:55,3,0,0,0
2023-09-15T17:26:54,3,0,0,0
2023-09-15T17:39:54,3,0,0,0
2023-09-15T17:52:53,3,0,0,0
2023-09-15T18:05:52,3,0,0,0
2023-09-15T18:19:00,3,0,0,0
2023-09-15T18:31:59,3,0,0,0
2023-09-15T18:44:58,3,0,0,0
2023-09-15T18:57:56,3,0,0,0
2023-09-15T19:10:55,3,0,0,0
2023-09-15T19:23:55,3,0,0,0
2023-09-15T19:36:54,3,0,0,0
2023-09-15T19:49:53,3,0,0,0
2023-09-15T20:03:02,3,0,0,0
2023-09-15T20:16:01,3,0,0,0
2023-09-15T20:28:59,3,0,0,0
2023-09-15T20:41:59,3,0,0,0
2023-09-15T20:54:58,3,0,0,0
2023-09-15T21:07:57,3,0,0,0
2023-09-15T21:20:57,3,0,0,0
2023-09-15T21:33:55,3,0,0,0
2023-09-15T21:46:54,3,0,0,0
2023-09-15T21:59:53,3,0,0,0
2023-09-15T22:13:02,3,0,0,0
2023-09-15T22:26:01,3,0,0,0
2023-09-15T22:38:59,3,0,0,0
2023-09-15T22:51:58,3,0,0,0
2023-09-15T23:04:57,3,0,0,0
2023-09-15T23:17:57,3,0,0,0
2023-09-15T23:30:56,3,0,0,0
2023-09-15T23:43:56,3,0,0,0
2023-09-15T23:56:56,3,0,0,0
2023-09-16T00:10:08,3,0,0,0
2023-09-16T00:23:14,3,0,0,0
2023-09-16T00:36:18,3,0,0,0
2023-09-16T00:49:23,3,0,0,0
2023-09-16T01:02:27,3,0,0,0
2023-09-16T01:15:30,3,0,0,0
2023-09-16T01:28:34,3,0,0,0
2023-09-16T01:41:39,3,0,0,0
2023-09-16T01:54:43,3,0,0,0
2023-09-16T02:07:48,3,0,0,0
2023-09-16T02:20:48,3,0,0,0
2023-09-16T02:33:49,3,0,0,0
2023-09-16T02:46:51,3,0,0,0
2023-09-16T02:59:50,3,0,0,0
2023-09-16T03:12:51,3,0,0,0
2023-09-16T03:26:04,3,0,0,0
2023-09-16T03:39:06,3,0,0,0
2023-09-16T03:52:09,3,0,0,0
2023-09-16T04:05:14,3,0,0,0
2023-09-16T04:18:23,3,0,0,0
2023-09-16T04:32:50,3,0,0,0
2023-09-16T04:46:14,3,0,0,0
2023-09-16T04:59:18,3,0,0,0
2023-09-16T05:12:22,3,0,0,0
2023-09-16T05:25:24,3,0,0,0
2023-09-16T05:38:27,3,0,0,0
2023-09-16T05:51:29,3,0,0,0
2023-09-16T06:04:33,3,0,0,0
2023-09-16T06:17:35,3,0,0,0
2023-09-16T06:30:37,3,0,0,0
2023-09-16T06:43:41,3,0,0,0
2023-09-16T06:56:44,3,0,0,0
2023-09-16T07:09:47,3,0,0,0
2023-09-16T07:22:48,3,0,0,0
2023-09-16T07:35:52,3,0,0,0
2023-09-16T07:48:55,3,0,0,0
2023-09-16T08:02:05,3,0,0,0
2023-09-16T08:15:08,3,0,0,0
2023-09-16T08:28:10,3,0,0,0
2023-09-16T08:41:13,3,0,0,0
2023-09-16T08:54:25,3,0,0,0
2023-09-16T09:07:27,3,0,0,0
2023-09-16T09:20:29,3,0,0,0
2023-09-16T09:33:32,3,0,0,0
2023-09-16T09:46:35,3,0,0,0
2023-09-16T09:59:45,3,0,0,0
2023-09-16T10:12:48,3,0,0,0
2023-09-16T10:26:00,3,0,0,0
2023-09-16T10:39:02,3,0,0,0
2023-09-16T10:52:04,3,0,0,0
2023-09-16T11:05:06,3,0,0,0
2023-09-16T11:18:08,3,0,0,0
2023-09-16T11:31:08,3,0,0,0
2023-09-16T11:44:06,3,0,0,0
2023-09-16T11:57:05,3,0,0,0
2023-09-16T12:10:05,3,0,0,0
2023-09-16T12:23:04,3,0,0,0
2023-09-16T12:36:12,3,0,0,0
2023-09-16T12:49:10,3,0,0,0
2023-09-16T13:02:10,3,0,0,0
2023-09-16T13:15:09,3,0,0,0
2023-09-16T13:28:09,3,0,0,0
2023-09-16T13:41:08,3,0,0,0
2023-09-16T13:54:06,3,0,0,0
2023-09-16T14:07:06,3,0,0,0
2023-09-16T14:20:05,3,0,0,0
2023-09-16T14:33:04,3,0,0,0
2023-09-16T14:46:14,3,0,0,0
2023-09-16T14:59:13,3,0,0,0
2023-09-16T15:12:13,3,0,0,0
2023-09-16T15:25:12,3,0,0,0
2023-09-16T15:38:11,3,0,0,0
2023-09-16T15:51:10,3,0,0,0
2023-09-16T16:04:10,3,0,0,0
2023-09-16T16:17:08,3,0,0,0
2023-09-16T16:30:07,3,0,0,0
2023-09-16T16:43:06,3,0,0,0
2023-09-16T16:56:05,3,0,0,0
2023-09-16T17:09:14,3,0,0,0
