time,enrolled,available,waitlisted,total
2023-05-25T01:19:11,0,30,0,30
2023-05-25T01:30:47,0,30,0,30
2023-05-25T01:42:31,0,30,0,30
2023-05-25T01:54:06,0,30,0,30
2023-05-25T02:05:42,0,30,0,30
2023-05-25T02:17:18,0,30,0,30
2023-05-25T02:28:53,0,30,0,30
2023-05-25T02:40:27,0,30,0,30
2023-05-25T02:52:00,0,30,0,30
2023-05-25T03:03:33,0,30,0,30
2023-05-25T03:15:11,0,30,0,30
2023-05-25T03:27:09,0,30,0,30
2023-05-25T03:38:47,0,30,0,30
2023-05-25T03:50:23,0,30,0,30
2023-05-25T04:01:58,0,30,0,30
2023-05-25T04:21:22,0,30,0,30
2023-05-25T04:33:22,0,30,0,30
2023-05-25T04:44:59,0,30,0,30
2023-05-25T04:56:34,0,30,0,30
2023-05-25T05:08:11,0,30,0,30
2023-05-25T05:19:47,0,30,0,30
2023-05-25T05:31:24,0,30,0,30
2023-05-25T05:43:00,0,30,0,30
2023-05-25T05:54:36,0,30,0,30
2023-05-25T06:06:13,0,30,0,30
2023-05-25T06:17:48,0,30,0,30
2023-05-25T06:29:23,0,30,0,30
2023-05-25T06:40:58,0,30,0,30
2023-05-25T06:52:33,0,30,0,30
2023-05-25T07:04:09,0,30,0,30
2023-05-25T07:15:44,0,30,0,30
2023-05-25T07:27:18,0,30,0,30
2023-05-25T07:38:54,0,30,0,30
2023-05-25T07:50:30,0,30,0,30
2023-05-25T08:02:05,0,30,0,30
2023-05-25T08:13:39,0,30,0,30
2023-05-25T08:25:23,0,30,0,30
2023-05-25T08:36:57,0,30,0,30
2023-05-25T08:48:29,0,30,0,30
2023-05-25T09:00:02,0,30,0,30
2023-05-25T09:11:35,0,30,0,30
2023-05-25T09:23:08,0,30,0,30
2023-05-25T09:34:41,0,30,0,30
2023-05-25T09:46:13,0,30,0,30
2023-05-25T09:57:47,0,30,0,30
2023-05-25T10:09:31,0,30,0,30
2023-05-25T10:21:04,0,30,0,30
2023-05-25T10:32:37,0,30,0,30
2023-05-25T10:44:09,0,30,0,30
2023-05-25T10:55:52,0,30,0,30
2023-05-25T11:07:25,0,30,0,30
2023-05-25T11:18:58,0,30,0,30
2023-05-25T11:30:30,0,30,0,30
2023-05-25T11:42:03,0,30,0,30
2023-05-25T11:53:37,0,30,0,30
2023-05-25T12:05:20,0,30,0,30
2023-05-25T12:16:53,0,30,0,30
2023-05-25T12:28:26,0,30,0,30
2023-05-25T12:39:59,0,30,0,30
2023-05-25T12:51:32,0,30,0,30
2023-05-25T13:03:15,0,30,0,30
2023-05-25T13:14:47,0,30,0,30
2023-05-25T13:26:20,0,30,0,30
2023-05-25T13:37:54,0,30,0,30
2023-05-25T13:49:27,0,30,0,30
2023-05-25T14:01:11,0,30,0,30
2023-05-25T14:12:45,0,30,0,30
2023-05-25T14:24:18,0,30,0,30
2023-05-25T14:35:51,0,30,0,30
2023-05-25T14:47:24,0,30,0,30
2023-05-25T14:59:07,0,30,0,30
2023-05-25T15:10:41,0,30,0,30
2023-05-25T15:22:16,0,30,0,30
2023-05-25T15:33:50,0,30,0,30
2023-05-25T15:45:25,0,30,0,30
2023-05-25T15:57:00,0,30,0,30
2023-05-25T16:08:45,0,30,0,30
2023-05-25T16:20:20,0,30,0,30
2023-05-25T16:31:55,0,30,0,30
2023-05-25T16:43:30,0,30,0,30
2023-05-25T16:55:05,0,30,0,30
2023-05-25T17:06:42,0,30,0,30
2023-05-25T17:18:29,0,30,0,30
2023-05-25T17:30:05,0,30,0,30
2023-05-25T17:41:40,0,30,0,30
2023-05-25T17:53:16,0,30,0,30
2023-05-25T18:04:53,0,30,0,30
2023-05-25T18:16:29,0,30,0,30
2023-05-25T18:28:04,0,30,0,30
2023-05-25T18:39:50,0,30,0,30
2023-05-25T18:51:25,0,30,0,30
2023-05-25T19:03:01,0,30,0,30
2023-05-25T19:14:38,0,30,0,30
2023-05-25T19:26:13,0,30,0,30
2023-05-25T19:37:49,0,30,0,30
2023-05-25T19:49:25,0,30,0,30
2023-05-25T20:01:10,0,30,0,30
2023-05-25T20:12:46,0,30,0,30
2023-05-25T20:24:22,0,30,0,30
2023-05-25T20:35:58,0,30,0,30
2023-05-25T20:47:33,0,30,0,30
2023-05-25T20:59:09,0,30,0,30
2023-05-25T21:10:45,0,30,0,30
2023-05-25T21:22:32,0,30,0,30
2023-05-25T21:34:08,0,30,0,30
2023-05-25T21:45:44,0,30,0,30
2023-05-25T21:57:19,0,30,0,30
2023-05-25T22:08:54,0,30,0,30
2023-05-25T22:20:30,0,30,0,30
2023-05-25T22:32:05,0,30,0,30
2023-05-25T22:43:52,0,30,0,30
2023-05-25T22:55:27,0,30,0,30
2023-05-25T23:07:05,0,30,0,30
2023-05-25T23:18:41,0,30,0,30
2023-05-25T23:30:17,0,30,0,30
2023-05-25T23:41:53,0,30,0,30
2023-05-25T23:53:30,0,30,0,30
2023-05-26T00:05:24,0,30,0,30
2023-05-26T00:17:05,0,30,0,30
2023-05-26T00:28:44,1,29,0,30
2023-05-26T00:40:23,1,29,0,30
2023-05-26T00:52:01,1,29,0,30
2023-05-26T01:03:41,1,29,0,30
2023-05-26T01:15:20,1,29,0,30
2023-05-26T01:26:58,1,29,0,30
2023-05-26T01:38:35,1,29,0,30
2023-05-26T01:50:24,1,29,0,30
2023-05-26T02:02:05,1,29,0,30
2023-05-26T02:13:44,1,29,0,30
2023-05-26T02:25:21,1,29,0,30
2023-05-26T02:36:59,1,29,0,30
2023-05-26T02:48:49,1,29,0,30
2023-05-26T03:00:28,1,29,0,30
2023-05-26T03:12:08,1,29,0,30
2023-05-26T03:23:49,1,29,0,30
2023-05-26T03:35:28,1,29,0,30
2023-05-26T03:47:06,1,29,0,30
2023-05-26T03:58:45,1,29,0,30
2023-05-26T04:10:33,1,29,0,30
2023-05-26T04:32:33,1,29,0,30
2023-05-26T04:44:37,1,29,0,30
2023-05-26T04:56:17,1,29,0,30
2023-05-26T05:07:59,1,29,0,30
2023-05-26T05:19:38,1,29,0,30
2023-05-26T05:31:17,1,29,0,30
2023-05-26T05:42:56,1,29,0,30
2023-05-26T05:54:35,1,29,0,30
2023-05-26T06:06:13,1,29,0,30
