time,enrolled,available,waitlisted,total
2023-05-25T01:20:51,0,45,0,45
2023-05-25T01:32:28,0,45,0,45
2023-05-25T01:44:12,0,45,0,45
2023-05-25T01:55:47,0,45,0,45
2023-05-25T02:07:23,0,45,0,45
2023-05-25T02:18:59,0,45,0,45
2023-05-25T02:30:34,0,45,0,45
2023-05-25T02:42:08,0,45,0,45
2023-05-25T02:53:41,0,45,0,45
2023-05-25T03:05:14,0,45,0,45
2023-05-25T03:16:53,0,45,0,45
2023-05-25T03:28:51,0,45,0,45
2023-05-25T03:40:28,0,45,0,45
2023-05-25T03:52:04,0,45,0,45
2023-05-25T04:03:39,0,45,0,45
2023-05-25T04:23:26,0,45,0,45
2023-05-25T04:35:03,0,45,0,45
2023-05-25T04:46:40,0,45,0,45
2023-05-25T04:58:15,0,45,0,45
2023-05-25T05:09:52,0,45,0,45
2023-05-25T05:21:28,0,45,0,45
2023-05-25T05:33:05,0,45,0,45
2023-05-25T05:44:41,0,45,0,45
2023-05-25T05:56:18,0,45,0,45
2023-05-25T06:07:54,0,45,0,45
2023-05-25T06:19:29,0,45,0,45
2023-05-25T06:31:04,0,45,0,45
2023-05-25T06:42:39,0,45,0,45
2023-05-25T06:54:14,0,45,0,45
2023-05-25T07:05:50,0,45,0,45
2023-05-25T07:17:25,0,45,0,45
2023-05-25T07:28:58,0,45,0,45
2023-05-25T07:40:35,0,45,0,45
2023-05-25T07:52:10,0,45,0,45
2023-05-25T08:03:46,0,45,0,45
2023-05-25T08:15:20,0,45,0,45
2023-05-25T08:27:04,0,45,0,45
2023-05-25T08:38:37,0,45,0,45
2023-05-25T08:50:10,0,45,0,45
2023-05-25T09:01:43,0,45,0,45
2023-05-25T09:13:16,0,45,0,45
2023-05-25T09:24:49,0,45,0,45
2023-05-25T09:36:21,0,45,0,45
2023-05-25T09:47:54,0,45,0,45
2023-05-25T09:59:27,0,45,0,45
2023-05-25T10:11:12,0,45,0,45
2023-05-25T10:22:45,0,45,0,45
2023-05-25T10:34:18,0,45,0,45
2023-05-25T10:45:50,0,45,0,45
2023-05-25T10:57:33,0,45,0,45
2023-05-25T11:09:05,0,45,0,45
2023-05-25T11:20:38,0,45,0,45
2023-05-25T11:32:11,0,45,0,45
2023-05-25T11:43:44,0,45,0,45
2023-05-25T11:55:28,0,45,0,45
2023-05-25T12:07:01,0,45,0,45
2023-05-25T12:18:34,0,45,0,45
2023-05-25T12:30:07,0,45,0,45
2023-05-25T12:41:39,0,45,0,45
2023-05-25T12:53:12,0,45,0,45
