time,enrolled,available,waitlisted,total
2023-05-25T01:16:19,0,40,0,40
2023-05-25T01:27:55,0,40,0,40
2023-05-25T01:39:30,0,40,0,40
2023-05-25T01:51:15,0,40,0,40
2023-05-25T02:02:50,0,40,0,40
2023-05-25T02:14:26,0,40,0,40
2023-05-25T02:26:02,0,40,0,40
2023-05-25T02:37:36,0,40,0,40
2023-05-25T02:49:09,0,40,0,40
2023-05-25T03:00:42,0,40,0,40
2023-05-25T03:12:19,0,40,0,40
2023-05-25T03:24:18,0,40,0,40
2023-05-25T03:35:55,0,40,0,40
2023-05-25T03:47:31,0,40,0,40
2023-05-25T03:59:07,0,40,0,40
2023-05-25T04:18:30,0,40,0,40
2023-05-25T04:30:30,0,40,0,40
2023-05-25T04:42:07,0,40,0,40
2023-05-25T04:53:43,0,40,0,40
2023-05-25T05:05:19,0,40,0,40
2023-05-25T05:16:56,0,40,0,40
2023-05-25T05:28:32,0,40,0,40
2023-05-25T05:40:08,0,40,0,40
2023-05-25T05:51:44,0,40,0,40
2023-05-25T06:03:21,0,40,0,40
2023-05-25T06:14:56,0,40,0,40
2023-05-25T06:26:31,0,40,0,40
2023-05-25T06:38:06,0,40,0,40
2023-05-25T06:49:42,0,40,0,40
2023-05-25T07:01:17,0,40,0,40
2023-05-25T07:12:52,0,40,0,40
2023-05-25T07:24:27,0,40,0,40
2023-05-25T07:36:00,0,40,0,40
2023-05-25T07:47:38,0,40,0,40
2023-05-25T07:59:13,0,40,0,40
2023-05-25T08:10:47,0,40,0,40
2023-05-25T08:22:32,0,40,0,40
2023-05-25T08:34:06,0,40,0,40
2023-05-25T08:45:39,0,40,0,40
2023-05-25T08:57:11,0,40,0,40
2023-05-25T09:08:45,0,40,0,40
2023-05-25T09:20:17,0,40,0,40
2023-05-25T09:31:50,0,40,0,40
2023-05-25T09:43:22,0,40,0,40
2023-05-25T09:54:55,0,40,0,40
2023-05-25T10:06:29,0,40,0,40
2023-05-25T10:18:13,0,40,0,40
2023-05-25T10:29:46,0,40,0,40
2023-05-25T10:41:19,0,40,0,40
2023-05-25T10:53:01,0,40,0,40
2023-05-25T11:04:34,0,40,0,40
2023-05-25T11:16:06,0,40,0,40
2023-05-25T11:27:39,0,40,0,40
2023-05-25T11:39:12,0,40,0,40
2023-05-25T11:50:45,0,40,0,40
2023-05-25T12:02:29,0,40,0,40
2023-05-25T12:14:02,0,40,0,40
2023-05-25T12:25:35,0,40,0,40
2023-05-25T12:37:08,0,40,0,40
2023-05-25T12:48:41,0,40,0,40
2023-05-25T13:00:24,0,40,0,40
2023-05-25T13:11:56,0,40,0,40
2023-05-25T13:23:29,0,40,0,40
2023-05-25T13:35:03,0,40,0,40
2023-05-25T13:46:36,0,40,0,40
2023-05-25T13:58:09,0,40,0,40
2023-05-25T14:09:54,0,40,0,40
2023-05-25T14:21:27,0,40,0,40
2023-05-25T14:33:00,0,40,0,40
2023-05-25T14:44:33,0,40,0,40
2023-05-25T14:56:07,0,40,0,40
2023-05-25T15:07:50,0,40,0,40
2023-05-25T15:19:25,0,40,0,40
2023-05-25T15:30:59,0,40,0,40
2023-05-25T15:42:34,0,40,0,40
2023-05-25T15:54:08,0,40,0,40
2023-05-25T16:05:54,0,40,0,40
2023-05-25T16:17:29,0,40,0,40
2023-05-25T16:29:04,0,40,0,40
2023-05-25T16:40:39,0,40,0,40
2023-05-25T16:52:15,0,40,0,40
2023-05-25T17:03:51,0,40,0,40
2023-05-25T17:15:39,0,40,0,40
2023-05-25T17:27:14,0,40,0,40
2023-05-25T17:38:49,0,40,0,40
2023-05-25T17:50:25,0,40,0,40
2023-05-25T18:02:01,0,40,0,40
2023-05-25T18:13:38,0,40,0,40
2023-05-25T18:25:13,0,40,0,40
2023-05-25T18:36:59,0,40,0,40
2023-05-25T18:48:34,0,40,0,40
2023-05-25T19:00:10,0,40,0,40
2023-05-25T19:11:47,0,40,0,40
2023-05-25T19:23:22,0,40,0,40
2023-05-25T19:34:58,0,40,0,40
2023-05-25T19:46:34,0,40,0,40
2023-05-25T19:58:20,0,40,0,40
2023-05-25T20:09:55,0,40,0,40
2023-05-25T20:21:31,0,40,0,40
2023-05-25T20:33:07,0,40,0,40
2023-05-25T20:44:43,0,40,0,40
2023-05-25T20:56:19,0,40,0,40
2023-05-25T21:07:54,0,40,0,40
2023-05-25T21:19:41,0,40,0,40
2023-05-25T21:31:17,0,40,0,40
2023-05-25T21:42:53,0,40,0,40
2023-05-25T21:54:28,0,40,0,40
2023-05-25T22:06:04,0,40,0,40
2023-05-25T22:17:39,0,40,0,40
2023-05-25T22:29:14,0,40,0,40
2023-05-25T22:40:50,0,40,0,40
2023-05-25T22:52:36,0,40,0,40
2023-05-25T23:04:14,0,40,0,40
2023-05-25T23:15:50,0,40,0,40
2023-05-25T23:27:26,0,40,0,40
2023-05-25T23:39:02,0,40,0,40
2023-05-25T23:50:38,0,40,0,40
2023-05-26T00:02:21,0,40,0,40
2023-05-26T00:14:13,0,40,0,40
2023-05-26T00:25:52,0,40,0,40
2023-05-26T00:37:31,0,40,0,40
2023-05-26T00:49:10,0,40,0,40
2023-05-26T01:00:49,0,40,0,40
2023-05-26T01:12:28,0,40,0,40
2023-05-26T01:24:06,0,40,0,40
2023-05-26T01:35:44,0,40,0,40
2023-05-26T01:47:32,0,40,0,40
2023-05-26T01:59:13,0,40,0,40
2023-05-26T02:10:53,0,40,0,40
2023-05-26T02:22:30,0,40,0,40
2023-05-26T02:34:07,0,40,0,40
2023-05-26T02:45:57,0,40,0,40
2023-05-26T02:57:36,0,40,0,40
2023-05-26T03:09:17,0,40,0,40
2023-05-26T03:20:58,0,40,0,40
2023-05-26T03:32:36,0,40,0,40
2023-05-26T03:44:15,0,40,0,40
2023-05-26T03:55:53,0,40,0,40
2023-05-26T04:07:42,0,40,0,40
2023-05-26T04:29:41,0,40,0,40
2023-05-26T04:41:44,0,40,0,40
2023-05-26T04:53:26,0,40,0,40
2023-05-26T05:05:07,0,40,0,40
2023-05-26T05:16:47,0,40,0,40
2023-05-26T05:28:26,0,40,0,40
2023-05-26T05:40:05,0,40,0,40
2023-05-26T05:51:44,0,40,0,40
2023-05-26T06:03:22,0,40,0,40
2023-05-26T06:15:02,0,40,0,40
2023-05-26T06:26:40,0,40,0,40
2023-05-26T06:38:19,0,40,0,40
2023-05-26T06:49:58,0,40,0,40
2023-05-26T07:01:35,0,40,0,40
2023-05-26T07:13:14,0,40,0,40
2023-05-26T07:24:53,0,40,0,40
2023-05-26T07:36:38,0,40,0,40
2023-05-26T07:48:15,0,40,0,40
2023-05-26T07:59:52,0,40,0,40
2023-05-26T08:11:28,0,40,0,40
2023-05-26T08:23:04,0,40,0,40
2023-05-26T08:34:41,0,40,0,40
2023-05-26T08:46:17,0,40,0,40
2023-05-26T08:57:53,0,40,0,40
2023-05-26T09:09:29,0,40,0,40
2023-05-26T09:21:06,0,40,0,40
2023-05-26T09:32:53,0,40,0,40
2023-05-26T09:44:29,0,40,0,40
2023-05-26T09:56:05,0,40,0,40
2023-05-26T10:07:41,0,40,0,40
2023-05-26T10:19:17,0,40,0,40
2023-05-26T10:30:54,0,40,0,40
2023-05-26T10:42:42,0,40,0,40
2023-05-26T10:54:18,0,40,0,40
2023-05-26T11:05:55,0,40,0,40
2023-05-26T11:17:31,0,40,0,40
2023-05-26T11:29:08,0,40,0,40
2023-05-26T11:40:54,0,40,0,40
2023-05-26T11:52:30,0,40,0,40
2023-05-26T12:04:06,1,39,0,40
2023-05-26T12:15:42,1,39,0,40
2023-05-26T12:27:18,1,39,0,40
2023-05-26T12:39:06,1,39,0,40
2023-05-26T12:50:42,1,39,0,40
2023-05-26T13:02:18,1,39,0,40
2023-05-26T13:13:53,1,39,0,40
2023-05-26T13:25:29,1,39,0,40
2023-05-26T13:37:16,1,39,0,40
2023-05-26T13:48:51,1,39,0,40
2023-05-26T14:00:27,1,39,0,40
2023-05-26T14:12:03,1,39,0,40
2023-05-26T14:23:50,1,39,0,40
2023-05-26T14:35:26,1,39,0,40
2023-05-26T14:47:03,1,39,0,40
2023-05-26T14:58:39,1,39,0,40
2023-05-26T15:10:17,1,39,0,40
2023-05-26T15:21:52,1,39,0,40
2023-05-26T15:33:39,1,39,0,40
2023-05-26T15:45:14,1,39,0,40
2023-05-26T15:56:51,1,39,0,40
2023-05-26T16:08:27,1,39,0,40
2023-05-26T16:20:02,1,39,0,40
2023-05-26T16:31:48,1,39,0,40
2023-05-26T16:43:24,1,39,0,40
2023-05-26T16:54:59,1,39,0,40
2023-05-26T17:06:35,1,39,0,40
2023-05-26T17:18:12,1,39,0,40
2023-05-26T17:29:48,1,39,0,40
2023-05-26T17:41:33,1,39,0,40
2023-05-26T17:53:09,1,39,0,40
2023-05-26T18:04:45,1,39,0,40
2023-05-26T18:16:20,1,39,0,40
2023-05-26T18:27:56,1,39,0,40
2023-05-26T18:39:32,1,39,0,40
2023-05-26T18:51:18,1,39,0,40
2023-05-26T19:02:54,1,39,0,40
2023-05-26T19:14:30,1,39,0,40
2023-05-26T19:26:07,1,39,0,40
2023-05-26T19:37:42,1,39,0,40
2023-05-26T19:49:17,1,39,0,40
2023-05-26T20:00:53,1,39,0,40
2023-05-26T20:12:39,1,39,0,40
2023-05-26T20:24:15,1,39,0,40
2023-05-26T20:35:50,1,39,0,40
2023-05-26T20:47:25,1,39,0,40
2023-05-26T20:59:01,1,39,0,40
2023-05-26T21:10:37,1,39,0,40
2023-05-26T21:22:14,1,39,0,40
2023-05-26T21:33:50,1,39,0,40
2023-05-26T21:45:36,1,39,0,40
2023-05-26T21:57:12,1,39,0,40
2023-05-26T22:08:48,1,39,0,40
2023-05-26T22:20:24,1,39,0,40
2023-05-26T22:32:00,1,39,0,40
2023-05-26T22:43:36,1,39,0,40
2023-05-26T22:55:12,1,39,0,40
2023-05-26T23:06:51,1,39,0,40
2023-05-26T23:18:37,1,39,0,40
2023-05-26T23:30:13,1,39,0,40
2023-05-26T23:41:50,1,39,0,40
2023-05-26T23:53:26,1,39,0,40
