time,enrolled,available,waitlisted,total
2023-05-25T01:17:04,0,0,0,0
2023-05-25T01:28:40,0,0,0,0
2023-05-25T01:40:15,0,0,0,0
2023-05-25T01:52:00,0,0,0,0
2023-05-25T02:03:35,0,0,0,0
2023-05-25T02:15:11,0,0,0,0
2023-05-25T02:26:47,0,0,0,0
2023-05-25T02:38:20,0,0,0,0
2023-05-25T02:49:54,0,0,0,0
2023-05-25T03:01:27,0,0,0,0
2023-05-25T03:13:04,0,0,0,0
2023-05-25T03:25:03,0,0,0,0
2023-05-25T03:36:40,0,0,0,0
2023-05-25T03:48:16,0,0,0,0
2023-05-25T03:59:52,0,0,0,0
2023-05-25T04:19:15,0,0,0,0
2023-05-25T04:31:15,0,0,0,0
2023-05-25T04:42:52,0,0,0,0
2023-05-25T04:54:28,0,0,0,0
2023-05-25T05:06:04,0,0,0,0
2023-05-25T05:17:41,0,0,0,0
2023-05-25T05:29:17,0,0,0,0
2023-05-25T05:40:53,0,0,0,0
2023-05-25T05:52:29,0,0,0,0
2023-05-25T06:04:06,0,0,0,0
2023-05-25T06:15:41,0,0,0,0
2023-05-25T06:27:16,0,0,0,0
2023-05-25T06:38:51,0,0,0,0
2023-05-25T06:50:27,0,0,0,0
2023-05-25T07:02:02,0,0,0,0
2023-05-25T07:13:37,0,0,0,0
2023-05-25T07:25:12,0,0,0,0
2023-05-25T07:36:45,0,0,0,0
2023-05-25T07:48:23,0,0,0,0
2023-05-25T07:59:58,0,0,0,0
2023-05-25T08:11:32,0,0,0,0
2023-05-25T08:23:17,0,0,0,0
2023-05-25T08:34:51,0,0,0,0
2023-05-25T08:46:23,0,0,0,0
2023-05-25T08:57:56,0,0,0,0
2023-05-25T09:09:29,0,0,0,0
2023-05-25T09:21:02,0,0,0,0
2023-05-25T09:32:35,0,0,0,0
2023-05-25T09:44:07,0,0,0,0
2023-05-25T09:55:40,0,0,0,0
2023-05-25T10:07:14,0,0,0,0
2023-05-25T10:18:58,0,0,0,0
2023-05-25T10:30:31,0,0,0,0
2023-05-25T10:42:03,0,0,0,0
2023-05-25T10:53:46,0,0,0,0
2023-05-25T11:05:19,0,0,0,0
2023-05-25T11:16:52,0,0,0,0
2023-05-25T11:28:24,0,0,0,0
2023-05-25T11:39:57,0,0,0,0
2023-05-25T11:51:30,0,0,0,0
2023-05-25T12:03:14,0,0,0,0
2023-05-25T12:14:47,0,0,0,0
2023-05-25T12:26:20,0,0,0,0
2023-05-25T12:37:53,0,0,0,0
2023-05-25T12:49:25,0,0,0,0
2023-05-25T13:01:09,0,0,0,0
2023-05-25T13:12:41,0,0,0,0
2023-05-25T13:24:14,0,0,0,0
2023-05-25T13:35:48,0,0,0,0
2023-05-25T13:47:20,0,0,0,0
2023-05-25T13:58:54,0,0,0,0
2023-05-25T14:10:38,0,0,0,0
2023-05-25T14:22:12,0,0,0,0
2023-05-25T14:33:45,0,0,0,0
2023-05-25T14:45:18,0,0,0,0
2023-05-25T14:56:51,0,0,0,0
2023-05-25T15:08:35,0,0,0,0
2023-05-25T15:20:10,0,0,0,0
2023-05-25T15:31:44,0,0,0,0
2023-05-25T15:43:19,0,0,0,0
2023-05-25T15:54:53,0,0,0,0
2023-05-25T16:06:39,0,0,0,0
2023-05-25T16:18:14,0,0,0,0
2023-05-25T16:29:49,0,0,0,0
2023-05-25T16:41:24,0,0,0,0
2023-05-25T16:52:59,0,0,0,0
2023-05-25T17:04:36,0,0,0,0
2023-05-25T17:16:23,0,0,0,0
2023-05-25T17:27:59,0,0,0,0
2023-05-25T17:39:34,0,0,0,0
2023-05-25T17:51:10,0,0,0,0
2023-05-25T18:02:46,0,0,0,0
2023-05-25T18:14:23,0,0,0,0
2023-05-25T18:25:58,0,0,0,0
2023-05-25T18:37:43,0,0,0,0
2023-05-25T18:49:19,0,0,0,0
2023-05-25T19:00:55,0,0,0,0
2023-05-25T19:12:31,0,0,0,0
2023-05-25T19:24:07,0,0,0,0
2023-05-25T19:35:43,0,0,0,0
2023-05-25T19:47:19,0,0,0,0
2023-05-25T19:59:04,0,0,0,0
2023-05-25T20:10:40,0,0,0,0
2023-05-25T20:22:16,0,0,0,0
2023-05-25T20:33:52,0,0,0,0
2023-05-25T20:45:27,0,0,0,0
2023-05-25T20:57:03,0,0,0,0
2023-05-25T21:08:38,0,0,0,0
2023-05-25T21:20:26,0,0,0,0
2023-05-25T21:32:02,0,0,0,0
2023-05-25T21:43:38,0,0,0,0
2023-05-25T21:55:13,0,0,0,0
2023-05-25T22:06:49,0,0,0,0
2023-05-25T22:18:24,0,0,0,0
2023-05-25T22:29:59,0,0,0,0
2023-05-25T22:41:35,0,0,0,0
2023-05-25T22:53:21,0,0,0,0
2023-05-25T23:04:59,0,0,0,0
2023-05-25T23:16:35,0,0,0,0
2023-05-25T23:28:11,0,0,0,0
2023-05-25T23:39:47,0,0,0,0
2023-05-25T23:51:23,0,0,0,0
2023-05-26T00:03:06,0,0,0,0
2023-05-26T00:14:58,0,0,0,0
2023-05-26T00:26:37,0,0,0,0
2023-05-26T00:38:16,0,0,0,0
2023-05-26T00:49:55,0,0,0,0
2023-05-26T01:01:34,0,0,0,0
2023-05-26T01:13:13,0,0,0,0
2023-05-26T01:24:51,0,0,0,0
2023-05-26T01:36:29,0,0,0,0
2023-05-26T01:48:17,0,0,0,0
2023-05-26T01:59:58,0,0,0,0
2023-05-26T02:11:37,0,0,0,0
2023-05-26T02:23:15,0,0,0,0
2023-05-26T02:34:52,0,0,0,0
2023-05-26T02:46:41,0,0,0,0
2023-05-26T02:58:21,0,0,0,0
2023-05-26T03:10:02,0,0,0,0
2023-05-26T03:21:43,0,0,0,0
2023-05-26T03:33:21,0,0,0,0
2023-05-26T03:45:00,0,0,0,0
2023-05-26T03:56:38,0,0,0,0
2023-05-26T04:08:26,0,0,0,0
2023-05-26T04:30:26,0,0,0,0
2023-05-26T04:42:29,0,0,0,0
2023-05-26T04:54:11,0,0,0,0
2023-05-26T05:05:52,0,0,0,0
2023-05-26T05:17:32,0,0,0,0
2023-05-26T05:29:11,0,0,0,0
2023-05-26T05:40:50,0,0,0,0
2023-05-26T05:52:29,0,0,0,0
2023-05-26T06:04:07,0,0,0,0
2023-05-26T06:15:46,0,0,0,0
2023-05-26T06:27:25,0,0,0,0
2023-05-26T06:39:04,0,0,0,0
2023-05-26T06:50:43,0,0,0,0
2023-05-26T07:02:20,0,0,0,0
2023-05-26T07:13:59,0,0,0,0
2023-05-26T07:25:38,0,0,0,0
2023-05-26T07:37:23,0,0,0,0
2023-05-26T07:49:00,0,0,0,0
2023-05-26T08:00:37,0,0,0,0
2023-05-26T08:12:13,0,0,0,0
2023-05-26T08:23:49,0,0,0,0
2023-05-26T08:35:25,0,0,0,0
2023-05-26T08:47:01,0,0,0,0
2023-05-26T08:58:37,0,0,0,0
2023-05-26T09:10:14,0,0,0,0
2023-05-26T09:21:50,0,0,0,0
2023-05-26T09:33:38,0,0,0,0
2023-05-26T09:45:14,0,0,0,0
2023-05-26T09:56:50,0,0,0,0
2023-05-26T10:08:26,0,0,0,0
2023-05-26T10:20:03,0,0,0,0
2023-05-26T10:31:39,0,0,0,0
2023-05-26T10:43:27,0,0,0,0
2023-05-26T10:55:03,0,0,0,0
2023-05-26T11:06:39,0,0,0,0
2023-05-26T11:18:16,0,0,0,0
2023-05-26T11:29:52,0,0,0,0
2023-05-26T11:41:39,0,0,0,0
2023-05-26T11:53:15,0,0,0,0
2023-05-26T12:04:51,0,0,0,0
2023-05-26T12:16:27,0,0,0,0
2023-05-26T12:28:03,0,0,0,0
2023-05-26T12:39:51,0,0,0,0
2023-05-26T12:51:26,0,0,0,0
2023-05-26T13:03:03,0,0,0,0
2023-05-26T13:14:38,0,0,0,0
2023-05-26T13:26:14,0,0,0,0
2023-05-26T13:38:01,0,0,0,0
2023-05-26T13:49:36,0,0,0,0
2023-05-26T14:01:12,0,0,0,0
2023-05-26T14:12:48,0,0,0,0
2023-05-26T14:24:35,0,0,0,0
2023-05-26T14:36:11,0,0,0,0
2023-05-26T14:47:47,0,0,0,0
2023-05-26T14:59:23,0,0,0,0
2023-05-26T15:11:02,0,0,0,0
2023-05-26T15:22:37,0,0,0,0
2023-05-26T15:34:24,0,0,0,0
2023-05-26T15:45:59,0,0,0,0
