time,enrolled,available,waitlisted,total
2023-05-25T01:16:45,0,50,0,50
2023-05-25T01:28:21,0,50,0,50
2023-05-25T01:39:56,0,50,0,50
2023-05-25T01:51:41,0,50,0,50
2023-05-25T02:03:16,0,50,0,50
2023-05-25T02:14:52,0,50,0,50
2023-05-25T02:26:28,0,50,0,50
2023-05-25T02:38:02,0,50,0,50
2023-05-25T02:49:35,0,50,0,50
2023-05-25T03:01:08,0,50,0,50
2023-05-25T03:12:45,0,50,0,50
2023-05-25T03:24:44,0,50,0,50
2023-05-25T03:36:22,0,50,0,50
2023-05-25T03:47:57,0,50,0,50
2023-05-25T03:59:33,0,50,0,50
2023-05-25T04:18:56,0,50,0,50
2023-05-25T04:30:56,0,50,0,50
2023-05-25T04:42:33,0,50,0,50
2023-05-25T04:54:09,0,50,0,50
2023-05-25T05:05:46,0,50,0,50
2023-05-25T05:17:22,0,50,0,50
2023-05-25T05:28:58,0,50,0,50
2023-05-25T05:40:34,0,50,0,50
2023-05-25T05:52:10,0,50,0,50
2023-05-25T06:03:47,0,50,0,50
2023-05-25T06:15:23,0,50,0,50
2023-05-25T06:26:57,0,50,0,50
2023-05-25T06:38:32,0,50,0,50
2023-05-25T06:50:08,0,50,0,50
2023-05-25T07:01:43,0,50,0,50
2023-05-25T07:13:18,0,50,0,50
2023-05-25T07:24:53,0,50,0,50
2023-05-25T07:36:26,0,50,0,50
2023-05-25T07:48:04,0,50,0,50
2023-05-25T07:59:39,0,50,0,50
2023-05-25T08:11:13,0,50,0,50
2023-05-25T08:22:58,0,50,0,50
2023-05-25T08:34:32,0,50,0,50
2023-05-25T08:46:05,0,50,0,50
2023-05-25T08:57:37,0,50,0,50
2023-05-25T09:09:10,0,50,0,50
2023-05-25T09:20:43,0,50,0,50
2023-05-25T09:32:16,0,50,0,50
2023-05-25T09:43:48,0,50,0,50
2023-05-25T09:55:21,0,50,0,50
2023-05-25T10:06:55,0,50,0,50
2023-05-25T10:18:39,0,50,0,50
2023-05-25T10:30:12,0,50,0,50
2023-05-25T10:41:45,0,50,0,50
2023-05-25T10:53:27,0,50,0,50
2023-05-25T11:05:00,0,50,0,50
2023-05-25T11:16:32,0,50,0,50
2023-05-25T11:28:05,0,50,0,50
2023-05-25T11:39:38,0,50,0,50
2023-05-25T11:51:11,0,50,0,50
2023-05-25T12:02:55,0,50,0,50
2023-05-25T12:14:28,0,50,0,50
2023-05-25T12:26:01,0,50,0,50
