time,enrolled,available,waitlisted,total
2023-05-25T01:16:32,0,40,0,40
2023-05-25T01:28:08,0,40,0,40
2023-05-25T01:39:43,0,40,0,40
2023-05-25T01:51:28,0,40,0,40
2023-05-25T02:03:03,0,40,0,40
2023-05-25T02:14:39,0,40,0,40
2023-05-25T02:26:15,0,40,0,40
2023-05-25T02:37:48,0,40,0,40
2023-05-25T02:49:22,0,40,0,40
2023-05-25T03:00:55,0,40,0,40
2023-05-25T03:12:32,0,40,0,40
2023-05-25T03:24:31,0,40,0,40
2023-05-25T03:36:08,0,40,0,40
2023-05-25T03:47:44,0,40,0,40
2023-05-25T03:59:19,0,40,0,40
2023-05-25T04:18:42,0,40,0,40
2023-05-25T04:30:43,0,40,0,40
2023-05-25T04:42:20,0,40,0,40
2023-05-25T04:53:56,0,40,0,40
2023-05-25T05:05:32,0,40,0,40
2023-05-25T05:17:09,0,40,0,40
2023-05-25T05:28:45,0,40,0,40
2023-05-25T05:40:21,0,40,0,40
2023-05-25T05:51:57,0,40,0,40
2023-05-25T06:03:34,0,40,0,40
2023-05-25T06:15:09,0,40,0,40
2023-05-25T06:26:44,0,40,0,40
2023-05-25T06:38:19,0,40,0,40
2023-05-25T06:49:54,0,40,0,40
2023-05-25T07:01:30,0,40,0,40
2023-05-25T07:13:05,0,40,0,40
2023-05-25T07:24:40,0,40,0,40
2023-05-25T07:36:13,0,40,0,40
2023-05-25T07:47:51,0,40,0,40
2023-05-25T07:59:26,0,40,0,40
2023-05-25T08:11:00,0,40,0,40
2023-05-25T08:22:45,0,40,0,40
2023-05-25T08:34:19,0,40,0,40
2023-05-25T08:45:51,0,40,0,40
2023-05-25T08:57:24,0,40,0,40
2023-05-25T09:08:57,0,40,0,40
2023-05-25T09:20:30,0,40,0,40
2023-05-25T09:32:03,0,40,0,40
2023-05-25T09:43:35,0,40,0,40
2023-05-25T09:55:08,0,40,0,40
2023-05-25T10:06:42,0,40,0,40
2023-05-25T10:18:26,0,40,0,40
2023-05-25T10:29:59,0,40,0,40
2023-05-25T10:41:32,0,40,0,40
2023-05-25T10:53:14,0,40,0,40
2023-05-25T11:04:47,0,40,0,40
2023-05-25T11:16:19,0,40,0,40
2023-05-25T11:27:52,0,40,0,40
2023-05-25T11:39:25,0,40,0,40
2023-05-25T11:50:58,0,40,0,40
2023-05-25T12:02:42,0,40,0,40
2023-05-25T12:14:15,0,40,0,40
2023-05-25T12:25:48,0,40,0,40
2023-05-25T12:37:21,0,40,0,40
2023-05-25T12:48:53,0,40,0,40
2023-05-25T13:00:37,0,40,0,40
2023-05-25T13:12:09,0,40,0,40
2023-05-25T13:23:42,0,40,0,40
2023-05-25T13:35:16,0,40,0,40
2023-05-25T13:46:49,0,40,0,40
2023-05-25T13:58:22,0,40,0,40
2023-05-25T14:10:06,0,40,0,40
2023-05-25T14:21:40,0,40,0,40
2023-05-25T14:33:13,0,40,0,40
2023-05-25T14:44:46,0,40,0,40
2023-05-25T14:56:19,0,40,0,40
2023-05-25T15:08:03,0,40,0,40
2023-05-25T15:19:38,0,40,0,40
2023-05-25T15:31:12,0,40,0,40
2023-05-25T15:42:47,0,40,0,40
2023-05-25T15:54:21,0,40,0,40
2023-05-25T16:06:07,0,40,0,40
2023-05-25T16:17:42,0,40,0,40
2023-05-25T16:29:17,0,40,0,40
2023-05-25T16:40:52,0,40,0,40
2023-05-25T16:52:27,0,40,0,40
2023-05-25T17:04:04,0,40,0,40
2023-05-25T17:15:51,0,40,0,40
2023-05-25T17:27:27,0,40,0,40
2023-05-25T17:39:02,0,40,0,40
2023-05-25T17:50:38,0,40,0,40
2023-05-25T18:02:14,0,40,0,40
2023-05-25T18:13:51,0,40,0,40
2023-05-25T18:25:26,0,40,0,40
2023-05-25T18:37:11,0,40,0,40
2023-05-25T18:48:47,0,40,0,40
2023-05-25T19:00:23,0,40,0,40
2023-05-25T19:12:00,0,40,0,40
2023-05-25T19:23:35,0,40,0,40
2023-05-25T19:35:11,0,40,0,40
2023-05-25T19:46:47,0,40,0,40
2023-05-25T19:58:32,0,40,0,40
2023-05-25T20:10:08,0,40,0,40
2023-05-25T20:21:44,0,40,0,40
2023-05-25T20:33:20,0,40,0,40
2023-05-25T20:44:56,0,40,0,40
2023-05-25T20:56:31,0,40,0,40
2023-05-25T21:08:07,0,40,0,40
2023-05-25T21:19:54,0,40,0,40
2023-05-25T21:31:30,0,40,0,40
2023-05-25T21:43:06,0,40,0,40
2023-05-25T21:54:41,0,40,0,40
2023-05-25T22:06:17,0,40,0,40
2023-05-25T22:17:52,0,40,0,40
2023-05-25T22:29:27,0,40,0,40
2023-05-25T22:41:03,0,40,0,40
2023-05-25T22:52:49,0,40,0,40
2023-05-25T23:04:27,0,40,0,40
2023-05-25T23:16:03,0,40,0,40
2023-05-25T23:27:39,0,40,0,40
2023-05-25T23:39:15,0,40,0,40
2023-05-25T23:50:51,0,40,0,40
2023-05-26T00:02:34,0,40,0,40
2023-05-26T00:14:25,0,40,0,40
2023-05-26T00:26:05,0,40,0,40
2023-05-26T00:37:44,0,40,0,40
2023-05-26T00:49:23,0,40,0,40
2023-05-26T01:01:02,0,40,0,40
2023-05-26T01:12:41,0,40,0,40
2023-05-26T01:24:19,0,40,0,40
2023-05-26T01:35:57,0,40,0,40
2023-05-26T01:47:45,0,40,0,40
2023-05-26T01:59:25,0,40,0,40
2023-05-26T02:11:05,0,40,0,40
2023-05-26T02:22:42,0,40,0,40
2023-05-26T02:34:20,0,40,0,40
2023-05-26T02:46:09,0,40,0,40
2023-05-26T02:57:49,0,40,0,40
2023-05-26T03:09:30,0,40,0,40
2023-05-26T03:21:11,0,40,0,40
2023-05-26T03:32:49,0,40,0,40
2023-05-26T03:44:27,0,40,0,40
2023-05-26T03:56:06,0,40,0,40
2023-05-26T04:07:54,0,40,0,40
2023-05-26T04:29:54,0,40,0,40
2023-05-26T04:41:57,0,40,0,40
2023-05-26T04:53:39,0,40,0,40
2023-05-26T05:05:20,0,40,0,40
2023-05-26T05:17:00,0,40,0,40
2023-05-26T05:28:39,0,40,0,40
2023-05-26T05:40:18,0,40,0,40
2023-05-26T05:51:57,0,40,0,40
2023-05-26T06:03:35,0,40,0,40
2023-05-26T06:15:14,0,40,0,40
2023-05-26T06:26:53,0,40,0,40
2023-05-26T06:38:32,0,40,0,40
2023-05-26T06:50:11,0,40,0,40
2023-05-26T07:01:48,0,40,0,40
2023-05-26T07:13:27,0,40,0,40
2023-05-26T07:25:06,0,40,0,40
2023-05-26T07:36:51,0,40,0,40
2023-05-26T07:48:28,0,40,0,40
2023-05-26T08:00:05,0,40,0,40
2023-05-26T08:11:41,0,40,0,40
2023-05-26T08:23:17,0,40,0,40
2023-05-26T08:34:53,0,40,0,40
2023-05-26T08:46:29,0,40,0,40
2023-05-26T08:58:05,0,40,0,40
2023-05-26T09:09:42,0,40,0,40
2023-05-26T09:21:18,0,40,0,40
2023-05-26T09:33:06,0,40,0,40
2023-05-26T09:44:42,0,40,0,40
2023-05-26T09:56:18,0,40,0,40
2023-05-26T10:07:54,0,40,0,40
2023-05-26T10:19:30,0,40,0,40
2023-05-26T10:31:07,0,40,0,40
2023-05-26T10:42:55,0,40,0,40
2023-05-26T10:54:31,0,40,0,40
2023-05-26T11:06:07,0,40,0,40
2023-05-26T11:17:44,0,40,0,40
2023-05-26T11:29:20,0,40,0,40
2023-05-26T11:41:07,0,40,0,40
2023-05-26T11:52:43,0,40,0,40
2023-05-26T12:04:19,0,40,0,40
2023-05-26T12:15:55,0,40,0,40
2023-05-26T12:27:31,0,40,0,40
2023-05-26T12:39:18,0,40,0,40
2023-05-26T12:50:54,0,40,0,40
2023-05-26T13:02:31,0,40,0,40
2023-05-26T13:14:06,0,40,0,40
2023-05-26T13:25:42,0,40,0,40
2023-05-26T13:37:29,0,40,0,40
2023-05-26T13:49:04,0,40,0,40
2023-05-26T14:00:40,0,40,0,40
2023-05-26T14:12:16,0,40,0,40
2023-05-26T14:24:03,0,40,0,40
2023-05-26T14:35:39,0,40,0,40
2023-05-26T14:47:15,0,40,0,40
2023-05-26T14:58:51,0,40,0,40
2023-05-26T15:10:30,0,40,0,40
2023-05-26T15:22:05,0,40,0,40
2023-05-26T15:33:52,0,40,0,40
2023-05-26T15:45:27,0,40,0,40
2023-05-26T15:57:04,0,40,0,40
2023-05-26T16:08:39,0,40,0,40
2023-05-26T16:20:15,0,40,0,40
2023-05-26T16:32:01,0,40,0,40
2023-05-26T16:43:36,0,40,0,40
2023-05-26T16:55:12,0,40,0,40
2023-05-26T17:06:48,0,40,0,40
2023-05-26T17:18:25,0,40,0,40
2023-05-26T17:30:01,0,40,0,40
2023-05-26T17:41:46,0,40,0,40
2023-05-26T17:53:22,0,40,0,40
2023-05-26T18:04:58,0,40,0,40
2023-05-26T18:16:33,0,40,0,40
2023-05-26T18:28:09,0,40,0,40
2023-05-26T18:39:45,0,40,0,40
2023-05-26T18:51:31,0,40,0,40
2023-05-26T19:03:06,0,40,0,40
2023-05-26T19:14:43,0,40,0,40
2023-05-26T19:26:19,0,40,0,40
