time,enrolled,available,waitlisted,total
2023-05-25T01:19:04,0,60,0,60
2023-05-25T01:30:40,0,60,0,60
2023-05-25T01:42:24,0,60,0,60
2023-05-25T01:54:00,0,60,0,60
2023-05-25T02:05:35,0,60,0,60
2023-05-25T02:17:11,0,60,0,60
2023-05-25T02:28:46,0,60,0,60
2023-05-25T02:40:20,0,60,0,60
2023-05-25T02:51:53,0,60,0,60
2023-05-25T03:03:26,0,60,0,60
2023-05-25T03:15:04,0,60,0,60
2023-05-25T03:27:03,0,60,0,60
2023-05-25T03:38:40,0,60,0,60
2023-05-25T03:50:16,0,60,0,60
2023-05-25T04:01:51,0,60,0,60
2023-05-25T04:21:15,0,60,0,60
2023-05-25T04:33:15,0,60,0,60
2023-05-25T04:44:52,0,60,0,60
2023-05-25T04:56:27,0,60,0,60
2023-05-25T05:08:04,0,60,0,60
2023-05-25T05:19:41,0,60,0,60
2023-05-25T05:31:17,0,60,0,60
2023-05-25T05:42:53,0,60,0,60
2023-05-25T05:54:29,0,60,0,60
2023-05-25T06:06:06,0,60,0,60
2023-05-25T06:17:41,0,60,0,60
2023-05-25T06:29:16,0,60,0,60
2023-05-25T06:40:51,0,60,0,60
2023-05-25T06:52:26,0,60,0,60
2023-05-25T07:04:02,0,60,0,60
2023-05-25T07:15:37,0,60,0,60
2023-05-25T07:27:11,0,60,0,60
2023-05-25T07:38:44,0,60,0,60
2023-05-25T07:50:23,0,60,0,60
2023-05-25T08:01:57,0,60,0,60
2023-05-25T08:13:32,0,60,0,60
2023-05-25T08:25:16,0,60,0,60
2023-05-25T08:36:50,0,60,0,60
2023-05-25T08:48:22,0,60,0,60
2023-05-25T08:59:56,0,60,0,60
2023-05-25T09:11:29,0,60,0,60
2023-05-25T09:23:01,0,60,0,60
2023-05-25T09:34:34,0,60,0,60
2023-05-25T09:46:06,0,60,0,60
2023-05-25T09:57:40,0,60,0,60
2023-05-25T10:09:24,0,60,0,60
2023-05-25T10:20:57,0,60,0,60
2023-05-25T10:32:30,0,60,0,60
2023-05-25T10:44:03,0,60,0,60
2023-05-25T10:55:45,0,60,0,60
2023-05-25T11:07:18,0,60,0,60
2023-05-25T11:18:51,0,60,0,60
2023-05-25T11:30:23,0,60,0,60
2023-05-25T11:41:56,0,60,0,60
2023-05-25T11:53:30,0,60,0,60
2023-05-25T12:05:13,0,60,0,60
2023-05-25T12:16:46,0,60,0,60
2023-05-25T12:28:19,0,60,0,60
2023-05-25T12:39:52,0,60,0,60
2023-05-25T12:51:25,0,60,0,60
2023-05-25T13:03:08,0,60,0,60
2023-05-25T13:14:41,0,60,0,60
2023-05-25T13:26:13,0,60,0,60
2023-05-25T13:37:47,0,60,0,60
2023-05-25T13:49:20,0,60,0,60
2023-05-25T14:01:04,0,60,0,60
2023-05-25T14:12:38,0,60,0,60
2023-05-25T14:24:11,0,60,0,60
2023-05-25T14:35:44,0,60,0,60
2023-05-25T14:47:17,0,60,0,60
2023-05-25T14:59:01,0,60,0,60
2023-05-25T15:10:35,0,60,0,60
2023-05-25T15:22:09,0,60,0,60
2023-05-25T15:33:44,0,60,0,60
2023-05-25T15:45:18,0,60,0,60
2023-05-25T15:56:53,0,60,0,60
2023-05-25T16:08:38,0,60,0,60
2023-05-25T16:20:13,0,60,0,60
2023-05-25T16:31:48,0,60,0,60
2023-05-25T16:43:23,0,60,0,60
2023-05-25T16:54:58,0,60,0,60
2023-05-25T17:06:35,0,60,0,60
2023-05-25T17:18:23,0,60,0,60
2023-05-25T17:29:58,0,60,0,60
2023-05-25T17:41:33,0,60,0,60
2023-05-25T17:53:09,0,60,0,60
2023-05-25T18:04:46,0,60,0,60
2023-05-25T18:16:22,0,60,0,60
2023-05-25T18:27:57,0,60,0,60
2023-05-25T18:39:43,0,60,0,60
2023-05-25T18:51:19,0,60,0,60
2023-05-25T19:02:54,0,60,0,60
2023-05-25T19:14:31,0,60,0,60
2023-05-25T19:26:06,0,60,0,60
2023-05-25T19:37:42,0,60,0,60
2023-05-25T19:49:18,0,60,0,60
2023-05-25T20:01:04,0,60,0,60
2023-05-25T20:12:40,0,60,0,60
2023-05-25T20:24:15,0,60,0,60
2023-05-25T20:35:51,0,60,0,60
2023-05-25T20:47:27,0,60,0,60
2023-05-25T20:59:02,0,60,0,60
2023-05-25T21:10:38,0,60,0,60
2023-05-25T21:22:26,0,60,0,60
2023-05-25T21:34:01,0,60,0,60
2023-05-25T21:45:37,0,60,0,60
2023-05-25T21:57:12,0,60,0,60
2023-05-25T22:08:48,0,60,0,60
2023-05-25T22:20:23,0,60,0,60
2023-05-25T22:31:59,0,60,0,60
2023-05-25T22:43:45,0,60,0,60
2023-05-25T22:55:20,0,60,0,60
2023-05-25T23:06:59,0,60,0,60
2023-05-25T23:18:34,0,60,0,60
2023-05-25T23:30:10,0,60,0,60
2023-05-25T23:41:46,0,60,0,60
