time,enrolled,available,waitlisted,total
2023-05-25T01:17:34,0,100,0,100
2023-05-25T01:29:10,0,100,0,100
2023-05-25T01:40:55,0,100,0,100
2023-05-25T01:52:30,0,100,0,100
2023-05-25T02:04:05,0,100,0,100
2023-05-25T02:15:41,0,100,0,100
2023-05-25T02:27:17,0,100,0,100
2023-05-25T02:38:51,0,100,0,100
2023-05-25T02:50:24,0,100,0,100
2023-05-25T03:01:57,0,100,0,100
2023-05-25T03:13:34,0,100,0,100
2023-05-25T03:25:33,0,100,0,100
2023-05-25T03:37:11,0,100,0,100
2023-05-25T03:48:46,0,100,0,100
2023-05-25T04:00:22,0,100,0,100
2023-05-25T04:19:45,0,100,0,100
2023-05-25T04:31:46,0,100,0,100
2023-05-25T04:43:22,0,100,0,100
2023-05-25T04:54:58,0,100,0,100
2023-05-25T05:06:35,0,100,0,100
2023-05-25T05:18:11,0,100,0,100
2023-05-25T05:29:47,0,100,0,100
2023-05-25T05:41:24,0,100,0,100
2023-05-25T05:53:00,0,100,0,100
2023-05-25T06:04:37,0,100,0,100
2023-05-25T06:16:12,0,100,0,100
2023-05-25T06:27:47,0,100,0,100
2023-05-25T06:39:21,0,100,0,100
2023-05-25T06:50:57,0,100,0,100
2023-05-25T07:02:33,0,100,0,100
2023-05-25T07:14:08,0,100,0,100
2023-05-25T07:25:42,0,100,0,100
2023-05-25T07:37:15,0,100,0,100
2023-05-25T07:48:53,0,100,0,100
2023-05-25T08:00:28,0,100,0,100
2023-05-25T08:12:03,0,100,0,100
2023-05-25T08:23:47,0,100,0,100
2023-05-25T08:35:21,0,100,0,100
2023-05-25T08:46:53,0,100,0,100
2023-05-25T08:58:26,0,100,0,100
2023-05-25T09:10:00,0,100,0,100
2023-05-25T09:21:32,0,100,0,100
2023-05-25T09:33:05,0,100,0,100
2023-05-25T09:44:37,0,100,0,100
2023-05-25T09:56:11,0,100,0,100
2023-05-25T10:07:44,0,100,0,100
2023-05-25T10:19:28,0,100,0,100
2023-05-25T10:31:01,0,100,0,100
