time,enrolled,available,waitlisted,total
2023-05-25T01:22:31,0,40,0,40
2023-05-25T01:34:08,0,40,0,40
2023-05-25T01:45:52,0,40,0,40
2023-05-25T01:57:27,0,40,0,40
2023-05-25T02:09:03,0,40,0,40
2023-05-25T02:20:39,0,40,0,40
2023-05-25T02:32:14,0,40,0,40
2023-05-25T02:43:47,0,40,0,40
2023-05-25T02:55:20,0,40,0,40
2023-05-25T03:06:54,0,40,0,40
2023-05-25T03:18:33,0,40,0,40
2023-05-25T03:30:31,0,40,0,40
2023-05-25T03:42:08,0,40,0,40
2023-05-25T03:53:44,0,40,0,40
2023-05-25T04:05:19,0,40,0,40
2023-05-25T04:25:07,0,40,0,40
2023-05-25T04:36:44,0,40,0,40
2023-05-25T04:48:19,0,40,0,40
2023-05-25T04:59:55,0,40,0,40
2023-05-25T05:11:32,0,40,0,40
2023-05-25T05:23:08,0,40,0,40
2023-05-25T05:34:45,0,40,0,40
2023-05-25T05:46:21,0,40,0,40
2023-05-25T05:57:58,0,40,0,40
2023-05-25T06:09:34,0,40,0,40
2023-05-25T06:21:09,0,40,0,40
2023-05-25T06:32:44,0,40,0,40
2023-05-25T06:44:19,0,40,0,40
2023-05-25T06:55:54,0,40,0,40
2023-05-25T07:07:30,0,40,0,40
2023-05-25T07:19:05,0,40,0,40
2023-05-25T07:30:38,0,40,0,40
2023-05-25T07:42:15,0,40,0,40
2023-05-25T07:53:50,0,40,0,40
2023-05-25T08:05:26,0,40,0,40
2023-05-25T08:17:00,0,40,0,40
2023-05-25T08:28:44,0,40,0,40
2023-05-25T08:40:17,0,40,0,40
2023-05-25T08:51:49,0,40,0,40
2023-05-25T09:03:23,0,40,0,40
2023-05-25T09:14:56,0,40,0,40
2023-05-25T09:26:28,0,40,0,40
2023-05-25T09:38:01,0,40,0,40
2023-05-25T09:49:34,0,40,0,40
2023-05-25T10:01:07,0,40,0,40
2023-05-25T10:12:51,0,40,0,40
2023-05-25T10:24:25,0,40,0,40
2023-05-25T10:35:57,0,40,0,40
2023-05-25T10:47:30,0,40,0,40
2023-05-25T10:59:13,0,40,0,40
2023-05-25T11:10:45,0,40,0,40
2023-05-25T11:22:18,0,40,0,40
2023-05-25T11:33:50,0,40,0,40
2023-05-25T11:45:23,0,40,0,40
2023-05-25T11:57:08,0,40,0,40
2023-05-25T12:08:40,0,40,0,40
2023-05-25T12:20:13,0,40,0,40
2023-05-25T12:31:46,0,40,0,40
2023-05-25T12:43:19,0,40,0,40
2023-05-25T12:54:52,0,40,0,40
2023-05-25T13:06:35,0,40,0,40
2023-05-25T13:18:08,0,40,0,40
2023-05-25T13:29:41,0,40,0,40
2023-05-25T13:41:14,0,40,0,40
2023-05-25T13:52:47,0,40,0,40
2023-05-25T14:04:32,0,40,0,40
2023-05-25T14:16:05,0,40,0,40
2023-05-25T14:27:38,0,40,0,40
2023-05-25T14:39:11,0,40,0,40
2023-05-25T14:50:44,0,40,0,40
2023-05-25T15:02:29,0,40,0,40
2023-05-25T15:14:03,0,40,0,40
2023-05-25T15:25:38,0,40,0,40
2023-05-25T15:37:12,0,40,0,40
2023-05-25T15:48:47,0,40,0,40
2023-05-25T16:00:21,0,40,0,40
2023-05-25T16:12:07,0,40,0,40
2023-05-25T16:23:42,0,40,0,40
2023-05-25T16:35:17,0,40,0,40
2023-05-25T16:46:52,0,40,0,40
2023-05-25T16:58:28,0,40,0,40
2023-05-25T17:10:05,0,40,0,40
2023-05-25T17:21:52,0,40,0,40
2023-05-25T17:33:27,0,40,0,40
2023-05-25T17:45:03,0,40,0,40
2023-05-25T17:56:39,0,40,0,40
2023-05-25T18:08:15,0,40,0,40
2023-05-25T18:19:51,0,40,0,40
2023-05-25T18:31:26,0,40,0,40
2023-05-25T18:43:12,0,40,0,40
2023-05-25T18:54:48,0,40,0,40
2023-05-25T19:06:24,0,40,0,40
2023-05-25T19:18:00,0,40,0,40
2023-05-25T19:29:35,0,40,0,40
2023-05-25T19:41:11,0,40,0,40
2023-05-25T19:52:57,0,40,0,40
2023-05-25T20:04:33,0,40,0,40
2023-05-25T20:16:09,0,40,0,40
2023-05-25T20:27:45,0,40,0,40
2023-05-25T20:39:20,0,40,0,40
2023-05-25T20:50:56,0,40,0,40
2023-05-25T21:02:31,0,40,0,40
2023-05-25T21:14:08,0,40,0,40
2023-05-25T21:25:55,0,40,0,40
2023-05-25T21:37:30,0,40,0,40
2023-05-25T21:49:06,0,40,0,40
2023-05-25T22:00:41,0,40,0,40
2023-05-25T22:12:17,0,40,0,40
2023-05-25T22:23:52,0,40,0,40
2023-05-25T22:35:28,0,40,0,40
2023-05-25T22:47:14,0,40,0,40
2023-05-25T22:58:49,0,40,0,40
2023-05-25T23:10:28,0,40,0,40
2023-05-25T23:22:03,0,40,0,40
2023-05-25T23:33:39,0,40,0,40
2023-05-25T23:45:15,0,40,0,40
2023-05-25T23:56:52,0,40,0,40
2023-05-26T00:08:48,0,40,0,40
2023-05-26T00:20:28,0,40,0,40
2023-05-26T00:32:07,0,40,0,40
2023-05-26T00:43:46,0,40,0,40
2023-05-26T00:55:24,0,40,0,40
2023-05-26T01:07:04,0,40,0,40
2023-05-26T01:18:43,0,40,0,40
2023-05-26T01:30:21,0,40,0,40
2023-05-26T01:41:58,0,40,0,40
2023-05-26T01:53:47,0,40,0,40
2023-05-26T02:05:29,0,40,0,40
2023-05-26T02:17:07,0,40,0,40
2023-05-26T02:28:44,0,40,0,40
2023-05-26T02:40:23,0,40,0,40
2023-05-26T02:52:12,0,40,0,40
2023-05-26T03:03:52,0,40,0,40
2023-05-26T03:15:31,0,40,0,40
2023-05-26T03:27:13,0,40,0,40
2023-05-26T03:38:51,0,40,0,40
2023-05-26T03:50:29,0,40,0,40
2023-05-26T04:02:08,0,40,0,40
2023-05-26T04:13:56,0,40,0,40
2023-05-26T04:36:20,0,40,0,40
2023-05-26T04:48:00,0,40,0,40
2023-05-26T04:59:41,0,40,0,40
2023-05-26T05:11:23,0,40,0,40
2023-05-26T05:23:02,0,40,0,40
2023-05-26T05:34:40,0,40,0,40
2023-05-26T05:46:20,0,40,0,40
2023-05-26T05:57:58,0,40,0,40
2023-05-26T06:09:38,0,40,0,40
2023-05-26T06:21:16,0,40,0,40
2023-05-26T06:32:55,0,40,0,40
2023-05-26T06:44:34,0,40,0,40
2023-05-26T06:56:12,0,40,0,40
2023-05-26T07:07:50,0,40,0,40
2023-05-26T07:19:29,0,40,0,40
2023-05-26T07:31:15,0,40,0,40
2023-05-26T07:42:52,0,40,0,40
2023-05-26T07:54:30,0,40,0,40
2023-05-26T08:06:06,0,40,0,40
2023-05-26T08:17:42,0,40,0,40
2023-05-26T08:29:18,0,40,0,40
2023-05-26T08:40:54,0,40,0,40
2023-05-26T08:52:30,0,40,0,40
2023-05-26T09:04:06,0,40,0,40
2023-05-26T09:15:43,0,40,0,40
2023-05-26T09:27:19,0,40,0,40
2023-05-26T09:39:06,0,40,0,40
2023-05-26T09:50:42,0,40,0,40
2023-05-26T10:02:18,0,40,0,40
2023-05-26T10:13:55,0,40,0,40
2023-05-26T10:25:31,0,40,0,40
2023-05-26T10:37:19,0,40,0,40
2023-05-26T10:48:55,0,40,0,40
2023-05-26T11:00:32,0,40,0,40
