time,enrolled,available,waitlisted,total
2023-05-25T01:20:22,0,5,0,5
2023-05-25T01:31:58,0,5,0,5
2023-05-25T01:43:42,0,5,0,5
2023-05-25T01:55:17,0,5,0,5
2023-05-25T02:06:53,0,5,0,5
2023-05-25T02:18:29,0,5,0,5
2023-05-25T02:30:04,0,5,0,5
2023-05-25T02:41:38,0,5,0,5
2023-05-25T02:53:11,0,5,0,5
2023-05-25T03:04:44,0,5,0,5
2023-05-25T03:16:22,0,5,0,5
2023-05-25T03:28:21,0,5,0,5
2023-05-25T03:39:58,0,5,0,5
2023-05-25T03:51:34,0,5,0,5
2023-05-25T04:03:09,0,5,0,5
2023-05-25T04:22:56,0,5,0,5
2023-05-25T04:34:33,0,5,0,5
2023-05-25T04:46:10,0,5,0,5
2023-05-25T04:57:45,0,5,0,5
2023-05-25T05:09:22,0,5,0,5
2023-05-25T05:20:58,0,5,0,5
2023-05-25T05:32:35,0,5,0,5
2023-05-25T05:44:11,0,5,0,5
2023-05-25T05:55:47,0,5,0,5
2023-05-25T06:07:24,0,5,0,5
2023-05-25T06:18:59,0,5,0,5
2023-05-25T06:30:34,0,5,0,5
2023-05-25T06:42:09,0,5,0,5
2023-05-25T06:53:44,0,5,0,5
2023-05-25T07:05:20,0,5,0,5
2023-05-25T07:16:55,0,5,0,5
2023-05-25T07:28:29,0,5,0,5
2023-05-25T07:40:05,0,5,0,5
2023-05-25T07:51:40,0,5,0,5
2023-05-25T08:03:16,0,5,0,5
2023-05-25T08:14:50,0,5,0,5
2023-05-25T08:26:34,0,5,0,5
2023-05-25T08:38:07,0,5,0,5
2023-05-25T08:49:40,0,5,0,5
2023-05-25T09:01:13,0,5,0,5
2023-05-25T09:12:46,0,5,0,5
2023-05-25T09:24:19,0,5,0,5
2023-05-25T09:35:51,0,5,0,5
2023-05-25T09:47:24,0,5,0,5
2023-05-25T09:58:58,0,5,0,5
2023-05-25T10:10:42,0,5,0,5
2023-05-25T10:22:15,0,5,0,5
2023-05-25T10:33:48,0,5,0,5
2023-05-25T10:45:20,0,5,0,5
2023-05-25T10:57:03,0,5,0,5
2023-05-25T11:08:35,0,5,0,5
