time,enrolled,available,waitlisted,total
2023-05-25T01:22:25,0,286,0,286
2023-05-25T01:34:01,0,286,0,286
2023-05-25T01:45:45,0,286,0,286
2023-05-25T01:57:20,0,286,0,286
2023-05-25T02:08:56,0,286,0,286
2023-05-25T02:20:33,0,286,0,286
2023-05-25T02:32:07,0,286,0,286
2023-05-25T02:43:41,0,286,0,286
2023-05-25T02:55:14,0,286,0,286
2023-05-25T03:06:47,0,286,0,286
2023-05-25T03:18:26,0,286,0,286
2023-05-25T03:30:24,0,286,0,286
2023-05-25T03:42:01,0,286,0,286
2023-05-25T03:53:37,0,286,0,286
2023-05-25T04:05:12,0,286,0,286
2023-05-25T04:25:00,0,286,0,286
2023-05-25T04:36:37,0,286,0,286
2023-05-25T04:48:13,0,286,0,286
2023-05-25T04:59:49,0,286,0,286
2023-05-25T05:11:25,0,286,0,286
2023-05-25T05:23:02,0,286,0,286
2023-05-25T05:34:39,0,286,0,286
2023-05-25T05:46:14,0,286,0,286
2023-05-25T05:57:51,0,286,0,286
2023-05-25T06:09:27,0,286,0,286
2023-05-25T06:21:02,0,286,0,286
2023-05-25T06:32:37,0,286,0,286
2023-05-25T06:44:12,0,286,0,286
2023-05-25T06:55:47,0,286,0,286
2023-05-25T07:07:23,0,286,0,286
2023-05-25T07:18:58,0,286,0,286
2023-05-25T07:30:31,0,286,0,286
2023-05-25T07:42:08,0,286,0,286
2023-05-25T07:53:44,0,286,0,286
2023-05-25T08:05:19,0,286,0,286
2023-05-25T08:16:53,0,286,0,286
2023-05-25T08:28:37,0,286,0,286
2023-05-25T08:40:10,0,286,0,286
2023-05-25T08:51:42,0,286,0,286
2023-05-25T09:03:16,0,286,0,286
2023-05-25T09:14:49,0,286,0,286
2023-05-25T09:26:21,0,286,0,286
2023-05-25T09:37:54,0,286,0,286
2023-05-25T09:49:27,0,286,0,286
2023-05-25T10:01:00,0,286,0,286
2023-05-25T10:12:45,0,286,0,286
2023-05-25T10:24:18,0,286,0,286
2023-05-25T10:35:50,0,286,0,286
2023-05-25T10:47:23,0,286,0,286
2023-05-25T10:59:06,0,286,0,286
2023-05-25T11:10:38,0,286,0,286
2023-05-25T11:22:11,0,286,0,286
2023-05-25T11:33:44,0,286,0,286
2023-05-25T11:45:16,0,286,0,286
2023-05-25T11:57:01,0,286,0,286
2023-05-25T12:08:34,0,286,0,286
2023-05-25T12:20:06,0,286,0,286
2023-05-25T12:31:39,0,286,0,286
2023-05-25T12:43:12,0,286,0,286
2023-05-25T12:54:45,0,286,0,286
2023-05-25T13:06:28,0,286,0,286
2023-05-25T13:18:01,0,286,0,286
2023-05-25T13:29:34,0,286,0,286
2023-05-25T13:41:07,0,286,0,286
2023-05-25T13:52:41,0,286,0,286
2023-05-25T14:04:25,0,286,0,286
2023-05-25T14:15:59,0,286,0,286
2023-05-25T14:27:32,0,286,0,286
2023-05-25T14:39:05,0,286,0,286
2023-05-25T14:50:37,0,286,0,286
2023-05-25T15:02:22,0,286,0,286
2023-05-25T15:13:56,0,286,0,286
2023-05-25T15:25:31,0,286,0,286
2023-05-25T15:37:05,0,286,0,286
2023-05-25T15:48:40,0,286,0,286
2023-05-25T16:00:14,0,286,0,286
2023-05-25T16:12:00,0,286,0,286
2023-05-25T16:23:35,0,286,0,286
2023-05-25T16:35:10,0,286,0,286
2023-05-25T16:46:45,0,286,0,286
2023-05-25T16:58:21,0,286,0,286
2023-05-25T17:09:58,0,286,0,286
2023-05-25T17:21:45,0,286,0,286
2023-05-25T17:33:20,0,286,0,286
2023-05-25T17:44:56,0,286,0,286
2023-05-25T17:56:32,0,286,0,286
2023-05-25T18:08:09,0,286,0,286
2023-05-25T18:19:44,0,286,0,286
2023-05-25T18:31:20,0,286,0,286
2023-05-25T18:43:05,0,286,0,286
2023-05-25T18:54:41,0,286,0,286
2023-05-25T19:06:17,0,286,0,286
2023-05-25T19:17:53,0,286,0,286
2023-05-25T19:29:29,0,286,0,286
2023-05-25T19:41:05,0,286,0,286
2023-05-25T19:52:50,0,286,0,286
2023-05-25T20:04:26,0,286,0,286
2023-05-25T20:16:02,0,286,0,286
2023-05-25T20:27:38,0,286,0,286
2023-05-25T20:39:14,0,286,0,286
2023-05-25T20:50:49,0,286,0,286
2023-05-25T21:02:25,0,286,0,286
2023-05-25T21:14:01,0,286,0,286
2023-05-25T21:25:48,0,286,0,286
2023-05-25T21:37:23,0,286,0,286
2023-05-25T21:49:00,0,286,0,286
2023-05-25T22:00:35,0,286,0,286
2023-05-25T22:12:10,0,286,0,286
2023-05-25T22:23:45,0,286,0,286
2023-05-25T22:35:21,0,286,0,286
2023-05-25T22:47:07,0,286,0,286
2023-05-25T22:58:42,0,286,0,286
2023-05-25T23:10:21,0,286,0,286
2023-05-25T23:21:57,0,286,0,286
2023-05-25T23:33:32,0,286,0,286
2023-05-25T23:45:08,0,286,0,286
2023-05-25T23:56:45,0,286,0,286
2023-05-26T00:08:41,0,286,0,286
2023-05-26T00:20:21,0,286,0,286
2023-05-26T00:32:00,0,286,0,286
2023-05-26T00:43:39,0,286,0,286
2023-05-26T00:55:18,0,286,0,286
2023-05-26T01:06:57,0,286,0,286
2023-05-26T01:18:36,0,286,0,286
2023-05-26T01:30:14,0,286,0,286
2023-05-26T01:41:52,0,286,0,286
2023-05-26T01:53:40,0,286,0,286
2023-05-26T02:05:22,0,286,0,286
2023-05-26T02:17:00,0,286,0,286
2023-05-26T02:28:37,0,286,0,286
2023-05-26T02:40:16,0,286,0,286
2023-05-26T02:52:05,0,286,0,286
2023-05-26T03:03:46,0,286,0,286
2023-05-26T03:15:24,0,286,0,286
2023-05-26T03:27:06,0,286,0,286
2023-05-26T03:38:44,0,286,0,286
2023-05-26T03:50:22,0,286,0,286
2023-05-26T04:02:01,0,286,0,286
2023-05-26T04:13:49,0,286,0,286
2023-05-26T04:36:13,0,286,0,286
2023-05-26T04:47:54,0,286,0,286
2023-05-26T04:59:34,0,286,0,286
2023-05-26T05:11:16,0,286,0,286
2023-05-26T05:22:55,0,286,0,286
2023-05-26T05:34:33,0,286,0,286
2023-05-26T05:46:13,0,286,0,286
2023-05-26T05:57:52,0,286,0,286
2023-05-26T06:09:31,0,286,0,286
2023-05-26T06:21:10,0,286,0,286
2023-05-26T06:32:48,0,286,0,286
2023-05-26T06:44:27,0,286,0,286
2023-05-26T06:56:05,0,286,0,286
2023-05-26T07:07:43,0,286,0,286
2023-05-26T07:19:22,0,286,0,286
2023-05-26T07:31:08,0,286,0,286
2023-05-26T07:42:45,0,286,0,286
2023-05-26T07:54:23,0,286,0,286
2023-05-26T08:05:59,0,286,0,286
2023-05-26T08:17:35,0,286,0,286
2023-05-26T08:29:11,1,285,0,286
2023-05-26T08:40:48,1,285,0,286
2023-05-26T08:52:24,2,284,0,286
2023-05-26T09:04:00,2,284,0,286
2023-05-26T09:15:36,2,284,0,286
2023-05-26T09:27:12,2,284,0,286
2023-05-26T09:38:59,2,284,0,286
2023-05-26T09:50:36,2,284,0,286
2023-05-26T10:02:11,5,281,0,286
2023-05-26T10:13:48,5,281,0,286
2023-05-26T10:25:25,6,280,0,286
2023-05-26T10:37:12,7,279,0,286
2023-05-26T10:48:49,7,279,0,286
2023-05-26T11:00:25,7,279,0,286
2023-05-26T11:12:02,7,279,0,286
2023-05-26T11:23:38,7,279,0,286
2023-05-26T11:35:14,7,279,0,286
2023-05-26T11:47:01,7,279,0,286
2023-05-26T11:58:37,7,279,0,286
2023-05-26T12:10:13,7,279,0,286
2023-05-26T12:21:49,7,279,0,286
2023-05-26T12:33:25,7,279,0,286
2023-05-26T12:45:13,8,278,0,286
2023-05-26T12:56:48,8,278,0,286
2023-05-26T13:08:24,8,278,0,286
2023-05-26T13:20:00,8,278,0,286
2023-05-26T13:31:46,8,278,0,286
2023-05-26T13:43:22,8,278,0,286
2023-05-26T13:54:58,8,278,0,286
2023-05-26T14:06:34,8,278,0,286
2023-05-26T14:18:10,8,278,0,286
2023-05-26T14:29:57,8,278,0,286
2023-05-26T14:41:33,8,278,0,286
2023-05-26T14:53:09,8,278,0,286
2023-05-26T15:04:45,8,278,0,286
2023-05-26T15:16:23,8,278,0,286
2023-05-26T15:28:10,8,278,0,286
2023-05-26T15:39:45,8,278,0,286
2023-05-26T15:51:21,8,278,0,286
2023-05-26T16:02:57,8,278,0,286
2023-05-26T16:14:33,8,278,0,286
2023-05-26T16:26:08,8,278,0,286
2023-05-26T16:37:54,8,278,0,286
2023-05-26T16:49:30,8,278,0,286
2023-05-26T17:01:06,8,278,0,286
2023-05-26T17:12:43,8,278,0,286
2023-05-26T17:24:19,8,278,0,286
2023-05-26T17:35:54,8,278,0,286
2023-05-26T17:47:40,8,278,0,286
2023-05-26T17:59:15,8,278,0,286
2023-05-26T18:10:51,8,278,0,286
2023-05-26T18:22:27,8,278,0,286
2023-05-26T18:34:03,9,277,0,286
2023-05-26T18:45:38,9,277,0,286
2023-05-26T18:57:24,10,276,0,286
2023-05-26T19:09:00,10,276,0,286
2023-05-26T19:20:37,10,276,0,286
2023-05-26T19:32:13,10,276,0,286
2023-05-26T19:43:48,10,276,0,286
2023-05-26T19:55:24,10,276,0,286
2023-05-26T20:07:00,10,276,0,286
2023-05-26T20:18:45,10,276,0,286
2023-05-26T20:30:21,10,276,0,286
2023-05-26T20:41:56,10,276,0,286
2023-05-26T20:53:32,10,276,0,286
2023-05-26T21:05:07,10,276,0,286
2023-05-26T21:16:44,11,275,0,286
2023-05-26T21:28:20,11,275,0,286
2023-05-26T21:39:56,11,275,0,286
2023-05-26T21:51:43,11,275,0,286
2023-05-26T22:03:19,11,275,0,286
2023-05-26T22:14:55,11,275,0,286
2023-05-26T22:26:31,11,275,0,286
2023-05-26T22:38:07,11,275,0,286
2023-05-26T22:49:42,11,275,0,286
2023-05-26T23:01:19,11,275,0,286
2023-05-26T23:13:07,11,275,0,286
2023-05-26T23:24:43,11,275,0,286
2023-05-26T23:36:20,11,275,0,286
2023-05-26T23:47:57,11,275,0,286
2023-05-26T23:59:33,11,275,0,286
2023-05-27T00:11:10,11,275,0,286
2023-05-27T00:22:52,11,275,0,286
2023-05-27T00:34:30,11,275,0,286
2023-05-27T00:46:09,11,275,0,286
2023-05-27T00:57:48,11,275,0,286
2023-05-27T01:09:27,11,275,0,286
2023-05-27T01:21:16,11,275,0,286
2023-05-27T01:32:54,11,275,0,286
2023-05-27T01:44:34,11,275,0,286
2023-05-27T01:56:13,11,275,0,286
2023-05-27T02:07:50,11,275,0,286
2023-05-27T02:19:28,11,275,0,286
2023-05-27T02:31:06,11,275,0,286
2023-05-27T02:42:42,11,275,0,286
2023-05-27T02:54:18,11,275,0,286
2023-05-27T03:05:55,11,275,0,286
2023-05-27T03:17:33,11,275,0,286
2023-05-27T03:29:11,11,275,0,286
2023-05-27T03:40:48,11,275,0,286
2023-05-27T03:52:25,11,275,0,286
2023-05-27T04:04:04,11,275,0,286
2023-05-27T04:15:58,11,275,0,286
2023-05-27T04:38:33,11,275,0,286
2023-05-27T04:50:30,11,275,0,286
2023-05-27T05:02:10,11,275,0,286
2023-05-27T05:13:49,11,275,0,286
2023-05-27T05:25:27,11,275,0,286
2023-05-27T05:37:08,11,275,0,286
2023-05-27T05:48:46,11,275,0,286
2023-05-27T06:00:25,11,275,0,286
2023-05-27T06:12:03,11,275,0,286
2023-05-27T06:23:44,11,275,0,286
2023-05-27T06:35:23,11,275,0,286
2023-05-27T06:47:01,11,275,0,286
2023-05-27T06:58:39,11,275,0,286
2023-05-27T07:10:18,11,275,0,286
2023-05-27T07:21:56,11,275,0,286
2023-05-27T07:33:34,11,275,0,286
2023-05-27T07:45:10,11,275,0,286
2023-05-27T07:57:01,11,275,0,286
2023-05-27T08:08:39,11,275,0,286
2023-05-27T08:20:16,11,275,0,286
2023-05-27T08:31:55,11,275,0,286
2023-05-27T08:43:33,12,274,0,286
2023-05-27T08:55:11,12,274,0,286
2023-05-27T09:06:49,12,274,0,286
2023-05-27T09:18:26,12,274,0,286
2023-05-27T09:30:06,12,274,0,286
2023-05-27T09:41:44,12,274,0,286
2023-05-27T09:53:22,13,273,0,286
2023-05-27T10:04:58,13,273,0,286
2023-05-27T10:16:53,13,273,0,286
2023-05-27T10:28:30,13,273,0,286
2023-05-27T10:40:07,13,273,0,286
2023-05-27T10:51:44,13,273,0,286
2023-05-27T11:03:21,13,273,0,286
2023-05-27T11:14:56,13,273,0,286
2023-05-27T11:26:31,13,273,0,286
2023-05-27T11:38:06,13,273,0,286
2023-05-27T11:49:41,13,273,0,286
2023-05-27T12:01:16,14,272,0,286
2023-05-27T12:13:01,15,271,0,286
2023-05-27T12:24:36,15,271,0,286
2023-05-27T12:36:11,15,271,0,286
2023-05-27T12:47:47,15,271,0,286
2023-05-27T12:59:22,15,271,0,286
2023-05-27T13:10:57,15,271,0,286
2023-05-27T13:22:32,15,271,0,286
2023-05-27T13:34:27,15,271,0,286
2023-05-27T13:46:02,15,271,0,286
2023-05-27T13:57:37,15,271,0,286
2023-05-27T14:09:13,15,271,0,286
2023-05-27T14:20:49,15,271,0,286
2023-05-27T14:32:24,15,271,0,286
2023-05-27T14:43:59,16,270,0,286
2023-05-27T14:55:34,16,270,0,286
2023-05-27T15:07:20,16,270,0,286
2023-05-27T15:18:55,16,270,0,286
2023-05-27T15:30:30,16,270,0,286
2023-05-27T15:42:06,16,270,0,286
2023-05-27T15:53:40,16,270,0,286
2023-05-27T16:05:15,16,270,0,286
2023-05-27T16:16:50,17,269,0,286
2023-05-27T16:28:35,17,269,0,286
2023-05-27T16:40:11,17,269,0,286
2023-05-27T16:51:46,17,269,0,286
2023-05-27T17:03:22,17,269,0,286
2023-05-27T17:15:00,18,268,0,286
2023-05-27T17:26:35,18,268,0,286
2023-05-27T17:38:11,18,268,0,286
2023-05-27T17:49:56,18,268,0,286
2023-05-27T18:01:32,18,268,0,286
2023-05-27T18:13:07,18,268,0,286
2023-05-27T18:24:43,18,268,0,286
2023-05-27T18:36:18,18,268,0,286
2023-05-27T18:47:53,19,267,0,286
2023-05-27T18:59:28,19,267,0,286
2023-05-27T19:11:24,19,267,0,286
2023-05-27T19:23:00,19,267,0,286
2023-05-27T19:34:36,19,267,0,286
2023-05-27T19:46:11,20,266,0,286
2023-05-27T19:57:46,20,266,0,286
2023-05-27T20:09:22,21,265,0,286
2023-05-27T20:20:57,21,265,0,286
2023-05-27T20:32:33,21,265,0,286
2023-05-27T20:44:07,21,265,0,286
2023-05-27T20:55:52,21,265,0,286
2023-05-27T21:07:27,21,265,0,286
2023-05-27T21:19:02,21,265,0,286
2023-05-27T21:30:38,21,265,0,286
2023-05-27T21:42:13,22,264,0,286
2023-05-27T21:53:49,22,264,0,286
2023-05-27T22:05:24,22,264,0,286
2023-05-27T22:17:08,22,264,0,286
2023-05-27T22:28:44,22,264,0,286
2023-05-27T22:40:20,22,264,0,286
2023-05-27T22:51:55,22,264,0,286
2023-05-27T23:03:34,22,264,0,286
2023-05-27T23:15:11,22,264,0,286
2023-05-27T23:26:46,22,264,0,286
2023-05-27T23:38:39,22,264,0,286
2023-05-27T23:50:14,22,264,0,286
2023-05-28T00:01:50,22,264,0,286
2023-05-28T00:13:28,22,264,0,286
2023-05-28T00:25:08,22,264,0,286
2023-05-28T00:36:46,22,264,0,286
2023-05-28T00:48:23,22,264,0,286
2023-05-28T00:59:59,22,264,0,286
2023-05-28T01:11:36,22,264,0,286
2023-05-28T01:23:12,22,264,0,286
2023-05-28T01:34:57,22,264,0,286
2023-05-28T01:46:33,22,264,0,286
2023-05-28T01:58:08,22,264,0,286
2023-05-28T02:09:44,22,264,0,286
2023-05-28T02:21:20,22,264,0,286
2023-05-28T02:32:57,22,264,0,286
2023-05-28T02:44:38,22,264,0,286
2023-05-28T02:56:18,22,264,0,286
2023-05-28T03:07:59,22,264,0,286
2023-05-28T03:19:39,22,264,0,286
2023-05-28T03:31:18,22,264,0,286
2023-05-28T03:43:36,22,264,0,286
2023-05-28T03:56:05,22,264,0,286
2023-05-28T04:07:44,22,264,0,286
2023-05-28T04:33:24,22,264,0,286
2023-05-28T04:46:36,22,264,0,286
2023-05-28T04:58:17,22,264,0,286
2023-05-28T05:09:56,22,264,0,286
2023-05-28T05:21:34,22,264,0,286
2023-05-28T05:33:13,22,264,0,286
2023-05-28T05:44:56,22,264,0,286
2023-05-28T05:56:36,22,264,0,286
2023-05-28T06:08:15,22,264,0,286
2023-05-28T06:19:54,22,264,0,286
2023-05-28T06:31:32,22,264,0,286
2023-05-28T06:43:10,22,264,0,286
2023-05-28T06:54:49,22,264,0,286
2023-05-28T07:06:26,22,264,0,286
2023-05-28T07:18:04,22,264,0,286
2023-05-28T07:29:43,22,264,0,286
2023-05-28T07:41:21,22,264,0,286
2023-05-28T07:53:00,22,264,0,286
2023-05-28T08:04:42,22,264,0,286
2023-05-28T08:16:21,22,264,0,286
2023-05-28T08:27:59,22,264,0,286
2023-05-28T08:39:37,22,264,0,286
2023-05-28T08:51:15,22,264,0,286
2023-05-28T09:02:54,22,264,0,286
2023-05-28T09:14:30,22,264,0,286
2023-05-28T09:26:15,22,264,0,286
2023-05-28T09:37:50,22,264,0,286
2023-05-28T09:49:27,22,264,0,286
2023-05-28T10:01:03,22,264,0,286
2023-05-28T10:12:39,22,264,0,286
2023-05-28T10:24:15,22,264,0,286
2023-05-28T10:35:50,22,264,0,286
2023-05-28T10:47:26,22,264,0,286
2023-05-28T10:59:01,22,264,0,286
2023-05-28T11:10:38,22,264,0,286
2023-05-28T11:22:14,22,264,0,286
2023-05-28T11:33:50,22,264,0,286
2023-05-28T11:45:25,22,264,0,286
