time,enrolled,available,waitlisted,total
2023-05-25T01:13:21,0,40,0,40
2023-05-25T01:24:57,0,40,0,40
2023-05-25T01:36:33,0,40,0,40
2023-05-25T01:48:17,0,40,0,40
2023-05-25T01:59:52,0,40,0,40
2023-05-25T02:11:28,0,40,0,40
2023-05-25T02:23:05,0,40,0,40
2023-05-25T02:34:39,0,40,0,40
2023-05-25T02:46:12,0,40,0,40
2023-05-25T02:57:45,0,40,0,40
2023-05-25T03:09:20,0,40,0,40
2023-05-25T03:21:00,0,40,0,40
2023-05-25T03:32:57,0,40,0,40
2023-05-25T03:44:33,0,40,0,40
2023-05-25T03:56:09,0,40,0,40
2023-05-25T04:15:30,0,40,0,40
2023-05-25T04:27:32,0,40,0,40
2023-05-25T04:39:09,0,40,0,40
2023-05-25T04:50:45,0,40,0,40
2023-05-25T05:02:21,0,40,0,40
2023-05-25T05:13:58,0,40,0,40
2023-05-25T05:25:34,0,40,0,40
2023-05-25T05:37:10,0,40,0,40
2023-05-25T05:48:47,0,40,0,40
2023-05-25T06:00:23,0,40,0,40
2023-05-25T06:11:59,0,40,0,40
2023-05-25T06:23:34,0,40,0,40
2023-05-25T06:35:09,0,40,0,40
2023-05-25T06:46:44,0,40,0,40
2023-05-25T06:58:19,0,40,0,40
2023-05-25T07:09:55,0,40,0,40
2023-05-25T07:21:29,0,40,0,40
2023-05-25T07:33:03,0,40,0,40
2023-05-25T07:44:40,0,40,0,40
2023-05-25T07:56:15,0,40,0,40
2023-05-25T08:07:50,0,40,0,40
2023-05-25T08:19:25,0,40,0,40
2023-05-25T08:31:09,0,40,0,40
2023-05-25T08:42:42,0,40,0,40
2023-05-25T08:54:14,0,40,0,40
2023-05-25T09:05:48,0,40,0,40
2023-05-25T09:17:20,0,40,0,40
2023-05-25T09:28:53,0,40,0,40
2023-05-25T09:40:26,0,40,0,40
2023-05-25T09:51:58,0,40,0,40
2023-05-25T10:03:32,0,40,0,40
2023-05-25T10:15:16,0,40,0,40
2023-05-25T10:26:49,0,40,0,40
2023-05-25T10:38:22,0,40,0,40
2023-05-25T10:49:54,0,40,0,40
2023-05-25T11:01:37,0,40,0,40
2023-05-25T11:13:10,0,40,0,40
2023-05-25T11:24:43,0,40,0,40
2023-05-25T11:36:15,0,40,0,40
2023-05-25T11:47:48,0,40,0,40
2023-05-25T11:59:32,0,40,0,40
2023-05-25T12:11:05,0,40,0,40
2023-05-25T12:22:38,0,40,0,40
2023-05-25T12:34:11,0,40,0,40
2023-05-25T12:45:44,0,40,0,40
2023-05-25T12:57:17,0,40,0,40
2023-05-25T13:09:00,0,40,0,40
2023-05-25T13:20:32,0,40,0,40
2023-05-25T13:32:06,0,40,0,40
2023-05-25T13:43:39,0,40,0,40
2023-05-25T13:55:12,0,40,0,40
2023-05-25T14:06:57,0,40,0,40
2023-05-25T14:18:30,0,40,0,40
2023-05-25T14:30:03,0,40,0,40
2023-05-25T14:41:36,0,40,0,40
2023-05-25T14:53:10,0,40,0,40
2023-05-25T15:04:54,0,40,0,40
2023-05-25T15:16:28,0,40,0,40
2023-05-25T15:28:02,0,40,0,40
2023-05-25T15:39:37,0,40,0,40
2023-05-25T15:51:11,0,40,0,40
2023-05-25T16:02:46,0,40,0,40
2023-05-25T16:14:32,0,40,0,40
2023-05-25T16:26:07,0,40,0,40
2023-05-25T16:37:41,0,40,0,40
2023-05-25T16:49:17,0,40,0,40
2023-05-25T17:00:53,0,40,0,40
2023-05-25T17:12:30,0,40,0,40
2023-05-25T17:24:16,0,40,0,40
2023-05-25T17:35:52,0,40,0,40
2023-05-25T17:47:28,0,40,0,40
2023-05-25T17:59:03,0,40,0,40
2023-05-25T18:10:40,0,40,0,40
2023-05-25T18:22:16,0,40,0,40
2023-05-25T18:33:51,0,40,0,40
2023-05-25T18:45:36,0,40,0,40
2023-05-25T18:57:12,0,40,0,40
2023-05-25T19:08:49,0,40,0,40
2023-05-25T19:20:25,0,40,0,40
2023-05-25T19:32:00,0,40,0,40
2023-05-25T19:43:37,0,40,0,40
2023-05-25T19:55:22,0,40,0,40
2023-05-25T20:06:57,0,40,0,40
2023-05-25T20:18:33,0,40,0,40
2023-05-25T20:30:10,0,40,0,40
2023-05-25T20:41:45,0,40,0,40
2023-05-25T20:53:21,0,40,0,40
2023-05-25T21:04:56,0,40,0,40
2023-05-25T21:16:33,0,40,0,40
2023-05-25T21:28:19,0,40,0,40
2023-05-25T21:39:55,0,40,0,40
2023-05-25T21:51:31,0,40,0,40
2023-05-25T22:03:06,0,40,0,40
2023-05-25T22:14:41,0,40,0,40
2023-05-25T22:26:17,0,40,0,40
2023-05-25T22:37:52,0,40,0,40
2023-05-25T22:49:39,0,40,0,40
2023-05-25T23:01:14,0,40,0,40
2023-05-25T23:12:52,0,40,0,40
2023-05-25T23:24:28,0,40,0,40
2023-05-25T23:36:04,0,40,0,40
2023-05-25T23:47:40,0,40,0,40
2023-05-25T23:59:17,0,40,0,40
2023-05-26T00:11:13,0,40,0,40
2023-05-26T00:22:53,0,40,0,40
