time,enrolled,available,waitlisted,total
2023-05-25T01:19:21,0,15,0,15
2023-05-25T01:30:57,0,15,0,15
2023-05-25T01:42:41,0,15,0,15
2023-05-25T01:54:17,0,15,0,15
2023-05-25T02:05:52,0,15,0,15
2023-05-25T02:17:28,0,15,0,15
2023-05-25T02:29:03,0,15,0,15
2023-05-25T02:40:38,0,15,0,15
2023-05-25T02:52:10,0,15,0,15
2023-05-25T03:03:43,0,15,0,15
2023-05-25T03:15:21,0,15,0,15
2023-05-25T03:27:20,0,15,0,15
2023-05-25T03:38:57,0,15,0,15
2023-05-25T03:50:33,0,15,0,15
2023-05-25T04:02:08,0,15,0,15
2023-05-25T04:21:32,0,15,0,15
2023-05-25T04:33:32,0,15,0,15
2023-05-25T04:45:09,0,15,0,15
2023-05-25T04:56:45,0,15,0,15
2023-05-25T05:08:21,0,15,0,15
2023-05-25T05:19:58,0,15,0,15
2023-05-25T05:31:35,0,15,0,15
2023-05-25T05:43:10,0,15,0,15
2023-05-25T05:54:46,0,15,0,15
2023-05-25T06:06:23,0,15,0,15
2023-05-25T06:17:58,0,15,0,15
2023-05-25T06:29:33,0,15,0,15
2023-05-25T06:41:08,0,15,0,15
2023-05-25T06:52:44,0,15,0,15
2023-05-25T07:04:19,0,15,0,15
2023-05-25T07:15:54,0,15,0,15
2023-05-25T07:27:28,0,15,0,15
2023-05-25T07:39:04,0,15,0,15
2023-05-25T07:50:40,0,15,0,15
2023-05-25T08:02:15,0,15,0,15
2023-05-25T08:13:49,0,15,0,15
2023-05-25T08:25:33,0,15,0,15
2023-05-25T08:37:07,0,15,0,15
2023-05-25T08:48:39,0,15,0,15
2023-05-25T09:00:13,0,15,0,15
2023-05-25T09:11:46,0,15,0,15
2023-05-25T09:23:18,0,15,0,15
2023-05-25T09:34:51,0,15,0,15
2023-05-25T09:46:23,0,15,0,15
2023-05-25T09:57:57,0,15,0,15
2023-05-25T10:09:41,0,15,0,15
2023-05-25T10:21:14,0,15,0,15
2023-05-25T10:32:47,0,15,0,15
2023-05-25T10:44:20,0,15,0,15
2023-05-25T10:56:02,0,15,0,15
2023-05-25T11:07:35,0,15,0,15
2023-05-25T11:19:08,0,15,0,15
2023-05-25T11:30:40,0,15,0,15
2023-05-25T11:42:13,0,15,0,15
2023-05-25T11:53:47,0,15,0,15
2023-05-25T12:05:30,0,15,0,15
2023-05-25T12:17:03,0,15,0,15
2023-05-25T12:28:36,0,15,0,15
2023-05-25T12:40:09,0,15,0,15
2023-05-25T12:51:42,0,15,0,15
2023-05-25T13:03:25,0,15,0,15
2023-05-25T13:14:58,0,15,0,15
2023-05-25T13:26:31,0,15,0,15
2023-05-25T13:38:04,0,15,0,15
2023-05-25T13:49:37,0,15,0,15
2023-05-25T14:01:21,0,15,0,15
2023-05-25T14:12:55,0,15,0,15
2023-05-25T14:24:28,0,15,0,15
2023-05-25T14:36:01,0,15,0,15
2023-05-25T14:47:34,0,15,0,15
2023-05-25T14:59:18,0,15,0,15
2023-05-25T15:10:52,0,15,0,15
2023-05-25T15:22:26,0,15,0,15
2023-05-25T15:34:01,0,15,0,15
2023-05-25T15:45:35,0,15,0,15
2023-05-25T15:57:10,0,15,0,15
2023-05-25T16:08:55,0,15,0,15
2023-05-25T16:20:30,0,15,0,15
2023-05-25T16:32:05,0,15,0,15
2023-05-25T16:43:40,0,15,0,15
2023-05-25T16:55:16,0,15,0,15
2023-05-25T17:06:52,0,15,0,15
2023-05-25T17:18:40,0,15,0,15
2023-05-25T17:30:15,0,15,0,15
2023-05-25T17:41:50,0,15,0,15
2023-05-25T17:53:26,0,15,0,15
2023-05-25T18:05:03,0,15,0,15
2023-05-25T18:16:39,0,15,0,15
2023-05-25T18:28:14,0,15,0,15
2023-05-25T18:40:00,0,15,0,15
2023-05-25T18:51:36,0,15,0,15
2023-05-25T19:03:11,0,15,0,15
2023-05-25T19:14:48,0,15,0,15
2023-05-25T19:26:23,0,15,0,15
2023-05-25T19:37:59,0,15,0,15
2023-05-25T19:49:35,0,15,0,15
2023-05-25T20:01:21,0,15,0,15
2023-05-25T20:12:57,0,15,0,15
2023-05-25T20:24:32,0,15,0,15
2023-05-25T20:36:08,0,15,0,15
2023-05-25T20:47:44,0,15,0,15
2023-05-25T20:59:19,0,15,0,15
2023-05-25T21:10:55,0,15,0,15
2023-05-25T21:22:43,0,15,0,15
2023-05-25T21:34:18,0,15,0,15
2023-05-25T21:45:54,0,15,0,15
2023-05-25T21:57:29,0,15,0,15
2023-05-25T22:09:05,0,15,0,15
2023-05-25T22:20:40,0,15,0,15
2023-05-25T22:32:16,0,15,0,15
2023-05-25T22:44:02,0,15,0,15
2023-05-25T22:55:37,0,15,0,15
2023-05-25T23:07:16,0,15,0,15
2023-05-25T23:18:51,0,15,0,15
2023-05-25T23:30:27,0,15,0,15
2023-05-25T23:42:03,0,15,0,15
2023-05-25T23:53:40,0,15,0,15
2023-05-26T00:05:34,0,15,0,15
2023-05-26T00:17:15,0,15,0,15
2023-05-26T00:28:54,0,15,0,15
2023-05-26T00:40:33,0,15,0,15
2023-05-26T00:52:12,0,15,0,15
2023-05-26T01:03:51,0,15,0,15
2023-05-26T01:15:30,0,15,0,15
2023-05-26T01:27:08,0,15,0,15
2023-05-26T01:38:46,0,15,0,15
2023-05-26T01:50:34,0,15,0,15
2023-05-26T02:02:16,0,15,0,15
2023-05-26T02:13:54,0,15,0,15
2023-05-26T02:25:31,0,15,0,15
2023-05-26T02:37:10,0,15,0,15
