time,enrolled,available,waitlisted,total
2023-05-25T01:13:41,0,17,0,17
2023-05-25T01:25:17,0,17,0,17
2023-05-25T01:36:53,0,17,0,17
2023-05-25T01:48:37,0,17,0,17
2023-05-25T02:00:12,0,17,0,17
2023-05-25T02:11:48,0,17,0,17
2023-05-25T02:23:25,0,17,0,17
2023-05-25T02:34:59,0,17,0,17
2023-05-25T02:46:32,0,17,0,17
2023-05-25T02:58:05,0,17,0,17
2023-05-25T03:09:40,0,17,0,17
2023-05-25T03:21:20,0,17,0,17
2023-05-25T03:33:17,0,17,0,17
2023-05-25T03:44:53,0,17,0,17
2023-05-25T03:56:29,0,17,0,17
2023-05-25T04:15:51,0,17,0,17
2023-05-25T04:27:52,0,17,0,17
2023-05-25T04:39:29,0,17,0,17
2023-05-25T04:51:05,0,17,0,17
2023-05-25T05:02:41,0,17,0,17
2023-05-25T05:14:18,0,17,0,17
2023-05-25T05:25:54,0,17,0,17
2023-05-25T05:37:31,0,17,0,17
2023-05-25T05:49:07,0,17,0,17
2023-05-25T06:00:43,0,17,0,17
2023-05-25T06:12:19,0,17,0,17
2023-05-25T06:23:54,0,17,0,17
2023-05-25T06:35:29,0,17,0,17
2023-05-25T06:47:04,0,17,0,17
2023-05-25T06:58:39,0,17,0,17
2023-05-25T07:10:15,0,17,0,17
2023-05-25T07:21:49,0,17,0,17
2023-05-25T07:33:23,0,17,0,17
2023-05-25T07:45:00,0,17,0,17
2023-05-25T07:56:36,0,17,0,17
2023-05-25T08:08:10,0,17,0,17
2023-05-25T08:19:45,0,17,0,17
2023-05-25T08:31:29,0,17,0,17
2023-05-25T08:43:02,0,17,0,17
2023-05-25T08:54:34,0,17,0,17
2023-05-25T09:06:08,0,17,0,17
2023-05-25T09:17:40,0,17,0,17
2023-05-25T09:29:13,0,17,0,17
2023-05-25T09:40:46,0,17,0,17
2023-05-25T09:52:18,0,17,0,17
2023-05-25T10:03:52,0,17,0,17
2023-05-25T10:15:36,0,17,0,17
2023-05-25T10:27:09,0,17,0,17
2023-05-25T10:38:42,0,17,0,17
2023-05-25T10:50:14,0,17,0,17
2023-05-25T11:01:57,0,17,0,17
2023-05-25T11:13:30,0,17,0,17
2023-05-25T11:25:03,0,17,0,17
2023-05-25T11:36:35,0,17,0,17
2023-05-25T11:48:08,0,17,0,17
2023-05-25T11:59:52,0,17,0,17
2023-05-25T12:11:25,0,17,0,17
2023-05-25T12:22:58,0,17,0,17
2023-05-25T12:34:31,0,17,0,17
2023-05-25T12:46:04,0,17,0,17
2023-05-25T12:57:37,0,17,0,17
2023-05-25T13:09:20,0,17,0,17
2023-05-25T13:20:52,0,17,0,17
2023-05-25T13:32:26,0,17,0,17
2023-05-25T13:43:59,0,17,0,17
2023-05-25T13:55:32,0,17,0,17
2023-05-25T14:07:17,0,17,0,17
2023-05-25T14:18:50,0,17,0,17
2023-05-25T14:30:23,0,17,0,17
2023-05-25T14:41:56,0,17,0,17
2023-05-25T14:53:30,0,17,0,17
2023-05-25T15:05:14,0,17,0,17
2023-05-25T15:16:48,0,17,0,17
2023-05-25T15:28:22,0,17,0,17
2023-05-25T15:39:57,0,17,0,17
2023-05-25T15:51:31,0,17,0,17
2023-05-25T16:03:06,0,17,0,17
2023-05-25T16:14:52,0,17,0,17
2023-05-25T16:26:27,0,17,0,17
2023-05-25T16:38:01,0,17,0,17
2023-05-25T16:49:37,0,17,0,17
2023-05-25T17:01:13,0,17,0,17
2023-05-25T17:12:50,0,17,0,17
2023-05-25T17:24:36,0,17,0,17
2023-05-25T17:36:12,0,17,0,17
2023-05-25T17:47:48,0,17,0,17
2023-05-25T17:59:23,0,17,0,17
2023-05-25T18:11:00,0,17,0,17
2023-05-25T18:22:36,0,17,0,17
2023-05-25T18:34:11,0,17,0,17
2023-05-25T18:45:56,0,17,0,17
2023-05-25T18:57:32,0,17,0,17
2023-05-25T19:09:09,0,17,0,17
2023-05-25T19:20:45,0,17,0,17
2023-05-25T19:32:20,0,17,0,17
2023-05-25T19:43:57,0,17,0,17
2023-05-25T19:55:42,0,17,0,17
2023-05-25T20:07:17,0,17,0,17
2023-05-25T20:18:53,0,17,0,17
2023-05-25T20:30:30,0,17,0,17
2023-05-25T20:42:05,0,17,0,17
2023-05-25T20:53:41,0,17,0,17
2023-05-25T21:05:16,0,17,0,17
2023-05-25T21:16:53,0,17,0,17
2023-05-25T21:28:39,0,17,0,17
2023-05-25T21:40:15,0,17,0,17
2023-05-25T21:51:51,0,17,0,17
2023-05-25T22:03:26,0,17,0,17
2023-05-25T22:15:01,0,17,0,17
2023-05-25T22:26:37,0,17,0,17
2023-05-25T22:38:12,0,17,0,17
2023-05-25T22:49:59,0,17,0,17
2023-05-25T23:01:34,0,17,0,17
2023-05-25T23:13:12,0,17,0,17
2023-05-25T23:24:48,0,17,0,17
2023-05-25T23:36:24,0,17,0,17
2023-05-25T23:48:00,0,17,0,17
2023-05-25T23:59:37,0,17,0,17
2023-05-26T00:11:33,0,17,0,17
2023-05-26T00:23:14,0,17,0,17
2023-05-26T00:34:53,0,17,0,17
2023-05-26T00:46:31,0,17,0,17
2023-05-26T00:58:10,0,17,0,17
2023-05-26T01:09:49,0,17,0,17
2023-05-26T01:21:28,0,17,0,17
2023-05-26T01:33:06,0,17,0,17
2023-05-26T01:44:54,0,17,0,17
2023-05-26T01:56:33,0,17,0,17
2023-05-26T02:08:14,0,17,0,17
2023-05-26T02:19:52,0,17,0,17
2023-05-26T02:31:29,0,17,0,17
2023-05-26T02:43:09,0,17,0,17
2023-05-26T02:54:58,0,17,0,17
2023-05-26T03:06:38,0,17,0,17
2023-05-26T03:18:19,0,17,0,17
2023-05-26T03:29:58,0,17,0,17
2023-05-26T03:41:36,0,17,0,17
2023-05-26T03:53:15,0,17,0,17
2023-05-26T04:04:53,0,17,0,17
2023-05-26T04:17:34,0,17,0,17
2023-05-26T04:27:01,0,17,0,17
2023-05-26T04:39:05,0,17,0,17
2023-05-26T04:50:47,0,17,0,17
2023-05-26T05:02:27,0,17,0,17
2023-05-26T05:14:09,0,17,0,17
2023-05-26T05:25:47,0,17,0,17
2023-05-26T05:37:26,0,17,0,17
2023-05-26T05:49:05,0,17,0,17
2023-05-26T06:00:44,0,17,0,17
2023-05-26T06:12:23,0,17,0,17
2023-05-26T06:24:02,0,17,0,17
2023-05-26T06:35:40,0,17,0,17
2023-05-26T06:47:19,0,17,0,17
2023-05-26T06:58:57,0,17,0,17
2023-05-26T07:10:36,0,17,0,17
2023-05-26T07:22:14,0,17,0,17
2023-05-26T07:34:00,0,17,0,17
2023-05-26T07:45:37,0,17,0,17
2023-05-26T07:57:15,0,17,0,17
2023-05-26T08:08:50,0,17,0,17
2023-05-26T08:20:27,0,17,0,17
2023-05-26T08:32:03,0,17,0,17
2023-05-26T08:43:39,0,17,0,17
2023-05-26T08:55:15,0,17,0,17
2023-05-26T09:06:51,0,17,0,17
2023-05-26T09:18:28,0,17,0,17
2023-05-26T09:30:15,0,17,0,17
2023-05-26T09:41:51,0,17,0,17
2023-05-26T09:53:27,0,17,0,17
2023-05-26T10:05:03,0,17,0,17
2023-05-26T10:16:40,0,17,0,17
2023-05-26T10:28:16,0,17,0,17
2023-05-26T10:40:04,0,17,0,17
2023-05-26T10:51:40,0,17,0,17
2023-05-26T11:03:17,0,17,0,17
2023-05-26T11:14:54,0,17,0,17
2023-05-26T11:26:30,0,17,0,17
2023-05-26T11:38:06,0,17,0,17
2023-05-26T11:49:52,0,17,0,17
2023-05-26T12:01:28,0,17,0,17
2023-05-26T12:13:05,0,17,0,17
2023-05-26T12:24:40,0,17,0,17
2023-05-26T12:36:16,0,17,0,17
2023-05-26T12:48:04,0,17,0,17
2023-05-26T12:59:40,0,17,0,17
2023-05-26T13:11:16,0,17,0,17
2023-05-26T13:22:51,0,17,0,17
2023-05-26T13:34:38,0,17,0,17
2023-05-26T13:46:14,0,17,0,17
2023-05-26T13:57:49,0,17,0,17
2023-05-26T14:09:25,0,17,0,17
2023-05-26T14:21:12,0,17,0,17
2023-05-26T14:32:49,0,17,0,17
2023-05-26T14:44:25,0,17,0,17
2023-05-26T14:56:01,0,17,0,17
2023-05-26T15:07:39,0,17,0,17
2023-05-26T15:19:15,0,17,0,17
2023-05-26T15:31:01,0,17,0,17
2023-05-26T15:42:37,0,17,0,17
2023-05-26T15:54:13,0,17,0,17
2023-05-26T16:05:49,0,17,0,17
2023-05-26T16:17:25,0,17,0,17
2023-05-26T16:29:00,0,17,0,17
2023-05-26T16:40:46,0,17,0,17
2023-05-26T16:52:22,0,17,0,17
2023-05-26T17:03:57,0,17,0,17
2023-05-26T17:15:34,0,17,0,17
2023-05-26T17:27:10,0,17,0,17
2023-05-26T17:38:45,0,17,0,17
2023-05-26T17:50:32,0,17,0,17
2023-05-26T18:02:07,0,17,0,17
2023-05-26T18:13:43,0,17,0,17
2023-05-26T18:25:19,0,17,0,17
2023-05-26T18:36:54,0,17,0,17
2023-05-26T18:48:30,0,17,0,17
2023-05-26T19:00:16,0,17,0,17
2023-05-26T19:11:52,0,17,0,17
2023-05-26T19:23:28,0,17,0,17
2023-05-26T19:35:04,0,17,0,17
2023-05-26T19:46:40,0,17,0,17
2023-05-26T19:58:15,0,17,0,17
2023-05-26T20:09:51,0,17,0,17
2023-05-26T20:21:37,0,17,0,17
2023-05-26T20:33:13,0,17,0,17
2023-05-26T20:44:48,0,17,0,17
2023-05-26T20:56:23,0,17,0,17
2023-05-26T21:07:59,0,17,0,17
2023-05-26T21:19:36,0,17,0,17
2023-05-26T21:31:12,0,17,0,17
2023-05-26T21:42:58,0,17,0,17
2023-05-26T21:54:35,0,17,0,17
2023-05-26T22:06:10,0,17,0,17
2023-05-26T22:17:46,0,17,0,17
2023-05-26T22:29:22,0,17,0,17
2023-05-26T22:40:58,0,17,0,17
2023-05-26T22:52:34,0,17,0,17
2023-05-26T23:04:13,0,17,0,17
2023-05-26T23:15:59,0,17,0,17
2023-05-26T23:27:35,0,17,0,17
2023-05-26T23:39:12,0,17,0,17
2023-05-26T23:50:48,0,17,0,17
2023-05-27T00:02:25,0,17,0,17
2023-05-27T00:14:04,0,17,0,17
2023-05-27T00:25:44,0,17,0,17
2023-05-27T00:37:22,0,17,0,17
2023-05-27T00:49:01,0,17,0,17
2023-05-27T01:00:40,0,17,0,17
2023-05-27T01:12:19,0,17,0,17
2023-05-27T01:24:08,0,17,0,17
2023-05-27T01:35:47,0,17,0,17
2023-05-27T01:47:26,0,17,0,17
2023-05-27T01:59:05,0,17,0,17
2023-05-27T02:10:42,0,17,0,17
2023-05-27T02:22:21,0,17,0,17
2023-05-27T02:33:57,0,17,0,17
2023-05-27T02:45:34,0,17,0,17
2023-05-27T02:57:10,0,17,0,17
2023-05-27T03:08:47,0,17,0,17
2023-05-27T03:20:25,0,17,0,17
2023-05-27T03:32:02,0,17,0,17
2023-05-27T03:43:40,0,17,0,17
2023-05-27T03:55:17,0,17,0,17
2023-05-27T04:06:57,0,17,0,17
2023-05-27T04:19:00,0,17,0,17
2023-05-27T04:28:30,0,17,0,17
2023-05-27T04:41:26,0,17,0,17
2023-05-27T04:53:23,0,17,0,17
2023-05-27T05:05:02,0,17,0,17
2023-05-27T05:16:41,0,17,0,17
2023-05-27T05:28:20,0,17,0,17
2023-05-27T05:40:00,0,17,0,17
2023-05-27T05:51:38,0,17,0,17
2023-05-27T06:03:17,0,17,0,17
2023-05-27T06:14:55,0,17,0,17
2023-05-27T06:26:36,0,17,0,17
2023-05-27T06:38:15,0,17,0,17
2023-05-27T06:49:53,0,17,0,17
2023-05-27T07:01:31,0,17,0,17
2023-05-27T07:13:10,0,17,0,17
2023-05-27T07:24:48,0,17,0,17
2023-05-27T07:36:25,0,17,0,17
2023-05-27T07:48:03,0,17,0,17
2023-05-27T07:59:53,0,17,0,17
2023-05-27T08:11:31,0,17,0,17
2023-05-27T08:23:08,0,17,0,17
2023-05-27T08:34:47,0,17,0,17
2023-05-27T08:46:25,0,17,0,17
2023-05-27T08:58:03,0,17,0,17
2023-05-27T09:09:41,0,17,0,17
2023-05-27T09:21:18,0,17,0,17
2023-05-27T09:32:58,0,17,0,17
2023-05-27T09:44:35,0,17,0,17
2023-05-27T09:56:13,0,17,0,17
2023-05-27T10:08:08,0,17,0,17
2023-05-27T10:19:44,0,17,0,17
2023-05-27T10:31:22,0,17,0,17
2023-05-27T10:42:59,0,17,0,17
2023-05-27T10:54:36,0,17,0,17
2023-05-27T11:06:12,0,17,0,17
2023-05-27T11:17:47,0,17,0,17
2023-05-27T11:29:22,0,17,0,17
2023-05-27T11:40:57,0,17,0,17
2023-05-27T11:52:32,0,17,0,17
2023-05-27T12:04:17,0,17,0,17
2023-05-27T12:15:52,0,17,0,17
2023-05-27T12:27:27,0,17,0,17
2023-05-27T12:39:03,0,17,0,17
2023-05-27T12:50:38,0,17,0,17
2023-05-27T13:02:14,0,17,0,17
2023-05-27T13:13:49,0,17,0,17
2023-05-27T13:25:24,0,17,0,17
2023-05-27T13:37:19,0,17,0,17
2023-05-27T13:48:54,0,17,0,17
2023-05-27T14:00:29,0,17,0,17
2023-05-27T14:12:05,0,17,0,17
2023-05-27T14:23:41,0,17,0,17
2023-05-27T14:35:16,0,17,0,17
2023-05-27T14:46:51,0,17,0,17
2023-05-27T14:58:37,0,17,0,17
2023-05-27T15:10:12,0,17,0,17
2023-05-27T15:21:47,0,17,0,17
2023-05-27T15:33:22,0,17,0,17
2023-05-27T15:44:57,0,17,0,17
2023-05-27T15:56:32,0,17,0,17
2023-05-27T16:08:07,0,17,0,17
2023-05-27T16:19:42,0,17,0,17
2023-05-27T16:31:27,0,17,0,17
2023-05-27T16:43:03,0,17,0,17
2023-05-27T16:54:37,0,17,0,17
2023-05-27T17:06:14,0,17,0,17
2023-05-27T17:17:52,0,17,0,17
2023-05-27T17:29:27,0,17,0,17
2023-05-27T17:41:12,0,17,0,17
2023-05-27T17:52:48,0,17,0,17
2023-05-27T18:04:23,0,17,0,17
2023-05-27T18:15:59,0,17,0,17
2023-05-27T18:27:34,0,17,0,17
2023-05-27T18:39:09,0,17,0,17
2023-05-27T18:50:44,0,17,0,17
2023-05-27T19:02:20,0,17,0,17
2023-05-27T19:14:16,0,17,0,17
2023-05-27T19:25:51,0,17,0,17
2023-05-27T19:37:27,0,17,0,17
2023-05-27T19:49:03,0,17,0,17
2023-05-27T20:00:38,0,17,0,17
2023-05-27T20:12:13,0,17,0,17
2023-05-27T20:23:49,0,17,0,17
2023-05-27T20:35:24,0,17,0,17
2023-05-27T20:47:08,0,17,0,17
2023-05-27T20:58:43,0,17,0,17
2023-05-27T21:10:18,0,17,0,17
2023-05-27T21:21:54,0,17,0,17
2023-05-27T21:33:29,0,17,0,17
2023-05-27T21:45:05,0,17,0,17
2023-05-27T21:56:40,0,17,0,17
2023-05-27T22:08:16,0,17,0,17
2023-05-27T22:20:00,0,17,0,17
2023-05-27T22:31:36,0,17,0,17
2023-05-27T22:43:11,0,17,0,17
2023-05-27T22:54:46,0,17,0,17
2023-05-27T23:06:26,0,17,0,17
2023-05-27T23:18:02,0,17,0,17
2023-05-27T23:29:38,0,17,0,17
2023-05-27T23:41:30,0,17,0,17
2023-05-27T23:53:05,0,17,0,17
2023-05-28T00:04:42,0,17,0,17
2023-05-28T00:16:22,0,17,0,17
2023-05-28T00:27:59,0,17,0,17
2023-05-28T00:39:38,0,17,0,17
2023-05-28T00:51:15,0,17,0,17
2023-05-28T01:02:51,0,17,0,17
2023-05-28T01:14:27,0,17,0,17
2023-05-28T01:26:04,0,17,0,17
2023-05-28T01:37:49,0,17,0,17
2023-05-28T01:49:24,0,17,0,17
2023-05-28T02:01:00,0,17,0,17
2023-05-28T02:12:36,0,17,0,17
2023-05-28T02:24:12,0,17,0,17
2023-05-28T02:35:50,0,17,0,17
2023-05-28T02:47:31,0,17,0,17
2023-05-28T02:59:11,0,17,0,17
2023-05-28T03:10:52,0,17,0,17
2023-05-28T03:22:32,0,17,0,17
2023-05-28T03:34:11,0,17,0,17
2023-05-28T03:46:49,0,17,0,17
2023-05-28T03:58:57,0,17,0,17
2023-05-28T04:10:36,0,17,0,17
2023-05-28T04:24:34,0,17,0,17
2023-05-28T04:36:59,0,17,0,17
2023-05-28T04:49:29,0,17,0,17
2023-05-28T05:01:10,0,17,0,17
2023-05-28T05:12:48,0,17,0,17
2023-05-28T05:24:26,0,17,0,17
2023-05-28T05:36:05,0,17,0,17
2023-05-28T05:47:49,0,17,0,17
2023-05-28T05:59:28,0,17,0,17
2023-05-28T06:11:08,0,17,0,17
2023-05-28T06:22:46,0,17,0,17
2023-05-28T06:34:24,0,17,0,17
2023-05-28T06:46:02,0,17,0,17
2023-05-28T06:57:40,0,17,0,17
2023-05-28T07:09:18,0,17,0,17
2023-05-28T07:20:56,0,17,0,17
2023-05-28T07:32:35,0,17,0,17
2023-05-28T07:44:13,0,17,0,17
2023-05-28T07:55:54,0,17,0,17
2023-05-28T08:07:34,0,17,0,17
2023-05-28T08:19:13,0,17,0,17
2023-05-28T08:30:51,0,17,0,17
2023-05-28T08:42:28,0,17,0,17
2023-05-28T08:54:07,0,17,0,17
2023-05-28T09:05:46,0,17,0,17
2023-05-28T09:17:30,0,17,0,17
2023-05-28T09:29:06,0,17,0,17
2023-05-28T09:40:42,0,17,0,17
2023-05-28T09:52:18,0,17,0,17
2023-05-28T10:03:55,0,17,0,17
2023-05-28T10:15:31,0,17,0,17
2023-05-28T10:27:06,0,17,0,17
2023-05-28T10:38:42,0,17,0,17
2023-05-28T10:50:17,0,17,0,17
2023-05-28T11:01:53,0,17,0,17
2023-05-28T11:13:30,0,17,0,17
2023-05-28T11:25:05,0,17,0,17
2023-05-28T11:36:41,0,17,0,17
2023-05-28T11:48:17,0,17,0,17
2023-05-28T12:00:02,0,17,0,17
2023-05-28T12:11:37,0,17,0,17
2023-05-28T12:23:13,0,17,0,17
2023-05-28T12:34:49,0,17,0,17
2023-05-28T12:46:25,0,17,0,17
2023-05-28T12:58:01,0,17,0,17
2023-05-28T13:09:36,0,17,0,17
2023-05-28T13:21:12,0,17,0,17
2023-05-28T13:32:48,0,17,0,17
2023-05-28T13:44:24,0,17,0,17
2023-05-28T13:55:58,0,17,0,17
2023-05-28T14:07:43,0,17,0,17
2023-05-28T14:19:18,0,17,0,17
2023-05-28T14:30:54,0,17,0,17
2023-05-28T14:42:29,0,17,0,17
2023-05-28T14:54:05,0,17,0,17
2023-05-28T15:05:40,0,17,0,17
2023-05-28T15:17:17,0,17,0,17
2023-05-28T15:28:52,0,17,0,17
2023-05-28T15:40:27,0,17,0,17
2023-05-28T15:52:03,0,17,0,17
2023-05-28T16:03:39,0,17,0,17
2023-05-28T16:15:24,0,17,0,17
2023-05-28T16:27:01,0,17,0,17
2023-05-28T16:38:36,0,17,0,17
2023-05-28T16:50:11,0,17,0,17
2023-05-28T17:01:46,0,17,0,17
2023-05-28T17:13:22,0,17,0,17
2023-05-28T17:24:58,0,17,0,17
2023-05-28T17:36:33,0,17,0,17
2023-05-28T17:48:08,0,17,0,17
2023-05-28T17:59:53,0,17,0,17
2023-05-28T18:11:29,0,17,0,17
2023-05-28T18:23:05,0,17,0,17
2023-05-28T18:34:41,0,17,0,17
2023-05-28T18:46:16,0,17,0,17
2023-05-28T18:57:51,0,17,0,17
2023-05-28T19:09:28,0,17,0,17
